date,strategy_xs_r,low_risk,momentum,quality,size,value,spx,acc_rate,rebal
2017-09-21,-0.004580006364086318,0.0012184981940677,0.000278132321565,-0.0020390310998474,0.0012647596513661,0.0021198883777129,-0.0031083303771588,6.236986301369863e-05,False
2017-09-22,0.004387155166452546,-0.0013893394253228,-0.0021015710100585,0.0016857345761049,0.0021998282662773,0.001215136318484,0.0005862034214251,6.164109589041096e-05,False
2017-09-25,0.0014100715310676362,0.0023127095200777,-0.0114296104557923,-0.0048606266699556,0.0005509891028917,0.0063622745660778,-0.0024044761552343,0.0001824493150684,False
2017-09-26,-0.0076618580132274475,-0.0001719759372994,-0.0026291762990885,0.0016189593996333,0.0012034626227353,0.0032463910553615,1.0844265890090917e-05,6.125205479452055e-05,False
2017-09-27,0.010969066961126234,-0.0078322936452725,0.0032326748101834,0.0007370030316633,0.0096370952714089,-0.0036025188919398,0.0040218677564385,6.32958904109589e-05,False
2017-09-28,-0.0024422385561535063,0.0006595702043673,0.0035503405027035,-0.0009252767904439,0.0020333475682857,-0.0005581129394339,0.001141361249024,6.324657534246575e-05,False
2017-09-29,0.0008777223401109158,-0.0014389114540272,0.0027481902455344,0.0010637418149239,-0.0012701816084343,-0.0021870241856287,0.0036411564683877,6.393424657534248e-05,True
2017-10-02,0.0020700461628047843,-0.0021117889981421,0.000871248479405,-2.85000443151736e-07,0.0069471592948291,-0.0009894068705097,0.0036816052254192,0.0001923945205479,False
2017-10-03,0.0032129609937224793,-0.0010939355366345,0.0010943690388049,0.0004276874434028,0.0001448332897705,0.0001080308846054,0.002095212576533,6.364109589041096e-05,False
2017-10-04,0.002266187961546539,0.0019470668385446,0.0021699630853375,0.0014794665725172,-0.0024089359195127,-0.0016897724654169,0.0011831137905205,6.364109589041096e-05,False
2017-10-05,0.004132567662909006,-0.0007430390983914,-0.0011488983994882,-0.0020188581745195,-0.0003705137623777,5.00522402417e-05,0.0055824277958028,6.432876712328766e-05,False
2017-10-06,0.0032501183976067394,0.0009574655041965,0.0042734779857391,0.0032583240940455,-0.0001471044857464,-0.0018181456126128,-0.0011382656595336,6.462739726027398e-05,False
2017-10-09,0.00339433579806219,0.0017517028494694,0.0041913672650789,0.0001863094229211,-8.98684601421e-05,-0.0018895256496064,-0.001998277856524,0.0001938821917808,False
2017-10-10,0.0007127618987407249,0.0021606327721407,-0.000344609940886,-0.0015046609759702,0.000784453277995,0.0030309755658318,0.0022577700698443,6.467671232876713e-05,False
2017-10-11,0.009293664643218734,0.0013008589528786,0.0026706652571865,0.0002015556573027,-0.0009449409009997,-0.0026186726900244,0.0017391374264379,6.433150684931507e-05,False
2017-10-12,0.00416943207815635,0.0033038032704763,0.0036319393831757,0.0027545491236258,-0.0026403635422423,-0.0018490753575124,-0.0017502286437559,6.34986301369863e-05,False
2017-10-13,0.005662012481809069,-0.0007044293399963,-0.00125146436848,0.0011705051962995,-0.0016551263713384,0.0019364063548105,0.0008158371476554,6.227397260273972e-05,False
2017-10-16,-0.0032722931238497077,-5.79136336367e-05,0.0018440420688752,-0.0016654635870684,-0.0007574466205362,0.0005687350468865,0.001561444187658,0.0001893205479452,False
2017-10-17,0.0007888590772565231,0.0010398089194331,-0.0015611762602062,0.0024240919916157,-0.0037196388002946,0.0006282355314608,0.0006094867371098,6.300821917808218e-05,False
2017-10-18,0.0034924685784221365,0.000296079564951,0.001680697375027,0.0017341924190707,0.0015199100467821,0.0020991464468672,0.0006780854220405,6.428767123287671e-05,False
2017-10-19,0.0037886002934922427,0.0032394657072499,-0.0002650821205578,-0.0005381101121775,-0.0034398358256169,0.0024265183723095,0.000264462210562,6.35013698630137e-05,False
2017-10-20,0.010189349528845645,-0.0020490582020492,0.0005965842259642,0.0021359212620005,-0.0024211089896832,0.0004025175638857,0.005051567528884,6.532876712328767e-05,False
2017-10-23,-0.0038153207812500456,0.0040700251472517,0.0032929849459821,0.0037608257497834,-0.0039022245284978,0.001288045661696,-0.0041669901939316,0.0001944986301369,False
2017-10-24,0.0030601205414389054,-0.0006769577204015,0.004310503637959,0.0004401321996201,-0.0016037661327844,0.0014415210163004,0.001551675105886,6.627123287671233e-05,False
2017-10-25,-0.0065810778592234175,0.0043075970439773,0.0008094811988622,0.0001407497640455,6.47977405402e-05,0.001556685528691,-0.0047296790616662,6.662191780821918e-05,False
2017-10-26,0.02188146659815,0.0008411309010667,0.0015134128062246,0.0021529565578842,-0.0021192526587833,-0.0002561494154656,0.001203524252733,6.742191780821919e-05,False
2017-10-27,0.00958650744637847,-0.0035122358043856,0.004794369543547,-0.0020566041326734,0.0044090711278038,-0.008589908408554,0.0080070285832908,6.592876712328767e-05,False
2017-10-30,-0.0067075162031275575,-0.0020566725423595,0.0003714953984849,-0.0030529750231448,-0.001915272416832,-0.0016759247351022,-0.0033871374525941,0.0001946630136986,False
2017-10-31,0.007137168161632554,-0.0016385247825527,0.0017847981690151,0.0014735782889088,0.0031228891757726,-0.0030080227922881,0.0008792989541659,6.518630136986302e-05,True
2017-11-01,-0.0006592731096254619,0.0010104949966215,-0.0024879500322391,-0.0015472515871358,-0.0048457067750415,0.0045895722466738,0.0015270832156858,6.498904109589041e-05,False
2017-11-02,0.0056467546369613686,0.0030170980584925,0.0081978222954471,-0.0004480931460516,0.0013701123822985,-0.0008913274664735,0.0001257230295205,6.424657534246576e-05,False
2017-11-03,0.001370435680724336,-0.0035103319974175,0.0017599070950021,0.0011290818113732,-0.0015296497010064,-0.006229498632295,0.0030331751779664,6.390410958904109e-05,False
2017-11-06,0.0038519202160133287,-0.0058898173029456,-0.0030335408446853,-0.003970940031583,0.0028636820916003,-0.000748799375353,0.0010809497085632,0.0001903808219178,False
2017-11-07,-5.0439998373786606e-05,0.0061366864496743,0.0012218827267104,0.0036300271974079,-0.0097054567200275,0.0004170174889884,-0.0002525176420887,6.341095890410959e-05,False
2017-11-08,-0.0037549598899235233,0.0006954719722256,0.0011041550388364,0.0052440618443705,-0.0018456891081726,-0.0005993758705461,0.0013797052851593,6.395342465753425e-05,False
2017-11-09,-0.009293641296429336,-0.0009685458203545,-0.0064060131323684,-0.0026607109468791,0.0008990468738147,0.0039551828342765,-0.0038261312382392,6.415342465753426e-05,False
2017-11-10,0.006752940240315664,-0.002161605485994,0.0011531769408294,0.0032005732319658,0.0004814600572998,-0.0014347862490054,-0.0009633270337716,6.570958904109589e-05,False
2017-11-13,0.009278728363943486,0.0038930473691038,0.0034453181373154,0.0012634227333761,-0.003757326826448,0.0004501554904819,0.0007859069253861,0.0001977123287671,False
2017-11-14,-0.000787508519263492,0.0068317016641893,0.0038752254479383,0.0041361667440212,-0.0038698572314493,0.0024905565232091,-0.0023745987937252,6.497808219178083e-05,False
2017-11-15,-0.005120333458863578,-0.0015201272505521,-0.0020279307681097,-0.0020957004262526,0.0013258466915164,0.0011480042496522,-0.005589297892169,6.362191780821917e-05,False
2017-11-16,0.011540022141780662,-0.0043861228371966,0.0023703705164933,0.0059278659667095,0.0040951799267083,-0.0037589865665365,0.0081310693054047,6.507671232876714e-05,False
2017-11-17,-0.002632248437239397,-0.0056205698405385,-0.005900469910358,-0.000924492641131,0.0034773727352192,0.0003558156032864,-0.0026902477745897,6.42054794520548e-05,False
2017-11-20,0.0028551741091621457,0.0003558641875564,0.0059014618945078,0.0027390803364647,0.0028317726207572,-4.66474318506e-05,0.0010812473837628,0.0001945150684931,False
2017-11-21,0.008403611834959565,-0.0016080205763517,0.0047171347405717,0.0021427231931806,0.0036486181008965,-0.0044677540323439,0.0064765408704112,6.454520547945206e-05,False
2017-11-22,-0.00519083426724612,-0.0030798596071696,-0.0048272973638126,-0.0021644980761279,0.0015166273514047,-0.0004027679519891,-0.0008138059395183,6.352602739726028e-05,False
2017-11-24,0.00819830494389683,-0.0004843402571137,0.0031833015095971,0.0014000304881025,0.0008674788109997,-0.003163763146858,0.0019278375662784,0.0001283178082191,False
2017-11-27,-0.00865091540383231,0.0050041426281831,-0.0006539220823891,0.0013854190536464,-0.0026639755595303,0.0032836584459064,-0.0005755755375633,0.0001913178082191,False
2017-11-28,0.0031468240725005367,-0.0010176175404151,-0.0027298787998296,-0.00021645620535,0.0001546533451296,0.0060985058072778,0.0097846947727703,6.377260273972603e-05,False
2017-11-29,-0.020254187595993692,0.003340477618554,-0.01668713970321,-0.0069807830773228,-0.0023088251833301,0.0163382903995743,-0.0004346669967218,6.543013698630137e-05,False
2017-11-30,0.012558083460754824,-0.0012056879016611,0.0020388441736625,0.0017221414983905,-0.0052106102622948,-0.0031409235429247,0.0081249277502174,6.601917808219178e-05,True
2017-12-01,-0.004076744677034186,-0.0003973432684456,-0.0036458058536003,-0.0054436456377083,0.0003494794651295,0.0023426981636938,-0.0020891889193822,6.46986301369863e-05,False
2017-12-04,-0.004629238546321888,0.0036091789979957,-0.0144423152098174,-0.001768695629648,-0.0057114345123157,0.0158577100734314,-0.0012471291059208,0.0001949835616438,False
2017-12-05,-0.0022516751505379257,0.0007021314048465,0.0049790005396794,0.0039413478508955,-0.0023308086926595,-0.0029821422107508,-0.0038038377951486,6.44082191780822e-05,False
2017-12-06,-0.0049651482638188,0.0044331971149889,0.0042678029390842,0.0042890754238769,-0.0047213081134587,-0.0009307646540228,-0.0001781555872382,6.406849315068493e-05,False
2017-12-07,0.006507672614580846,-0.0060639906749962,0.0047777842974745,2.2700947020796e-06,0.0013558825783474,-0.004774984078915,0.0028676221790191,6.475068493150684e-05,False
2017-12-08,0.002723832512464076,-0.0024930108279946,-0.0011709869259472,-6.20382448566e-05,-0.0036170687168318,0.000369319201699,0.0054412029817837,6.50958904109589e-05,False
2017-12-11,0.0004557392359704944,-0.0024250255981806,-0.0030360850526298,-0.0025476805771711,0.000502429866528,-8.93585558969e-05,0.0030056378663924,0.0001963232876712,False
2017-12-12,-0.003999847194365143,0.0009644435463544,-0.0024278373432199,-0.0013634134998415,-0.000358093633274,0.0034571291444724,0.0014830944416569,6.578356164383562e-05,False
2017-12-13,-0.0006782462423031508,-0.0027649144839925,0.0002654073883603,0.0037208041303163,0.0039100054574189,-0.0049227167173271,-0.0005371233071281,6.416986301369863e-05,False
2017-12-14,-0.005363063352422127,0.0019825287205941,-0.0004498438660621,0.0002272458054701,-0.0021742338964144,-0.0008246497719062,-0.0041351907538038,6.436438356164384e-05,False
2017-12-15,0.006524991857782892,-7.29412227394e-05,0.000601831360536,0.0017617815345674,0.0024386047064284,9.75879092553e-05,0.0089098593810957,6.446575342465754e-05,False
2017-12-18,0.0051622834595391395,-0.0076366415323634,0.0010741596961388,0.0013184930363119,0.0038979801937713,4.90624510089e-05,0.0051660785249766,0.0001967835616438,False
2017-12-19,-0.00292535786046472,-0.0005340948345195,-0.0004874158852365,0.0024018908904403,-0.0028031914082503,-1.62496251919e-05,-0.0032978089433188,6.751780821917808e-05,False
2017-12-20,-0.003473748019090196,-0.0041540329130294,-0.0005800335064912,-0.0006178163807926,0.0029025046420378,3.32693421036e-05,-0.0008963150562834,6.841095890410959e-05,False
2017-12-21,0.0010316135330290764,-0.0054515388343049,-0.0055087850222412,-0.0062012408563512,0.0035096555172678,0.0009728036787111,0.0019176138686327,6.801643835616439e-05,False
2017-12-22,-0.0027031957495720145,-0.0006107741342359,-0.0009042461750154,-0.0007437304133474,-0.0015673107582427,0.0002657721784987,-0.0005261465374852,6.797260273972603e-05,False
2017-12-26,-0.0044202643372947365,-0.0030920683112512,-0.0028075159360764,-0.0007117452226061,0.0007273236039058,-0.0001953995542709,-0.0013296810937829,0.0002712986301369,False
2017-12-27,0.003114617140723824,0.0018064214418835,0.0036709358759125,0.0012135966650523,-0.001191513334464,-0.0017628582627762,0.0007248506453253,6.604657534246575e-05,False
2017-12-28,0.0008907611349432608,0.0006740618736735,0.000635335042572,-0.0020107965563521,0.0005502906485339,6.60208737218e-05,0.0017674388868253,6.658904109589041e-05,False
2017-12-29,-0.006737576005788323,0.0033499050830461,-0.0011171601399737,-0.0006855967435013,-0.0020680524002028,0.001286672617974,-0.0052490800388315,6.59013698630137e-05,True
2018-01-02,0.008487631145093008,-0.0128188211913189,-0.0049568402116421,0.0001908091033787,0.0055489422453512,-0.0045323118533201,0.0080334293892003,0.0002699506849315,False
2018-01-03,0.008857457815896268,-0.0031728665800219,0.002107623472215,0.0010277679787195,-0.0019831846332242,-0.0048500865285871,0.0063317750722442,6.704383561643835e-05,False
2018-01-04,0.0045143678846189085,0.0023983647027111,-0.0004024024167444,-0.0005100583549876,-0.0004073032722432,0.0015662467612747,0.0039614695830991,6.719178082191781e-05,False
2018-01-05,0.009155628806318688,0.0010044857039642,0.0030409313075112,0.0039846340851663,-0.0023261765906213,-0.0004953320484615,0.006965955847936,6.784383561643836e-05,False
2018-01-08,0.00560386157483542,0.0007002058067605,0.0030887703130027,0.0027365433913492,-0.0039038244120437,-0.0008217596580776,0.0014584868960018,0.0002038356164383,False
2018-01-09,0.0018929285777643272,0.0011575930026531,0.0031760410783623,-0.0015214737507109,-0.0025573893797462,-0.00095483969688,0.0012329579393211,6.994520547945205e-05,False
2018-01-10,-0.001910196685869675,-0.003971158716396,-0.0031660813179002,-0.0043253206173699,0.0032735601089485,0.0007943616851339,-0.0011822548622844,7.004931506849315e-05,False
2018-01-11,0.009410118153871562,-0.0074196792491122,-0.0017375869745842,-0.0009474479134895,0.0047703944376622,0.0016371346079739,0.0069641193712675,6.949863013698631e-05,False
2018-01-12,0.0017350123089897097,-0.0009844864901639,-0.0001140660609444,0.0017146504094995,-0.0010078350602301,0.0013299837637501,0.0066798689269039,6.975890410958904e-05,False
2018-01-16,-0.00791819969770452,0.0086394708044858,-0.0013830241544266,0.0026095216715298,-0.0048898887950524,0.0023050849232627,-0.0038025014318504,0.0002780383561643,False
2018-01-17,0.007999401141842492,-0.0007111921932594,0.0074296903120305,0.0037716052579065,-0.0004827772727368,-0.0023412831024779,0.0093440321899897,7.096986301369862e-05,False
2018-01-18,-0.0010627112061384091,0.0001269543364108,0.0026922841247852,0.0029579531053856,-0.0035916399318382,-0.0019433921526994,-0.00168831355692,7.193424657534247e-05,False
2018-01-19,0.012538651557285865,-0.0014549440929987,0.001744123960212,0.0027264404504941,0.0020871756068161,-0.0007001626222619,0.0043123733838763,7.285479452054794e-05,False
2018-01-22,0.0037771166396051666,-0.0061867655066877,-0.0028489900401446,-0.00442391496249,0.0006273761754076,-0.0021678902104871,0.0078489462198498,0.000217808219178,False
2018-01-23,0.002371005529394981,-0.0022155871137044,-0.0008565457461916,-0.0011703037034643,0.0015101961410236,-0.0032728989017502,0.0021028047006093,7.159178082191781e-05,False
2018-01-24,4.010343822798941e-05,0.003565748813691,-0.0016003651390981,-0.0012759672360075,-0.0050777647642484,0.0020302881345834,-0.0006325375629491,7.25068493150685e-05,False
2018-01-25,-0.0001778001835161872,0.0046876124626702,0.0037997411453737,0.0020772235936013,-0.0017785511126101,-0.0018989218323967,0.0005309360463785,7.16986301369863e-05,False
2018-01-26,0.01097232926311149,-0.0008770959699462,0.0034259200623204,0.0043686258346253,-0.0028460542200258,-0.00081229164619,0.011768281262054,7.287397260273972e-05,False
2018-01-29,-0.009589252108841961,0.0009724209113867,-0.0032936774202446,0.0014950729051372,0.0003883332267212,-0.0007502507537962,-0.0069533357949957,0.0002213917808219,False
2018-01-30,-0.011961342759042894,0.0057537825644434,0.0014491294527631,0.0013874493843159,-0.0006486688361675,0.0002222100386639,-0.0109732993174376,7.451780821917808e-05,False
2018-01-31,-0.000152363006115541,0.0027512112159272,0.0013192286293425,-0.0007177319976643,-0.0027227982039826,-0.0007464623783178,0.0004148307921198,7.410958904109589e-05,True
2018-02-01,0.001842785381459707,-0.000179556833294,0.0001759482390118,-0.0029781149877894,0.0024553723540039,0.0001755795796944,-0.0007244879962381,7.642739726027397e-05,False
2018-02-02,-0.014957487010027425,0.0060245586907828,-0.0036263728211434,0.0001273276272024,-0.0008795069907141,-0.0001340150488864,-0.0212863515277671,7.783835616438356e-05,False
2018-02-05,-0.04416934949832183,0.0005002973041541,-0.002144259009434,-0.0005066437672686,0.0020031706359863,-0.0010088404418585,-0.0412016223610634,0.0002223780821917,False
2018-02-06,-9.19876251381117e-05,-0.0087656496519481,0.0045026172424819,0.0035684866134877,-0.0009667944560321,-0.0007458218921164,0.017364182475223,7.675616438356164e-05,False
2018-02-07,0.003942299677902825,0.0009731557972081,-0.0005278898594085,-0.000679857087015,0.003426273716103,0.0003857695870764,-0.0050792913548394,7.769589041095891e-05,False
2018-02-08,-0.034409295989313346,0.004821500105306,-0.007049394930993,-0.002008752968011,0.0065135753862248,0.0032126180481696,-0.037613821165565,7.736986301369863e-05,False
2018-02-09,0.012130295297234023,0.0038861796463498,0.0046509532993582,0.0034227360978456,-0.0055332680759753,0.0006735282541787,0.0148579562217043,7.811506849315068e-05,False
2018-02-12,0.019413136436651764,-0.0035645261584407,0.0031724546879915,-0.0006465937348706,-0.0012348957248471,-0.0030488005447307,0.0136796584478197,0.0002349452054794,False
2018-02-13,0.004467038071051539,-0.0002058864403712,0.0039492620538327,0.0019956895797832,0.0005087671864197,-0.001914039086242,0.0025354339990096,7.751780821917808e-05,False
2018-02-14,0.020544730095213296,-0.0087589030198951,0.0021302620750794,-0.000604376118225,0.0023632466310956,-0.0038266257788064,0.0133229676369849,7.95123287671233e-05,False
2018-02-15,0.02070926851956124,0.0014351223947785,-0.0019010494355626,0.0035597826555813,-0.0007899187815441,-0.0043871652913242,0.0119893745782929,7.971232876712329e-05,False
2018-02-16,0.009124259833426176,0.0036829741508699,-0.0024459203125184,-0.0019090863187649,0.0015727578592844,0.0018936320426928,0.0002946978308494,7.876438356164382e-05,False
2018-02-20,-0.0030576172872480755,-0.0037749420168197,0.0015550705647424,0.0009692359618755,-0.0007454138732877,-0.0035352929751531,-0.00615807218685,0.0003166684931506,False
2018-02-21,0.0011881886411143705,0.0006271431705915,0.0031741674861509,7.76713641085e-05,0.004520802495843,-0.0006601412264004,-0.0055773502324762,8.082191780821919e-05,False
2018-02-22,-0.01078072899299375,-0.0003130162715835,0.0028503538207367,0.0024976290644691,-0.0013926800952279,-0.0004207791470238,0.0008935753105586,8.001917808219178e-05,False
2018-02-23,0.012420758733915137,-0.0007053666846519,-0.0014104024659879,-0.0016915267667062,-0.0011590426857892,-0.0012891509863923,0.0159498230666052,7.852054794520549e-05,False
2018-02-26,0.00495322274393847,-0.0005940751699057,0.0013626268344427,0.0013796130641217,0.0010268269264121,-0.0006171916941213,0.0115217402453916,0.0002352575342465,False
2018-02-27,-0.01415203498458656,0.0021143527698884,0.0008604322520995,0.000126243418377,-0.0007990939032252,-0.0008297014244544,-0.0127861355298977,7.927123287671233e-05,False
2018-02-28,-0.008406962852683239,0.0009507345612163,0.0014098197850528,0.0047892670295152,-0.0030279220081941,-0.0029426737212105,-0.0111741791530918,7.837260273972602e-05,True
2018-03-01,-0.01116914389222887,-0.0017095055511171,-0.0035968725668291,-0.0034783290834902,0.0056632771187269,0.0011225854341589,-0.0134012683775074,7.692602739726027e-05,False
2018-03-02,0.007278680897348182,-0.0081721458773332,0.0005221783380517,-1.07858205443e-05,0.0072621280164759,-0.0078304291317997,0.0049930994475721,7.847397260273973e-05,False
2018-03-05,0.008624670593415864,-0.0021679372015028,-0.0038123189857711,-0.0056498860770146,-0.0013919431575522,-0.0006348599509349,0.0107952702224993,0.0002367780821917,False
2018-03-06,0.007134531087413683,-0.0019867085039988,0.0029852175786202,0.0024421640934772,0.0017900034408853,-0.0006015386774944,0.002559717233881,7.907671232876713e-05,False
2018-03-07,0.0017188215160505525,-0.0003491293118091,0.0014225126396259,0.0011897537451336,0.005118528535119,-0.0062291359086811,-0.000562827766223,7.897808219178082e-05,False
2018-03-08,0.00989012088604943,0.0007936707367218,-0.0007722851017705,0.0011248924300909,-0.0027392093575375,-0.0017469042631662,0.0043848302262071,7.827671232876712e-05,False
2018-03-09,0.018789108194564537,-0.0003524582022046,0.0052829190684168,-0.0003016786062907,-0.0010252635141385,-0.0006720424515283,0.0172995134868868,7.928219178082193e-05,False
2018-03-12,-0.003090379543230101,-0.0035588949597299,-0.0053458127657638,-0.0012623256342426,0.0046819887348859,-0.0020492146305384,-0.0015097018842087,0.0002357342465753,False
2018-03-13,-0.0083433378884153,0.0033004714750963,-0.0011907001811361,0.0019312943165661,-0.0018703822356823,0.0026153663100271,-0.0064414700838144,7.787945205479452e-05,False
2018-03-14,-0.009482572536272953,-0.0014927083863675,0.0013587379307697,0.000990320652593,0.0009776412894439,-0.0030622502997939,-0.0058016719002446,7.717808219178082e-05,False
2018-03-15,-0.003429728192279567,0.0044945217264899,0.0019701910989788,0.0017928872726451,-0.0025056676299577,0.0020359643242541,-0.0008594454965431,7.747945205479453e-05,False
2018-03-16,0.0059297109612905805,-0.000514618271139,-0.0019735603570456,-0.0008829815181303,0.0024081460256628,0.0029399994829067,0.0016255405915152,7.793150684931508e-05,False
2018-03-19,-0.008785360663779086,0.004989669846054,0.001708326644758,0.00067563557208,0.0004328812749184,0.0019367679342067,-0.0144388621324498,0.0002346986301369,False
2018-03-20,0.001652482773812988,-0.0015442066491055,0.0092655633977718,0.0036479584501174,-0.0034503605966939,-0.0048466800189541,0.0014024584840193,7.933972602739727e-05,False
2018-03-21,-0.003949221101200481,-0.0067308381239747,0.0002318350272276,-0.0050473871944619,0.0070189740433722,-0.0005214026589434,-0.0019229725506061,7.898630136986302e-05,False
2018-03-22,-0.02457783506560688,0.0035346672410056,-0.0081038479997795,-4.04657228634e-05,0.0026674052579674,0.0008368105352422,-0.0252402721944826,7.738082191780821e-05,False
2018-03-23,-0.018038670933374527,0.0008875446788613,-0.0016710812926256,0.0001723671809966,-0.0018158221056277,-0.0003739507299582,-0.0210439882965055,7.708219178082191e-05,False
2018-03-26,0.023859356216964653,-0.0013272355485992,0.0077162089085396,0.0031051215330355,-0.0049336885087688,-0.0015934930577641,0.0269228298128885,0.0002344109589041,False
2018-03-27,-0.01136985687266349,0.0105718411978402,-0.0108545382641644,-0.0021352887807779,-0.0041031974644531,0.0101763966782908,-0.0173523704606204,7.603561643835617e-05,False
2018-03-28,-0.0071083439256388456,0.006913588129516,-0.006604008876344,-0.0022783080279729,-0.0006286163589589,0.0074781330911155,-0.0029927960043258,7.618356164383562e-05,False
2018-03-29,0.011202234477807146,-0.0047361600375882,0.0064441093480748,0.0031151104857344,-0.0030364227632372,-0.0031044111149988,0.0136946353482502,7.503835616438356e-05,True
2018-04-02,-0.05014105907899172,0.0078864773939516,-0.001855966403122,-0.0009362562897499,0.0003011182094636,0.0047220516497989,-0.0226364919666001,0.0002991561643835,False
2018-04-03,0.005121655262910603,-0.0004391148921145,0.0009261225135469,0.0008757918183265,-0.0008667445798958,0.0029849646789048,0.0125388031831959,7.603561643835617e-05,False
2018-04-04,0.018818053057491187,-0.0043201169781258,-0.0013894528423354,0.0025911597493282,0.0012310989127161,-0.0014554842776578,0.0114896999576904,7.678630136986302e-05,False
2018-04-05,0.002311131797944402,-0.0008835455104413,-0.0007120028424137,-0.0025975190202343,-0.0001751660543502,0.0028101912626835,0.0067852190763016,7.758904109589041e-05,False
2018-04-06,-0.055802020255815946,0.0049442497893882,-0.0047562604912243,-0.0005479692726356,0.002328503816556,0.0031403535040432,-0.021996191796255,7.598630136986301e-05,False
2018-04-09,0.0694409757307111,-0.0004888088246546,0.0029674221344677,-0.0015477565564078,-0.0020173404284328,-0.003399974563678,0.0031081603972642,0.0002284109589041,False
2018-04-10,-0.007151941394102109,-0.0093921426303952,0.0039598979693003,0.0007275078463626,0.005314520377601,-0.0054289493728796,0.0166501377553905,7.673698630136986e-05,False
2018-04-11,-0.0019573069471057305,-0.0027855765208504,-0.0026950396447361,-0.002811817935959,0.0064250034842075,-0.0029620284367599,-0.0056014848669751,7.618630136986302e-05,False
2018-04-12,0.00786061397015827,-0.0032317915130616,0.0071818955901921,0.0002878466134621,0.0009480455150268,-0.0031479819651726,0.0081730382501603,7.76931506849315e-05,False
2018-04-13,-0.018895271474854664,0.0018435109053727,-0.005738184833621,-0.0015158946391441,-0.0002592873947132,0.0013826436960287,-0.0029640913080167,7.744383561643836e-05,False
2018-04-16,-0.036146465766796795,0.0037818032085144,-0.0012493694286414,0.001810807474341,-0.0028434832404421,0.0032367455296294,0.0078766923232902,0.0002323315068493,False
2018-04-17,0.010793589715295888,-0.0057314552204655,0.0042980452582616,0.0055000829391291,0.0019945229566274,-0.0091047544513029,0.0105840848375443,7.74931506849315e-05,False
2018-04-18,-0.005844927792265053,-0.0036570467777397,0.0013002142756749,-0.001055800739977,-0.0012320421804228,-0.0005980691424312,0.0007526589183679,7.870684931506848e-05,False
2018-04-19,-0.020351493652008234,0.0045366289036115,0.0024335272535188,-0.008562735208546,0.0007324004129796,0.0035676821476336,-0.0058058414056449,7.972054794520549e-05,False
2018-04-20,-0.032489116511145236,0.0014974822580296,0.0005337976032527,-0.0037478336363194,0.002857341427099,0.000747454745849,-0.0086176369251463,8.110136986301369e-05,False
2018-04-23,-0.005241347128081961,0.002171018629923,-0.001562036608185,-0.0010743799237024,-0.0025689429381669,0.004013302762252,-0.0001883601566219,0.0002445369863013,False
2018-04-24,-0.011362553943215154,0.0042388087717558,-0.0066550306128155,-0.0049560800819055,0.0051164978993296,0.00724823912057,-0.0134627472338568,8.217808219178082e-05,False
2018-04-25,-0.0121987429149988,0.0016563648255269,-0.0040458291391288,0.0002056912097926,-0.0037113717710141,0.0047654017297801,0.0017542175418337,8.290136986301371e-05,False
2018-04-26,0.018668375461680913,-0.0048138382040352,0.001746841693259,0.004067327021477,-0.0007122504479296,-0.0067897333334516,0.0103525210953922,8.166849315068494e-05,False
2018-04-27,-0.0058930226285297226,0.0022088049740798,-0.0021343861031985,-0.0019180072924304,-0.0034406310290335,0.001160597004175,0.001032627633147,8.100821917808219e-05,False
2018-04-30,-0.00038857292606282544,-0.0008395534705456,0.0023562948768984,-0.0002312782436866,0.0004712564789109,-0.0024457447547963,-0.0084302624501066,0.0002427205479452,True
2018-05-01,0.005689047384652217,-0.0022426134469161,-0.0018651175345676,0.0001992680731077,0.002845951079244,-0.0035852986517566,0.0024678290857086,8.121643835616439e-05,False
2018-05-02,-0.0023263094100036434,-0.0055499163282197,0.0042260511552123,-0.0006058964776062,0.0088674132925569,-0.0033805598233705,-0.0072870843738196,8.126849315068493e-05,False
2018-05-03,-0.007191442572470972,0.0026273528101269,0.005633260860543,0.004559246876815,-0.0037072816073908,-0.0044114387157069,-0.0023344032528859,8.070684931506849e-05,False
2018-05-04,0.018451457167216943,-0.0023524017033811,-0.0038710157618197,-0.0007138928249015,0.00026437329718,0.0005791628450027,0.0127303874512977,8.081369863013698e-05,False
2018-05-07,0.015918345177718885,-0.0046592680185445,0.0034463704518781,-0.0007235986223751,0.0044851895025346,-0.0058024619105573,0.0032155189704904,0.0002424410958904,False
2018-05-08,0.0018769509974144402,-0.0025619232048631,0.006266556761823,0.0022997145946472,0.0012601322362528,-0.0022549176811661,-0.0003471901735086,8.153424657534246e-05,False
2018-05-09,0.007985170294871806,-0.0039774238639452,0.0051053709229298,-0.0005903466047902,-0.000501815506267,-0.0030211914565934,0.0095998692637421,8.230684931506849e-05,False
2018-05-10,0.018905512120871076,0.0008901273245645,-0.0006510330745132,0.0004112806344085,-0.0034020840711774,0.0014027334643427,0.0092894768352199,8.115616438356165e-05,False
2018-05-11,0.006399193658105573,0.0001282494008541,0.0009667105286006,0.0008195639466742,-0.0004514241937126,-0.000986002643483,0.0016262752956963,8.135616438356164e-05,False
2018-05-14,-0.00298300909549837,-0.0037416677768856,-0.0030404107261415,-0.0011814034639341,7.99207185129e-05,0.0017103146228379,0.0006367491663568,0.0002467726027397,False
