date,strategy_xs_r,low_risk,momentum,quality,size,value,spx,acc_rate,rebal
2014-02-13,0.006062997652976243,-0.0032325348368551,0.0019646798137239,0.0001976212037412,0.0036087766955657,-0.0031446127431384,0.0058100546375998,0.0,False
2014-02-14,0.005696470345974758,0.0022879340139387,-0.0022406463773844,-0.0011755334539926,-0.0010747300276827,0.0038145016787503,0.0048091899247471,0.0,False
2014-02-18,-0.0005210492451129811,-0.0067598031346242,0.0060201694150401,-0.0012554987123225,0.0038123845610942,-0.0067599611525896,0.0011584712530525,0.0,False
2014-02-19,-0.007980388835916341,0.001020331812067,-0.0018047093599342,0.0038030598657406,-0.0041098344315352,0.0006279790862009,-0.0065244790195354,0.0,False
2014-02-20,0.00464538922715918,-0.0041677006712918,0.0035865612346473,0.0006009603453255,0.0026047459854996,-0.0027604034158455,0.0060314422419684,0.0,False
2014-02-21,-0.002628927711556872,-0.0009145015154445,0.001354842791435,-0.0011698415431272,0.0012796192560777,-0.000493238525972,-0.0019187076715694,0.0,False
2014-02-24,0.003401870207360158,-0.0041572463635056,0.0021981743303884,5.91898799272e-05,0.0005102126209891,-0.0015468833444895,0.0061865214431584,0.0,False
2014-02-25,0.0007636838158493475,-0.0017377913789684,-0.0003449586471856,0.0020431087466798,-0.0009308205729765,-0.0025325634005231,-0.0013476870118693,0.0,False
2014-02-26,-0.004511656592156688,-0.0020089353879631,0.0003431971191775,0.0036271520685508,0.0029199835118595,-0.001120359286848,2.167880679859735e-05,0.0,False
2014-02-27,0.0012203170103113337,-0.001960302487205,0.0024019404128952,-0.0015220089481077,0.0012960643159324,-0.0015103724029296,0.0049480803832728,0.0,False
2014-02-28,0.004926394291575586,0.0082473178911363,-0.0028905197923588,-0.0007376118627333,-0.0039431437303233,0.0083915587257357,0.0027827362494539,0.0,True
2014-03-03,-0.004322575205056967,-0.0003765923725356,-0.0006311460156693,0.0007785362462364,0.0012268247554539,0.0006123154855977,-0.0073785259081986,0.0,False
2014-03-04,0.011183749119051845,-0.00399437009448,0.0070699503990645,0.0006222154997707,0.0072521110244041,-0.0054702598693508,0.0152676718696667,0.0,False
2014-03-05,0.00046764171474844574,-0.0004932076835026,-0.0004322761299058,-0.0006885843124459,0.0028290064523535,0.0007914004350642,-5.336435581226873e-05,0.0,False
2014-03-06,0.0009295453348812099,0.0030175000458168,-0.0036419940263638,-0.0015996987084331,0.0003133057082457,0.0052550420052022,0.0017184239597398,0.0,False
2014-03-07,0.0013937624012174687,0.0039004407586782,-0.001187141580421,0.0011957540836913,-0.0006821433249139,0.0031223167572283,0.0005380841009468,0.0,False
2014-03-10,-0.0008237914064803675,0.0032246493933338,-0.0018397485925191,0.0009065529794497,0.0011849891967862,0.0018425014004467,-0.0004632489190857,0.0,False
2014-03-11,0.006305526303090003,0.0036474841092455,-0.0007159680711051,0.0011076674558137,-0.0040195736417574,0.001785104250286,-0.005082118295093,0.0,False
2014-03-12,0.006414909284860437,-0.0019800425615417,0.0011403182844954,-9.31859618408e-05,0.001614655863896,-0.0024795129104187,0.0003051996380438,0.0,False
2014-03-13,-0.0028322924336430244,0.0048270990612282,-0.0031175607053641,-0.0035664745864617,0.0009104497795762,0.0038200130032305,-0.0117011026656675,0.0,False
2014-03-14,-0.0027983315126268726,-0.0021038989479427,-0.0005739102272902,0.000364837471821,0.0020126618585156,-0.0004936582593566,-0.0028217988019539,0.0,False
2014-03-17,0.004146797582166295,0.0016276379485928,0.0022244288839249,0.0018114627628883,-0.0017440179857385,0.0007012286682682,0.0096136611754735,0.0,False
2014-03-18,0.0017203452604661607,-0.005941106149526,0.0037547910535462,0.0008455294482207,0.0047911373874277,-0.0050330080453447,0.0072195951216624,0.0,False
2014-03-19,-0.009333992678093428,-0.0002774874275301,0.0001910149620467,-0.0001838287967324,0.0002308628754859,0.0015052289460881,-0.0061316597676592,0.0,False
2014-03-20,0.003631904277349829,0.0024526435385087,6.73623221596e-05,-0.0013833221258589,0.0002149898381934,0.0036106497276496,0.0060405101114056,0.0,False
2014-03-21,0.0007470859787359618,0.0056642993736444,-0.0082116547598278,-0.0028992088991523,-0.0011368680039829,0.0102152354060132,-0.0029326766416846,0.0,False
2014-03-24,0.0005789862556053738,0.0079343153784834,-0.0061686123049537,-0.0010124408755714,-0.0027163260309654,0.0102492757884904,-0.004864667938195,0.0,False
2014-03-25,0.0035401023803030007,0.0019898546149916,-0.0012231621973259,-0.0004953114201288,0.0006383418095937,0.0037123216413431,0.0044039107588937,0.0,False
2014-03-26,-0.0036937580918288138,0.00820778363651,-0.0039863854394499,0.0014090826534161,-0.0076088782774832,0.0077369859373164,-0.0070003537697923,0.0,False
2014-03-27,0.0016914963639604874,-0.0018324255821535,-0.0030875923514923,-0.0014830380141645,-0.0007551815610724,-0.0005708805949821,-0.0019000734119272,0.0,False
2014-03-28,0.004710807831685537,0.0003738945812322,-0.0033666645507582,0.0002855008363508,-0.004160290732184,0.0057455270592864,0.0046402457491454,0.0,False
2014-03-31,0.00869743781669518,-0.0009457759068057,0.0058081182037728,-0.0001065907083047,0.0061515002312716,-0.0022206734077767,0.0079241179573863,0.0,True
2014-04-01,-0.0033101320259794065,-0.0069822861771145,0.004710002291023,0.0035481568495306,0.0029433382332494,-0.0058846485317527,0.0070393197816636,0.0,False
2014-04-02,-0.0002691102513719956,-0.000782069783446,-0.001748855898919,-0.000658368303572,0.0006332420765615,0.0010432110001858,0.0028533242818957,0.0,False
2014-04-03,0.009535554745671027,0.0092492948289227,-0.0057230000395935,-0.000620468443827,-0.0055012739686213,0.0103853813070893,-0.0011264477233063,0.0,False
2014-04-04,-0.007578545805505876,0.0083802485343921,-0.0095099255470569,-0.005285448952781,-0.0054720835798925,0.0112302901053806,-0.0125372596981104,0.0,False
2014-04-07,0.006332669615116027,0.0062462928810305,-0.0049416174184568,0.0001823777919266,0.0017118217205617,0.0032670751290327,-0.0107501514672213,0.0,False
2014-04-08,0.004699651882819289,-0.0036511193619891,-0.0008887964738965,0.0001749207294391,3.17062322991e-05,-0.0022358210314213,0.0037505961930364,0.0,False
2014-04-09,0.0026505701819146132,-0.0085160301909683,0.008148406166416,0.0019597426816326,0.0018976088132815,-0.0096709295951655,0.010918162379317,0.0,False
2014-04-10,-0.005759290418797858,0.0115531228033626,-0.0100015810432006,-0.0034867324430461,-0.002512921729883,0.0117986278098306,-0.0208847439882917,0.0,False
2014-04-11,-0.0011113160611054829,0.0070530837585923,-0.0024075117416745,-0.0003267997834456,-0.003307231826365,0.0049142588780879,-0.0094867654439522,0.0,False
2014-04-14,0.004403129055956745,0.0010422703610427,-0.0021424580999307,0.0016086778837349,-0.0041865272581906,0.0037742737257186,0.0082172617572382,0.0,False
2014-04-15,0.003550042118887209,-0.0002261147798898,0.0013489918232189,0.0014590379528717,-0.0050182348297476,0.0001153472516154,0.0067573104047284,0.0,False
2014-04-16,0.008748919302141278,-0.0035171232974533,0.0061162272529687,-5.08041381764e-05,-0.0006884974530023,-0.0040841733690121,0.0104884480569511,0.0,False
2014-04-17,-0.002782876535451173,-0.0021983054375053,0.0021467272492719,0.0009721166830038,0.0037388651793073,-0.0023841356292506,0.0013638975251166,0.0,False
2014-04-21,0.002138616481309752,-0.0037765813510897,0.0029327218160721,0.0011966746731236,0.0017975209748005,-0.0036159576909971,0.0037751025551653,0.0,False
2014-04-22,-2.7628598673556937e-05,-0.0083277255570101,0.0044900950877134,-0.0009395311199979,0.0045707389114563,-0.0071055456482904,0.0040921207976962,0.0,False
2014-04-23,0.0020321042507198683,0.0047110189066404,-0.001951204434097,-0.0026733866179615,-0.0030571131278242,0.0069904143776604,-0.0022132957356812,0.0,False
2014-04-24,0.004626224736569595,0.001343254644273,-0.0046830827395854,-0.0008415026326549,-0.0020102962294271,0.0032318398417511,0.001716976202283,0.0,False
2014-04-25,0.005173276801875515,0.0112767344473389,-0.007875257379671,-0.0031448397218924,-0.0057837730355785,0.0119279017124221,-0.0080964117086568,0.0,False
2014-04-28,0.008559386801366253,0.0078597511091734,-0.0064665502330502,0.0023564591888562,-0.0038405537504137,0.0054074722914614,0.0032360201781689,0.0,False
2014-04-29,-0.0031721205365806693,-0.0068468235601054,0.0049388575775003,-0.001911387972829,-0.0013777918271896,-0.0052055782846876,0.0047608094445898,0.0,False
2014-04-30,-0.0023390928396443264,-0.0003859388329584,0.0033947370733043,0.0010496680038691,-0.0005672670555677,5.70436815367e-05,0.0029920195066894,0.0,True
2014-05-01,-0.006159034909858696,-0.0029487804029021,-0.0001128534333009,-0.0015569606880621,-0.0015189694031887,-0.0035545599686592,-0.0001433159054115,0.0,False
2014-05-02,-0.0041719567710557515,-0.0014738369124825,0.0011977341933215,0.0009209953833406,0.0002002557107203,0.0011084245778626,-0.0013484243608256,0.0,False
2014-05-05,0.000693718029124879,-0.0008123306635838,0.0019043745625555,0.0007991361495339,-0.0028861229205128,-0.0030768149027821,0.0018712057582104,0.0,False
2014-05-06,-0.0040974889590522645,0.0063561943762733,0.0003117601876429,-7.2638270735e-05,-0.0043039756998014,0.0056934096946346,-0.0089883586429382,0.0,False
2014-05-07,0.009235306743449634,0.0104194656169898,0.0033131673008143,-0.003142496135364,-0.0055754546207426,0.0102665585913795,0.0056164735613475,0.0,False
2014-05-08,-0.0024263194387940112,0.006419377785288,-0.0036839592503335,0.0035937102469481,-0.006324791954612,0.0055492872353329,-0.0013736483140862,0.0,False
2014-05-09,0.004198795062855476,-0.0019202131139311,-0.0025656199556661,0.0030832408403006,0.0035726398586982,-0.002692249774128,0.0015194894515442,0.0,False
2014-05-12,0.0009317394641854548,-0.01006860036725,0.002063703071518,0.0016664628243796,0.0078195586007058,-0.0067638472976825,0.0096727141092798,0.0,False
2014-05-13,0.0007493041218720187,0.0018383485722375,0.0001251155803943,-0.0012688197512366,-0.0063534319520741,0.0029777028048245,0.0004217963250994,0.0,False
2014-05-14,-0.0013744470155901967,0.0021504676862719,-0.0012168464183122,-0.0019774082166743,-0.0055713057762767,-6.87320043746e-05,-0.0047010461408732,0.0,False
2014-05-15,-0.009361368800345438,0.0021035512075047,-0.0028160150725008,0.0005888924579939,0.0016282921608103,0.0001205088899441,-0.0093617787379602,0.0,False
2014-05-16,0.004206746292509056,0.0006079898367377,-0.0007550067915714,0.0039680504186424,-0.0004048686721154,-0.0015793137825994,0.003746959937996,0.0,False
2014-05-19,-0.005941828273780092,-0.0061595398819264,0.0021414991492827,0.0013963413896743,0.0045365563610677,-0.003436219425201,0.0038448020619215,0.0,False
2014-05-20,-0.002731894413709912,0.0034461644347228,0.0007470725403319,-0.0028042955418879,-0.002564254390128,0.0011751780430665,-0.0064983979459757,0.0,False
2014-05-21,0.0034971011392912477,-0.0016784969398152,0.0011033022658154,7.24837480032e-05,-0.0027042174087561,-0.0007400554323096,0.0081160596530385,0.0,False
2014-05-22,0.001847384292349652,-0.0037889195724055,-0.001129761771976,-0.0005071018428745,0.0032978556712849,-0.0040432369080305,0.0023622505998315,0.0,False
2014-05-23,-0.0003803129516513071,-0.0031902031566016,0.0023138109198409,0.0020644707874663,0.0041583621050375,-0.0020787333520395,0.0042483711935068,0.0,False
2014-05-27,-0.00011253848405856637,-0.0040170436814874,0.0007586670409849,0.0012094874330947,0.0056487817754352,-0.0043496919331557,0.0059878034022089,0.0,False
2014-05-28,0.0018692743362898057,0.0007171866321225,0.0019425055153337,-0.0012926335672854,-0.0017639907014472,0.0016222043589796,-0.0011140691768964,0.0,False
2014-05-29,0.006931871063553308,-0.0035082899118891,0.0007476449848783,0.000382413119871,-0.0020585910887889,-0.0013914355151535,0.0053671103477888,0.0,False
2014-05-30,0.005086451758951727,0.0056322073904658,0.0008706482935954,8.10257481173e-05,-0.0044920919538678,0.0034620902822728,0.0018437211918562,0.0,True
2014-06-02,-0.0013378265926901056,0.0027726132330073,0.0030760483760059,0.000225195780253,-0.0066949502999929,0.0027733377249136,0.0007278133886472,0.0,False
2014-06-03,-0.0004651663939928552,0.000371390024117,0.0006174790024335,-0.0010634232345769,-0.0015985622674577,0.0005545685077666,-0.0003792266892471,0.0,False
2014-06-04,0.005678328491520723,-0.0015896704338912,0.000458895276886,0.0002504368972057,0.0004151492160072,-0.0011564696172289,0.0018916559264956,0.0,False
2014-06-05,0.0016482576453837883,-0.0036133272830758,-0.0030434245246055,-0.0008982952791882,0.0102038837580287,-0.0027069011628629,0.006525302404714,0.0,False
2014-06-06,-0.0003797781438455994,-0.0024213874784933,-0.0016356129795743,0.0010168492723912,0.0027595180273511,-0.0013550823960459,0.0046277686734073,0.0,False
2014-06-09,-0.004668809048231526,-0.0023715467543862,-0.0045219725989607,-0.002072446144829,0.0086258961608446,-0.002137106771853,0.0009387311227839,0.0,False
2014-06-10,-0.0006846928626947912,-0.0011655323309931,-0.0004988407915883,-0.0011680838261288,0.0022344341418451,-0.001037900209185,-0.0002459936349147,0.0,False
2014-06-11,-0.006532037877751362,-0.0036763440277605,0.0011458060289064,0.0011076351537814,-0.0003561548581407,-0.0043311493189327,-0.0035370285884179,0.0,False
2014-06-12,-0.002608371183663083,0.0003123717541354,-0.0019176947328546,-0.0039161548410309,0.0025627860219639,9.75196934997e-05,-0.0070888784859226,0.0,False
2014-06-13,0.0007437311727120921,-0.0026103133558776,0.0010411443397147,-0.0009381213128769,-0.0003490471018144,-0.0011156240380874,0.0031345363735746,0.0,False
2014-06-16,0.0027870419568072347,-0.0031196010625497,0.0001367406076314,-0.0006095923020024,0.0018542512486976,-0.0033781882277688,0.0008367077101065,0.0,False
2014-06-17,-0.002649819065150827,-0.0031638274837841,-0.001227227599385,-0.0011190904904917,0.0033784910837224,-0.0011129927039185,0.0021725892516177,0.0,False
2014-06-18,0.008027902936175169,-0.0003174480653465,0.0017026893876809,-0.0015080099336197,-0.0019539704997118,-0.0006487902792635,0.0077188862970458,0.0,False
2014-06-19,0.004126814871043827,0.0020035905969885,0.0025061549110259,-0.0024956481758639,-0.0001382877280087,0.0006641480686113,0.0012774785639098,0.0,False
2014-06-20,-0.003564846646726294,-0.0006982501278768,0.0027086881406666,-0.0006485235958656,-4.49862031092e-05,-0.0015385205579978,0.0017300508298119,0.0,False
2014-06-23,-0.0027758032331585136,-0.0013054981539565,-0.0021466025687281,-0.000568245573745,-0.0010397471882598,-0.0001332247582229,-0.0001324591032518,0.0,False
2014-06-24,-0.0042449733745905105,0.0033640021100783,-0.0033379131934088,0.002326865083034,-0.0014173263132317,0.0004165312807522,-0.0064353080846423,0.0,False
2014-06-25,-0.0018490716056486223,-0.0034516082267051,0.0021319928452502,-0.0005857724633049,0.0018259411259875,-0.0032485507484613,0.0048974861280628,0.0,False
2014-06-26,0.000392092006055611,-0.0004609497665258,0.0018594704763174,-0.0018794200283041,0.0005330360765074,-0.0002452895739388,-0.001178854112976,0.0,False
2014-06-27,0.004532143813521294,-0.0002822908588353,-0.0008403008098706,0.0002779877052461,0.0030663395953814,-5.10814759263e-05,0.0019108735860047,0.0,False
2014-06-30,0.003078612788514707,-0.0026555556745048,-0.0005684713376649,-0.0014981419109035,0.0019538382430756,-0.0018541808348076,-0.0003722666449086,0.0,True
2014-07-01,0.000820764534914753,-0.0020154062214651,-0.0005714044235578,0.003574756136718,0.0040353934213438,-0.0021800801602532,0.0066777878106141,0.0,False
2014-07-02,-0.0015255460091816442,-0.0005717361846646,-0.0011118809365887,0.0015077406217634,-0.0010328497147804,0.0007100290672415,0.0006587882350557,0.0,False
2014-07-03,0.002093183855508274,-0.0004234150106248,-0.001933967432373,0.0021591440234758,0.000542828490206,0.0009819588258484,0.005479535302995,0.0,False
2014-07-07,-6.724127594104345e-05,0.0091181287428464,0.0011221000283192,0.0014842967759212,-0.0079564569654942,0.0068257395795132,-0.00392356354259,0.0,False
2014-07-08,0.0012932957252591581,0.0090306097361711,0.0036001169794538,-0.0001377683593469,-0.0052144674139644,0.0074814866336284,-0.0070487700048037,0.0,False
2014-07-09,0.0038888405964885298,-0.0027747845391435,0.0025618773076667,-0.0004602728022864,-0.0023112455426228,-0.0020919502660372,0.0046442702843088,0.0,False
2014-07-10,-0.0014023256814837959,0.0026884592607354,0.0033005127490697,-0.000471056773194,-0.0029402137113753,0.0020798660512065,-0.0041311212826243,0.0,False
2014-07-11,-0.0009976021160985615,-0.0012700957692081,0.0001121767719354,0.0002726690173794,0.0002303546932606,-0.0005003190903218,0.0014709774619785,0.0,False
2014-07-14,9.960951442788968e-05,-0.0012967958897046,0.000816018687827,0.0008509661428851,0.0004832824710997,-0.0012939333836827,0.0048435379681535,0.0,False
2014-07-15,-0.0022573655944011506,0.0069009455111031,-0.0018491576278697,-0.0007275373593217,-0.005402140288139,0.0079197313280289,-0.0019321228061301,0.0,False
2014-07-16,0.0011497152412367484,-0.0001630853885662,0.0021576090718869,-0.0017785244670867,-0.002678830385104,0.0026159412002478,0.0042011270574879,0.0,False
2014-07-17,-0.006154353909214816,0.0046094927544044,-0.0015305411209598,0.0003477607595352,-0.0028179841951801,0.0029288495621296,-0.0118340507779185,0.0,False
2014-07-18,0.005014343046559011,-0.004419698210271,0.0021133460840354,0.0010563832926755,0.0023617398391106,-0.0047514792596414,0.0102649480113579,0.0,False
2014-07-21,-0.00398781556302541,-0.0013059460219129,0.000969667545476,-0.0006664616871732,-0.0004808216390833,-0.0012749293027789,-0.0023202677154209,0.0,False
2014-07-22,-0.002075249608827323,-0.0026691570177608,0.0005775170471808,0.0031225037168498,0.0015810469415048,-0.0013857292446279,0.0050161377765842,0.0,False
2014-07-23,-0.00019497625410636044,-0.0032933898445297,-0.0007502970897092,-0.0022688236726608,-0.002423584104274,-0.0028926121217904,0.0017544478782776,0.0,False
2014-07-24,0.0011992582904845062,0.0004870972614704,-0.0012852341563887,0.000982711239386,-0.0040758697395815,-0.0003661918455997,0.0004881706684918,0.0,False
2014-07-25,-0.0014694237369254903,0.0007337220980516,-0.0004286644194174,-0.001258610556325,-0.0030510573566643,0.0020180422901547,-0.0048491433515428,0.0,False
2014-07-28,0.0021881233632201624,0.0040058106022171,0.0002372625824154,0.0005603900382945,-0.0038232064614222,0.0032177973532549,0.0002881203433182,0.0,False
2014-07-29,-0.006875349763466931,-0.0050024306208371,-0.0042826869938919,-0.0005604146899049,0.0044260073445467,-0.0054674475688391,-0.0045277450717819,0.0,False
2014-07-30,-0.007639648509240593,-0.0049875276236783,-0.0053750264533021,0.0024106610248558,0.003841598920784,-0.0052598542354442,6.091525165596856e-05,0.0,False
2014-07-31,-0.021068186522553677,0.0049242970428806,-0.0034014694899786,-0.0012253938620235,0.0002986600080045,0.0048375795173088,-0.0199992893653524,0.0,True
2014-08-01,0.007177614255056808,0.0019863478923885,0.0015270582466625,0.0021527487574535,-0.0035796316111848,0.0011685789657778,-0.0028591110857888,0.0,False
2014-08-04,0.0034075635380854674,-0.0027819938455046,0.0028095860813525,0.0022891120272376,-0.000428069679021,-0.0022401803208432,0.0071890502038802,0.0,False
2014-08-05,-0.007246516550052817,-0.0007016052054895,-0.0046200022779491,0.0010645935498609,0.0047987058082557,-0.0010523644775896,-0.0096854547986322,0.0,False
2014-08-06,0.008254915356843417,0.0007315452833862,-0.0028277137987042,0.0005548562457567,0.0034289576339778,0.0002717580746053,1.56232912025267e-05,0.0,False
2014-08-07,-0.0015822427672378403,0.0013698828352148,-0.0007122921024936,-0.0020829026430152,-0.0013963664573182,-0.0006756842315535,-0.0055565970920301,0.0,False
2014-08-08,0.011557736601421231,-0.0001961382870413,-0.0004683710633592,0.001921560834955,-0.0027234151717661,0.0012416285223532,0.0115313918840367,0.0,False
2014-08-11,0.003281392450914522,-0.0026416684250001,-0.0001432454264684,-0.0004941195251419,0.0040113522419049,-0.0035358346977231,0.0027593847555642,0.0,False
2014-08-12,-0.0002681414513772129,0.0041622171839664,0.0007082142974651,-0.0006170490898181,-0.0029990134729666,0.0028305561763638,-0.0016366189620635,0.0,False
2014-08-13,0.0018578043639490005,-0.003140266241916,0.0039381771237027,-0.0008552450884948,-3.39126880416e-05,-0.0036457327439785,0.0067071751777634,0.0,False
2014-08-14,0.004549989098321827,0.0013857517809836,-0.0034015428116526,-0.0004914353816171,-0.0023666472912025,0.0013323126831266,0.0043457713487302,0.0,False
2014-08-15,-0.0013420343883047137,-0.0010628846263518,0.0037207204937281,-0.0004312809145714,-0.0006249525057491,-0.0016524622516624,-6.137542323469969e-05,0.0,False
2014-08-18,0.003736258112541524,-0.0032006521170336,-0.0013533066252393,0.0012713080203604,0.0023186019263495,-0.0012736836456015,0.0085317074667785,0.0,False
2014-08-19,0.004000106290890537,-0.0005901158332983,0.0003123868681455,0.0018926665694094,-0.0023386475788122,-0.0002021781479388,0.0050006593161369,0.0,False
2014-08-20,0.0016243936813939985,0.0006082280631675,0.0010173888132416,0.0004906331274206,-0.0055325447284923,0.0017743361651797,0.0024777957206298,0.0,False
2014-08-21,0.0017268372635834695,0.0041519454187689,-0.001504173386377,-0.0004049136546355,0.0013184359627867,0.0036166875554204,0.0029498970556403,0.0,False
2014-08-22,-0.003958581829252017,-0.00389196901283,-0.0004219714907552,0.001670930532461,0.0006986984726928,-0.0038247719396647,-0.0019926017757744,0.0,False
2014-08-25,0.004341432055113836,-0.0005563928725738,0.0019483068541298,-0.0009749179786379,-0.0020569345820599,-0.0007294076331972,0.0047877690605511,0.0,False
2014-08-26,-0.0033620897820694218,-0.0048480832908866,-0.0026328844508614,-0.0015232483265733,0.0053161071732246,-0.003883140737104,0.0010510931368623,0.0,False
2014-08-27,0.004075371479700829,0.0020105137152656,0.0011280680448123,-0.0009084608655731,-0.0011840499727859,0.0027633456524219,4.999950000494913e-05,0.0,False
2014-08-28,0.0027524173547539554,0.0015856691622544,0.0017438860755749,0.0006680112288292,-0.003071932706337,0.00120765419945,-0.0016898986060835,0.0,False
2014-08-29,0.0005335863135800233,-0.0031966792694167,0.0013157329453629,-0.0014101055966374,0.0027812518892779,-0.0025257856786067,0.0033204122720034,0.0,True
2014-09-02,-0.003953509275465006,0.0001180404373004,-0.0002055812626451,0.0027433734137155,0.0017737135589193,-0.002317159320918,-0.0005440832197746,0.0,False
2014-09-03,0.0027756878591997936,0.003033925280924,0.0018616433350936,0.0002122515198913,-0.0039267491875498,0.0019781823761728,-0.0007791118125336,0.0,False
2014-09-04,-0.0010935104013884978,0.0039027712471331,-0.0032936521730387,0.0030756765022622,-0.001922842354382,0.0027942753854711,-0.0015344475988643,0.0,False
2014-09-05,0.007161844371295301,-3.22090088409e-05,0.0021926402025091,0.0004472206037357,-0.0029194777614165,-0.0007935398609759,0.0050359172027132,0.0,False
2014-09-08,-0.005086806982157577,-0.0015239936552698,-0.0022153271535776,0.00078254717131,0.0044731905589355,-0.0035735328686402,-0.0030731529952034,0.0,False
2014-09-09,-0.006374015381463427,0.003231133967737,0.0015551631995734,0.0001027119006514,-0.002976756142692,0.0017021151509515,-0.006544960380507,0.0,False
2014-09-10,0.003309333484748711,-0.0035167516981604,-0.0007628217004438,0.0003507477107694,0.0023241717114131,-0.0041190433088626,0.003646074309509,0.0,False
2014-09-11,0.002400787100958368,-0.0021468572952375,-0.0012335652993006,-0.0012618128474943,0.0017897961257033,-0.0001805282061338,0.000881900495568,0.0,False
2014-09-12,-0.007307132186438636,0.0019157953707339,-0.0019001292553972,0.000405989486689,-0.0012616302906119,0.0012203168486865,-0.0059626023179554,0.0,False
2014-09-15,0.001729326762581973,0.0083189434033957,0.0015765736486909,-0.0007154935072131,-0.0063245250025349,0.0080572865847332,-0.0007101342707775,0.0,False
2014-09-16,0.008098449279981379,-0.0028656753326555,0.0055115471035199,0.0019979350810129,-0.0038558011474672,-0.002445802890868,0.0074843886237292,0.0,False
2014-09-17,-0.006812823473470675,-0.0015021694093706,-9.41925507315e-05,-0.0012244224674402,0.0017218430652178,-0.0013211185003134,0.0012956607870013,0.0,False
2014-09-18,0.0013892980320084902,0.0026140686549274,7.12432651041e-05,0.0026656532122482,0.0001405812003123,0.0002414317680051,0.0048911604390553,0.0,False
2014-09-19,0.0039764062490463825,0.0039893062381952,0.0003742260166,-0.0005267101430055,-0.0070492135691798,0.0009930850878175,-0.0004772889984885,0.0,False
2014-09-22,-0.00013147928086421068,0.0095064548069677,0.0008090986426827,0.0031651481328508,-0.0043674479300357,0.0042717771206746,-0.0080133306804616,0.0,False
2014-09-23,-0.006513623544174951,-0.0028841653315646,0.0013405310199355,-0.0003455339887485,-0.0004086628954536,-0.0016316402284501,-0.0057764918843297,0.0,False
2014-09-24,0.007787684314678245,-0.0031489339098705,0.0004162103185761,0.0039721043304,-0.0013075481913003,-0.0048535713462546,0.0078324767875244,0.0,False
2014-09-25,-0.009181519577461494,0.0032217278719273,-0.001156423000656,-0.0005373316867181,3.17937540121e-05,0.0018321887568345,-0.0161687434319171,0.0,False
2014-09-26,0.00480837957324054,-0.0018858384141657,0.001140133494731,0.0009847449670941,6.73456224956e-05,-0.0012041442690592,0.0085758320235604,0.0,False
2014-09-29,0.0026959844886067508,-0.0003356927801673,0.0014353217087188,0.0012312530535586,0.0001168108833785,-0.0033081218922184,-0.0025468391456741,0.0,False
2014-09-30,-0.0018192764558888463,0.0060920974763201,-0.0002018557856973,0.0007774490203625,-0.0049679527604101,0.0028963819934269,-0.0027859237536657,0.0,True
2014-10-01,-0.004584481801881757,0.0073530083400743,-0.0011643081660376,-0.0004583423567077,-0.0002914129746696,0.0031467443468607,-0.0132485587819234,0.0,False
2014-10-02,0.0016513291103603667,-0.0018006093830066,-0.002980247785866,0.0010172382096807,0.0056387117042549,-0.0025444666581995,5.138323673214984e-06,0.0,False
2014-10-03,0.00612258502377494,0.000225242943268,0.0038862742984213,0.002868294695793,-0.0042902844013836,-0.0029297656457197,0.0111655199699922,0.0,False
2014-10-06,-0.0025528758882774616,0.0053655917902704,-0.0010791594415179,-0.0004704735123708,-0.0032949033808377,0.00421487760426,-0.001565120178871,0.0,False
2014-10-07,-0.006092922401381595,0.0048869166564128,0.0020361161078233,0.0006023738638166,-0.0020541145347617,0.0023762499836205,-0.0151260675278143,0.0,False
2014-10-08,0.016580773034741147,0.0007118734695069,0.0001781273584915,0.0009441985847376,0.0001690187972611,-0.0010235813920376,0.0174616298899281,0.0,False
2014-10-09,-0.010592447414420003,0.0084585106106779,0.0004127342744158,0.0042645609984959,-0.0029742032816238,0.0016154293786069,-0.0206613878886072,0.0,False
2014-10-10,0.000611507379713272,0.0134379863710823,-0.0031720576577433,-0.0027866626877659,-0.0034840648397521,0.009539753161377,-0.0114510348976512,0.0,False
2014-10-13,-0.006098163355246045,0.0089801485050596,-0.0093537831838625,-0.0028515437262608,0.0127332405881244,0.0046510091690512,-0.0164679219150845,0.0,False
2014-10-14,0.006674091233310531,-0.0018744719981872,-0.0054548718898676,0.0014989108079769,0.0032630321223223,0.0005466023273101,0.0015788856054705,0.0,False
2014-10-15,-0.00773078218421519,-0.0130675540746809,-0.0043346016212097,0.001816387197329,0.0099849809893317,-0.0098481706470158,-0.0081003355168557,0.0,False
2014-10-16,-0.008787897518417243,-0.0100090071275484,0.0008495018709435,-0.0042901183255438,0.0053066216192317,-0.0043545512633774,0.0001449672213005,0.0,False
2014-10-17,0.006418204092592417,0.0043779079952111,0.006319347101437,0.0009580810977586,-0.010587165633383,0.0008649544692203,0.0128841074534562,0.0,False
2014-10-20,0.011882914778856613,-0.0038606706743735,0.0014920005092419,0.0011049541621854,-0.0013537090114979,-0.0018441739791207,0.0091426572537047,0.0,False
2014-10-21,0.0054289476198823294,-0.0047423625534281,0.0025733352391924,0.0024338834671005,-0.0053078329074232,-0.0007190586469158,0.0195744770248056,0.0,False
2014-10-22,0.0019215701610850733,0.0086122833026812,0.0035147932509438,0.0013986291058249,-0.0030983278693519,0.0035874897845472,-0.0072993076732877,0.0,False
