date,strategy_xs_r,low_risk,momentum,quality,size,value,spx,acc_rate,rebal
2005-01-18,0.009448465906152306,-0.0009880126776271,0.0003212182841532,0.0001044919358409,0.0009371621091601,-0.0016753015299969,0.0095948049842974,8e-05,False
2005-01-19,-0.0022453466639773857,0.0058396030240937,0.0035838548610795,-0.0003719590122236,-0.0028687010983689,0.0039409686058275,-0.0095701252529305,8e-05,False
2005-01-20,0.003420010697104816,0.0045268751382367,-0.0034427623977905,0.0004430225678013,1.98888970922e-05,0.0018261790197234,-0.0078630208588335,8e-05,False
2005-01-21,-0.00027285102295607536,0.0008549871204897,0.0037352057763954,-0.0030738527919023,0.0033791132686733,0.0002802430111262,-0.0064947829268086,8e-05,False
2005-01-24,0.0015035628714315764,0.0084158446459194,-0.000453003970813,-0.0032588510936672,-0.0043957673855449,0.0063270691106576,-0.0036077899081231,8e-05,False
2005-01-25,0.008372791524445446,-0.0040693491569971,-0.0006463954143841,0.0029862641860754,0.0004425068147243,-0.0019356007529801,0.0039242964554243,8e-05,False
2005-01-26,0.0014787137017021302,-0.0072067070352766,0.0004649416159747,0.001399837341074,0.0045061299218555,-0.0048181444137107,0.0047641899675626,8e-05,False
2005-01-27,-0.0030398639107695226,-0.0020451573911753,0.0035972423996442,0.0032583335308643,-0.0008112353671831,-0.0002998044215299,0.0003288342262387,8e-05,False
2005-01-28,0.0039771240413309615,0.0025983327251103,0.0010016520138385,0.0003289567111939,-0.0020321688533633,0.0021674007323873,-0.0027959337618662,8e-05,False
2005-01-31,0.0030161552933675667,-0.0043439542591665,0.0038081060512326,0.0015348734990502,0.0021804523113195,-0.001726158186808,0.0083802513317852,8e-05,True
2005-02-01,0.008704217182816366,0.0008356134343464,0.0010993879397406,0.0021904624044998,-0.0009680516345358,0.0022564388527343,0.0068008886198753,8.999999999999999e-05,False
2005-02-02,0.002834616804580893,-0.001619460329454,0.00246573434147,0.0008236815105706,0.000843692096306,-0.0004277439804781,0.0030880462582289,8.999999999999999e-05,False
2005-02-03,0.0015463207173610838,0.0033131291824697,0.0042352028605911,6.99432309888e-05,-0.002479950164066,0.0021022515821318,-0.0028556953209462,8.999999999999999e-05,False
2005-02-04,0.006860043478491486,-0.0056452622673307,-0.0005224128890314,0.000903429678403,0.0010493921773017,-0.0035295036269165,0.0109530375917101,8.999999999999999e-05,False
2005-02-07,-0.002077971134024491,0.0014684135411387,-0.0010084188933445,-0.0009094775791677,0.0015955148907848,0.0012629288995816,-0.0011789171508606,8.999999999999999e-05,False
2005-02-08,-0.003264298704334166,-0.0013706147202685,-0.0004408396776105,0.0021240571823922,0.0024938970744943,-0.0008752391673047,0.0003926415471157,8.999999999999999e-05,False
2005-02-09,-0.005957801697039154,0.0082815461234943,0.0008410082126772,-0.0036756120376166,-0.005166281768367,0.0057745240597351,-0.0086652308076186,8.999999999999999e-05,False
2005-02-10,-0.0003282278409759353,0.0019432888496215,0.0026376421521738,0.0004850135812285,-0.0039086816096759,0.0008936746504645,0.0041214447268852,8.999999999999999e-05,False
2005-02-11,0.0013881072266072392,-0.0061106453715272,-0.0027842231590102,0.001324288730792,0.0025583273514646,-0.0041608068528261,0.0068355895940718,8.999999999999999e-05,False
2005-02-14,-0.00021983379540409955,-0.0004894019288096,0.0020981026485939,-0.00041124667295,0.0009763839899394,0.0003994191919061,0.0006069219281507,8.999999999999999e-05,False
2005-02-15,0.0027527688560537236,-0.0007084893878432,0.0002186996490669,0.0009621405264229,-0.002143165940499,-0.0004843155784727,0.0032180736896213,8.999999999999999e-05,False
2005-02-16,0.0013797102656338057,-0.0024166376061075,0.005823285165917,-0.0005579659333469,-0.0001161706729924,-0.0003917649773288,8.353507474382469e-05,8.999999999999999e-05,False
2005-02-17,-0.005627328811276887,0.0040277020225957,0.0014854333173225,-0.0012412292010544,-0.0020235287818472,0.0012491810384473,-0.0080133934266403,8.999999999999999e-05,False
2005-02-18,-0.0022014240535428095,-0.0021433878398827,0.0008088476386716,0.0023279893537854,-0.0009498527696521,0.0004644264159826,0.0006095627732666,8.999999999999999e-05,False
2005-02-22,-0.0094352086552408,0.0011501658121767,-0.0039594327115405,0.0010901275908816,0.0015395936425331,-0.0003629882317539,-0.0145957798417096,8.999999999999999e-05,False
2005-02-23,0.007060574576534341,-0.0007972820354255,0.0022157254367644,0.0003328420382313,-0.0038743977772348,0.0010235791962043,0.0055173503580595,8.999999999999999e-05,False
2005-02-24,0.002973493540849116,-0.0050348043699942,0.0040098654166603,0.0037117960710084,-0.0021264806435773,-0.0016855816190358,0.0078038528720189,8.999999999999999e-05,False
2005-02-25,0.003795386256971879,-0.0019279775863282,0.0045810349455817,0.0006104713140019,0.0008932065521079,0.0015329722757193,0.0092167822029659,8.999999999999999e-05,False
2005-02-28,-0.004112389343071517,0.0030910853467883,-0.0008357242262505,0.001292362289113,-0.0005194052880246,0.0024566920667332,-0.0065042252160775,8.999999999999999e-05,True
2005-03-01,0.006133344774152938,0.0012003220713803,-0.0070080639984064,-0.0006680593099656,0.0013256774089986,0.002191819180165,0.0055580259222334,0.0001,False
2005-03-02,8.376813770903943e-05,0.0008339481950191,0.0050354871643643,0.0003671688627264,-0.0031011177241596,-0.0008505227085708,-0.0003726348923093,0.0001,False
2005-03-03,-0.002787298926677295,0.0027399934025697,0.0048675289891179,-0.0004222800797234,-0.0017620355655079,0.0018925721464117,0.0002222927409758,0.0001,False
2005-03-04,0.005372587552959984,0.0011291173242863,0.0062159740437201,-0.0010045465613016,-0.0042091345203835,0.002653153244282,0.0095326220393732,0.0001,False
2005-03-07,0.0008949334757752836,-0.0016020461387673,-0.0027504615000614,0.0002537531503415,-0.0012242686245852,-0.0009164551409171,0.0025020145156406,0.0001,False
2005-03-08,-0.0028493678451279145,0.0059706197237504,-0.000668937740774,-0.0018742323138919,-0.0006881797560969,0.0027318868654007,-0.0048987856134364,0.0001,False
2005-03-09,-0.0049469504884232076,0.0007001145017085,-0.0042948319326954,0.0003262593523388,0.0032211237718249,0.0002602814285625,-0.0102850864748284,0.0001,False
2005-03-10,-0.0003864059677686326,0.0051718993888281,-0.0074728769709202,-0.0012688839902205,-0.0017539984250205,0.0040049991521609,0.0017558255523981,0.0001,False
2005-03-11,-0.005729012104587772,-0.0010090058232139,0.0078527328153436,0.0008476448515063,-7.85303392437e-05,0.0010715780954915,-0.0076832127351664,0.0001,False
2005-03-14,0.001068301179732989,0.0014909866322298,-0.0030256351006782,-0.0020114605920646,-0.0009362792421776,0.0012473675857682,0.0055246250249982,0.0001,False
2005-03-15,-0.004119159629411795,0.0010822769330376,0.0040474984301534,-0.0007117094082436,-0.0015182913957118,0.0010170801980067,-0.0076238434576534,0.0001,False
2005-03-16,-0.010532764228158641,0.0008137839290891,0.0014641800448183,0.0022952136760253,0.001125111534848,-0.0005682117807912,-0.0081818200793154,0.0001,False
2005-03-17,0.0052837362355724225,-0.0009877764359426,0.004765299006205,-3.98998896839e-05,-0.001106820324633,-0.0008284621026629,0.0017012406676375,0.0001,False
2005-03-18,0.0001695100432668074,0.0005674190792638,0.0021840645292249,0.0002991272630252,-0.0023186055242956,-0.0012459353931109,-0.0005705052049638,0.0001,False
2005-03-21,-0.0030651962172344558,-0.0012745966413403,-0.0014732998686071,0.0018403217670142,0.0009686245092333,-0.0003043691001062,-0.0050258185180516,0.0001,False
2005-03-22,-0.008419848816034869,-0.0002468363698725,0.0018785008367289,0.002213170463224,0.0022114621324963,-0.0008722521093879,-0.0103045126247053,0.0001,False
2005-03-23,0.00342114538709003,0.0025543169201818,-0.0071733302492307,0.0026034739176426,-0.0031807293621708,0.0013841976907211,0.0005998318696604,0.0001,False
2005-03-24,-0.00047797283513596457,-0.0023343226741078,0.0035405990707919,0.0016444188567631,0.0011311346118139,-0.000672792678822,-0.0010466708740927,0.0001,False
2005-03-28,0.0019433960149741636,0.0035179158951498,-0.000988688993119,0.0003699073839296,-0.002081540251565,0.0018811533940626,0.0023414812791311,0.0001,False
2005-03-29,-0.0026125450091209032,0.0078520744219634,-0.0055826412680405,-2.12656074725313e-06,-0.00324040280672,0.0047026934448079,-0.0076961440201656,0.0001,False
2005-03-30,0.007271299696890432,-0.004392155795131,-0.001445459432418,0.0005037999560442,0.0002875047846459,-0.0021125602171408,0.0136725681334524,0.0001,False
2005-03-31,-0.0019930042588459087,-0.0010220862201904,0.0075971284650724,-0.0015720704117451,-0.002346047949302,0.0011640499228345,-0.0007940858804311,0.0001,True
2005-04-01,-0.008437991027848712,-0.0029843150165889,0.0108119638364816,0.0007763605446248,-0.0019194022606281,-0.0005749641227388,-0.0065967516241877,0.0001,False
2005-04-04,0.009888326706380058,0.0020430759196222,0.0004739602605396,0.0009626463592725,-0.0013369120937952,0.0017194765851823,0.0026282338096372,0.0001,False
2005-04-05,0.002082037978474716,0.0033970518071781,-0.0017985961242104,0.00097768081894,-0.0026971093069611,0.0002856198455373,0.0043808352889162,0.0001,False
2005-04-06,-4.072972764591612e-05,-0.0012480058819877,0.0016986369091735,-0.0012991653546578,-0.0003904972452713,-0.0006857732847922,0.0021685142078398,0.0001,False
2005-04-07,0.0002802851868346391,-0.0020255740470263,-0.0038858195800818,-0.000208979837693,0.0010715576670438,-0.0020818148255056,0.005870930772674,0.0001,False
2005-04-08,-0.007871558061485883,0.0025013720653564,-0.0025374727819814,-0.0012577124481378,-0.0001184646854715,0.0008574571094035,-0.0084449468576322,0.0001,False
2005-04-11,-0.0006976138976969692,0.0018818544778738,0.0032527301051456,-0.0008198238367676,-0.0044958711644127,0.0018437228580286,-9.153403318663536e-05,0.0001,False
2005-04-12,-0.0009326047805020665,0.0029531513449231,-0.0039168547362187,-0.000861822299637,0.000347438477429,0.0024594777675466,0.0054451613176318,0.0001,False
2005-04-13,-0.010027272176137868,0.0068779634352996,-0.0031844603341034,-0.0015348652327678,0.0005987034865811,0.0030241557385706,-0.0118616353472081,0.0001,False
2005-04-14,-0.0019181402221140175,0.0057574381402975,-0.0043276197404581,0.0004079279886425,-0.0009011612197362,0.0022608291422872,-0.0101017890764105,0.0001,False
2005-04-15,-0.02123284688792938,0.0073417278292508,-0.0045428552020699,-0.0014984895226111,0.0014537142979854,0.0013292659306377,-0.0168204509272407,0.0001,False
2005-04-18,-0.00021793096983481187,-0.003462056995359,0.0025214596166309,0.0005625801583009,-0.0010311974451548,-0.0002243156937117,0.0028406101766118,0.0001,False
2005-04-19,0.000247152836895237,-0.010010040506441,0.008978327384131,0.0023549319047309,0.0039510341828499,-0.0056102418548769,0.0058337859299464,0.0001,False
2005-04-20,-0.018280293637022226,0.0012396766551275,-0.0023171334930083,-0.0010505736446595,0.0021348375640478,-0.0011411456780189,-0.0133549142073943,0.0001,False
2005-04-21,0.014375642684623536,-0.006608825262388,0.0019784008537508,0.0046918622341664,0.0008956261946588,-0.0043471832450538,0.0196362637362636,0.0001,False
2005-04-22,-0.006684533369645596,0.0055053426694612,0.002877633735511,-0.0034857588026085,-0.0044138074925717,0.0027650799404166,-0.0068502909608173,0.0001,False
2005-04-25,0.007836822438640468,-0.0022377521375398,0.0047581076576332,0.0013418644234766,-0.0027376749177558,-0.0016562843235164,0.0085622921223484,0.0001,False
2005-04-26,-0.003665605927386084,0.0028382910256563,-0.0023767982844762,-0.0012097947600585,-0.0017182550335537,0.0007092917131257,-0.0090148954478959,0.0001,False
2005-04-27,0.002174411993186343,0.0080070829788283,-0.0075464376576424,-0.0017179586131394,-0.00205751105589,0.0046142039307973,0.0039286870300589,0.0001,False
2005-04-28,-0.002642363871275599,0.0081186154849521,-0.0010294069440069,-0.0006998782916248,-0.0032909543899194,0.0042388904094792,-0.0114803421020772,0.0001,False
2005-04-29,0.009657559714830862,0.0027033509233162,-0.0017414246299718,-0.0023354511507949,-0.0010830794383801,0.0029693570297848,0.0118224646174838,0.0001,True
2005-05-02,0.004102370243550467,-0.0016343605192517,0.0049945592521007,0.0004809117085389,0.0004784311169185,9.81681719538e-05,0.0044800505683538,0.0001099999999999,False
2005-05-03,-0.0005021964267214028,0.0011036026103969,-0.0060386064501702,0.0006856797661189,0.0023750713940513,-1.91158160729e-05,-0.0009618620499758,0.0001099999999999,False
2005-05-04,0.004231533683012255,-0.0040037356088078,-0.0019314675998779,-0.0043826906349526,0.0009444859797877,0.0013049670314308,0.0123601809381917,0.0001099999999999,False
2005-05-05,-0.0037863099952479395,-0.0025623669569542,0.0051543964966572,0.0022292903384518,-0.0002671996106883,-0.0026325936426807,-0.0026787917322332,0.0001099999999999,False
2005-05-06,-0.001942612453862692,-0.0044491191839983,0.0028458584964788,0.0013225807222259,0.0021764115317609,-0.0024371331182249,-0.001201563408748,0.0001099999999999,False
2005-05-09,-0.0007983523309047067,-0.0027790998730488,0.0006044586889897,-0.0007529213290389,0.0015479556686631,-0.0010121417409741,0.0062843313271013,0.0001099999999999,False
2005-05-10,-0.00823097862097384,0.0038511701534025,-0.0008168445272903,-0.0001036578206258,0.0003935925511101,0.0006765390193838,-0.0108154392453597,0.0001099999999999,False
2005-05-11,0.0007473822183194247,-0.0003005601621769,-0.0008834420342942,0.0019786961630696,-0.0030807551860404,-0.0003240754180908,0.0040830339044089,0.0001099999999999,False
2005-05-12,-0.006701431908598133,0.005888098497277,-0.0100592822780583,0.0004937026002315,0.0038617435246535,-0.0007431181139806,-0.0101432163503001,0.0001099999999999,False
2005-05-13,-0.001349904289584104,-0.0027868296630707,-0.0086737099681463,0.0041065451441531,0.0027784692101661,-0.0030788511436038,-0.0046901131658845,0.0001099999999999,False
2005-05-16,0.0007700666029181615,0.0009428210917941,-0.0003660414071322,0.0010364332617541,-0.0015785685503359,0.0023179849666364,0.0099762181014689,0.0001099999999999,False
2005-05-17,0.0018397792356212184,-0.0014680794665773,0.003859077848086,0.0015183631836112,-0.0046348819170738,0.0011870339049093,0.0068472527859036,0.0001099999999999,False
2005-05-18,0.00678797070513497,-0.0050597150641792,-0.0034188301164298,0.0022244521298447,0.0034634846695747,-0.000771747332212,0.0099087425455784,0.0001099999999999,False
2005-05-19,0.0055237478049216405,-0.0036975032838636,0.0010243823975815,0.0013739737937486,-0.0003769783288914,-0.0024611920877658,0.0045460275312932,0.0001099999999999,False
2005-05-20,-0.0018149720737758567,-0.0010812824816663,-0.0028666101475024,-0.0005376358464105,0.0017790555585132,-0.0003797600243867,-0.0016212335023675,0.0001099999999999,False
2005-05-23,0.0023210140056439277,-0.0027408278473454,0.0039811031103522,0.0024194385800996,-0.0013921124109824,-0.0018276502228999,0.0037410695546885,0.0001099999999999,False
2005-05-24,0.0017351691200088604,-0.0024861850657401,0.0027773297884212,0.0014588770730513,3.46477781222e-05,-0.0016628221625504,6.590002177803045e-05,0.0001099999999999,False
2005-05-25,-0.0002682171393955777,0.0001523109690412,0.0024073721320649,-0.0003097112195577,-0.0020450687863718,0.000411955218879,-0.003510135670438,0.0001099999999999,False
2005-05-26,-0.001711750765812049,-0.006294918480255,0.0002441555825478,0.0003376475852735,0.0038394141835167,-0.0011544768388123,0.0062933075352309,0.0001099999999999,False
2005-05-27,0.0036743422552058414,-0.0012243900156523,0.0033992150441632,-0.0008763972619795,0.0004905935684325,-0.0008815932169922,0.0008502297871629,0.0001099999999999,False
2005-05-31,-0.007096645026315733,-0.0008207557782176,0.0031854349451924,-0.0020919460225535,0.0017503306435305,-0.001180935110389,-0.0061828407214,0.0001099999999999,True
2005-06-01,0.007838792997170153,-0.0020829114505181,0.0002211504886449,-1.84640778475e-05,0.0006173115080151,-0.000158351630657,0.0089390264372639,0.0001,False
2005-06-02,-0.0009350515732483688,-0.0040912817557606,-6.41985202256e-05,0.0029528419818893,-0.0005501895060621,-0.0026349191974147,0.0015801550400491,0.0001,False
2005-06-03,-0.006808861705450042,0.0023581264975078,0.0041866297956587,-0.002232057517845,-0.0014281149068397,0.0013178130449978,-0.006967116724377,0.0001,False
2005-06-06,-0.0020147574567158763,0.0011550958346133,0.0030924238371478,0.0015310149709229,-0.0005097573507079,0.0011841643905996,0.0011457985652414,0.0001,False
2005-06-07,0.0014428625533091544,0.0029719046952421,-0.0002499218841085,0.0017300995663791,0.000563011527268,0.002458943675091,-0.0003087665238703,0.0001,False
2005-06-08,-0.0020347480395749404,9.12660540155e-05,-0.0019709251985592,-0.0029264140978095,0.0007535757529199,0.0021881603199852,-0.0022632728062408,0.0001,False
2005-06-09,0.002040346598337839,-0.0054432368563302,0.0036330716109265,0.0019888745639219,0.0009714581680792,-0.0039127858523193,0.0051399407367724,0.0001,False
2005-06-10,1.2833787648048608e-06,0.0001611177056067,-0.0006524132050885,-0.0029669721895613,0.0026011330762946,0.0022195788508759,-0.0024481801603758,0.0001,False
2005-06-13,0.0029671864883147217,-0.0019299293851738,0.0002073733464159,0.0001660095247338,-0.0001377526580775,-0.0014539734134815,0.0021618958192486,0.0001,False
2005-06-14,0.005234154488909615,-0.0009452018828767,0.0010774397429875,-0.0001930718963546,0.0004054190384199,0.0012567558715796,0.0024732416182275,0.0001,False
2005-06-15,0.0016338454451762963,-0.003648834142748,0.0002625129600474,0.0006161994792606,0.0019444913902189,-7.76694334076e-05,0.0021177737538517,0.0001,False
2005-06-16,-0.0002646090067742856,-0.0050558524208315,-0.0017083790014651,-0.0004498921466737,0.0041427946233362,-0.00370616007497,0.0035300949791974,0.0001,False
2005-06-17,5.1735552770038135e-05,0.0010736245056226,0.0015661952480742,-0.0017553592812318,-0.0027845867103744,0.0015289983051911,0.0048547466472881,0.0001,False
2005-06-20,0.00168474878120638,0.0014185392381532,0.0016158835897409,-0.0008505848532317,-0.0014345882650496,3.00677409364263e-06,-0.0008066789376808,0.0001,False
2005-06-21,-0.0011003284451020056,0.0012866759169002,-0.0026774976479307,-0.0010539315104636,0.002943580460892,0.0006619153110392,-0.0021475289861031,0.0001,False
2005-06-22,-0.0031685649314220463,-0.0003639661858151,0.0016456754454764,-0.0017483517785684,0.0007599731652169,0.0003987979995492,0.0001224767429406,0.0001,False
2005-06-23,-0.00947461194793454,0.0018653292663862,0.0029886246111161,-0.002628229587093,-0.0006596291800319,0.000158763107015,-0.0109330312716249,0.0001,False
2005-06-24,-0.004101452032148523,0.0023592166034434,0.001414534682053,-0.0034988378318407,0.0006681373983252,-0.0004541694533938,-0.0077286925453683,0.0001,False
2005-06-27,0.002396177507156139,0.0027332487403437,0.0066335356903823,0.0007308084847063,-0.0044069955078152,0.0025596772748401,-0.0008385214464948,0.0001,False
2005-06-28,0.004565927562080618,-0.0023200338612099,-0.0035948268034444,0.0009168890755007,0.0051352289913525,-0.0006915317855901,0.0090375588944224,0.0001,False
2005-06-29,-0.001378350629717484,-0.0011903594857425,-0.0001694412178722,-0.0015565126643147,0.0032342027453249,-0.0010607407337346,-0.0015314605058382,0.0001,False
2005-06-30,-0.006696946612917988,0.0012166583850733,0.0012095436266032,-0.0008707556099193,0.000829773598587,0.0006358211363367,-0.0072008876109514,0.0001,True
2005-07-01,0.0007980019236116888,-0.0006616936747805,0.0022626662469895,-0.0007493193377034,-0.0003410833281585,0.0017952041235638,0.0024905277295125,0.00012,False
2005-07-05,0.006471015220368312,-0.0049910525494971,0.0039507803301098,0.00437074986752,0.0003869157321885,-0.0026409225670293,0.0087125910049897,0.00012,False
2005-07-06,-0.005838475516217181,-0.0035509362351723,-0.0005988613285212,-0.0004173103180456,0.0028392190956012,-0.0016109963208016,-0.0084603181769142,0.00012,False
2005-07-07,-0.002955064358103323,-0.0017120984651,0.0039689676007446,0.0004777496962943,-0.0010155140791938,-0.0002444145104053,0.002332005958458,0.00012,False
2005-07-08,0.0036319763156630416,-0.0035678162663314,-0.0062933639860461,0.0003886942789412,0.005883030610022,-0.0015984830494976,0.0115590636713499,0.00012,False
2005-07-11,0.003077703668378793,-0.0046197326311738,-0.0027596407650996,0.0004874652803953,0.0055266514511156,-0.0015832989264882,0.0061348479197268,0.00012,False
2005-07-12,0.0003817347384923543,-0.0024488607071876,0.0010291963358984,0.000863790436286,-0.0004269042686628,-0.0013347096089621,0.0021515344748409,0.00012,False
2005-07-13,0.0005835150289054215,0.000647650093729,-0.0037051268104157,-0.0011263767882069,2.94531325663e-05,0.0012602257683848,0.0007636452000882,0.00012,False
2005-07-14,0.0010929441554744601,0.0022316407992562,-0.0077233584481627,-0.0003582024632864,-0.0017418055912523,0.0010638850617301,0.0025040711523841,0.00012,False
2005-07-15,-0.00012633105097636032,-0.0002013701055616,0.0018529145886963,0.0019067382284951,-0.0009004272089831,-0.0008145455721877,0.0010377660008152,0.00012,False
2005-07-18,-0.011617691755535167,0.0006844412242769,0.0014126027092494,-0.0001697239567233,-0.0025052516154386,0.0009655386883008,-0.0056496762004038,0.00012,False
2005-07-19,0.006079245834565436,-0.0070500723239223,0.0007795559324505,0.0019479061815424,0.0030172325216894,-0.0032473708182783,0.0066114700318554,0.00012,False
2005-07-20,-0.006537959681689456,-0.0015849184500911,-0.0026139666437723,0.000120407798761,0.0036418131754211,-0.0005411208133344,0.0046386122747793,0.00012,False
2005-07-21,-0.003569822957881654,0.0020601097882272,-0.0050203653087284,-0.0016832719761088,-0.0015334365997089,-0.0003261883148728,-0.0067262176165804,0.00012,False
2005-07-22,0.00023620462754026861,-0.0026194835746807,0.0028844394802782,0.0002208279142715,0.0022126401032156,-0.000295891503236,0.0052913965314905,0.00012,False
2005-07-25,-0.00047462133504648995,0.0032408673229287,0.0009092797709646,-4.14790120697e-05,-0.0016492678097399,0.0003748876722853,-0.0038892108164192,0.00012,False
2005-07-26,-0.003153264345722708,-0.0014354706414927,-0.0007080961222985,-0.0001768287175992,0.0020028611430564,-0.0014384227804634,0.0016130740502674,0.00012,False
2005-07-27,0.007703149846205579,-0.0002404929605462,0.0007961571272052,0.0014518350427579,-0.0020042210471035,-0.0009621859339448,0.0044529230969167,0.00012,False
2005-07-28,0.003734039393246911,-0.0012950504984764,0.0040828939654515,0.0022818661679179,-0.0006547764165492,-0.0011864580104093,0.0054832147737288,0.00012,False
2005-07-29,-0.008303310367186002,-4.02660656076e-05,0.0013447096238554,0.0005071121153241,0.0023074465801575,-0.0005049606790736,-0.0077905367767664,0.00012,True
2005-08-01,0.004742170353695138,-0.0046993973599468,0.003450746877485,0.0008411478587176,0.0015058049492535,-0.0031464824699907,0.0008179978609276,0.00013,False
2005-08-02,0.006189708485915898,-0.0008155831085316,0.0031188526955841,-0.000525324587111,0.0006169384546062,-0.0003227984751713,0.0069692026551179,0.00013,False
2005-08-03,0.0012593544199490294,0.0027122052615517,-0.0003119551843292,-0.0025895558169151,-0.0017351145030099,0.0011459532280445,0.000617516316754,0.00013,False
2005-08-04,-0.0015655680300740524,0.0033600112148695,0.0012152418288546,-0.0016407538989337,-0.004014291675453,0.0023160406949799,-0.0075112296694911,0.00013,False
2005-08-05,-0.0014610037619541636,0.0005097387497335,-0.004046940278674,0.0015199563031009,0.0003056757428915,-0.0005446587470589,-0.0077684056446521,0.00013,False
2005-08-08,-0.002856208686172349,3.42109581886e-05,-0.0009045625368616,0.0013596710855562,-0.0008898589427086,0.0019376875297067,-0.0028126046541967,0.00013,False
2005-08-09,0.0019071470846378693,0.0001006815805176,-0.0002390990640841,-0.00055766091856,-0.0029547575080027,-1.08565257110803e-06,0.0066149903117411,0.00013,False
2005-08-10,-0.0019787235752233654,-0.0005453016418491,0.0050778005419373,-0.0004750995527689,-0.003228185826771,0.0002969888452126,-0.0019572182429469,0.00013,False
2005-08-11,0.006417617998950983,-0.0014887249823462,-0.0013443518479355,-0.0007170522557801,0.00235818782475,-0.0012343801359435,0.0069319055754881,0.00013,False
2005-08-12,-0.008481702472175648,0.0016879092867826,0.0012312207781573,-0.0004829365113874,-0.0033190022286889,0.0007044798991884,-0.0061244579539669,0.00013,False
2005-08-15,0.0012499426844636199,-0.0004580479438642,-0.0030783934597961,0.0006599765652168,0.0035078570263143,-6.59697969419e-05,0.0026983714919656,0.00013,False
2005-08-16,-0.008532598846102949,0.0042302112424212,-0.0025151877952466,-0.0034871401146377,0.0009878525368608,0.0015470493722086,-0.0119059569484628,0.00013,False
2005-08-17,-0.0031140204222187915,0.0007310629512652,-0.004374486065172,0.0014736352564204,0.0015413232201997,-0.0002446509246741,0.000608104220316,0.00013,False
2005-08-18,0.004616521011464333,0.0021209412486622,-0.0008842776310709,0.0005388357480625,-0.0022563695821453,0.0003945546691598,-0.0011298033173802,0.00013,False
2005-08-19,0.002665153975655884,-0.0011603828625576,0.0031532004227658,-0.0023818685816471,0.0008776296766688,0.0004508556782624,0.000436028449082,0.00013,False
2005-08-22,-0.00010884019778227048,0.000881844918698,0.0017274753052187,-0.0014329182662467,0.0036250608734272,0.0009835885640054,0.0015261313754908,0.00013,False
2005-08-23,-0.005676387192522983,4.96408904479e-05,0.0028147088185401,-0.0010928094133716,0.0016933503298387,-0.0022339737076491,-0.0035350076530821,0.00013,False
2005-08-24,-0.008370992178189965,-0.002897231879817,0.0050389611128443,0.0005996976782918,0.0023218640296143,-0.0016661361725682,-0.0066840379608565,0.00013,False
2005-08-25,-0.0001771501734091717,0.0003150997610918,-0.000378289608594,-0.0003681790585539,-1.33706075871e-05,0.0006624734540697,0.0021931012161146,0.00013,False
2005-08-26,-0.005191722528198587,0.002172219741957,-0.0023630906968,-0.0003602976667953,-0.0024505321362463,0.0004541650648887,-0.0061511151435171,0.00013,False
2005-08-29,0.0050162474817076665,-0.0022777705484155,0.0001537215465157,0.0013677024952698,0.0013686145822527,-0.0012751781998319,0.0058280117832545,0.00013,False
2005-08-30,-0.0007305185680223457,-0.0024162255865238,0.007137389264432,-0.0003289811819691,-0.00025945053717,-0.0014114877933725,-0.0033223318045334,0.00013,False
2005-08-31,0.007013753670808252,-0.00641364946626,0.0059531357484281,0.0033369962455501,0.0020195736448212,-0.0045050610955096,0.0097342017196148,0.00013,True
2005-09-01,-0.0008998571133335951,-0.0006947770980746,0.003206211418001,-0.0039771569197805,0.0015462413878691,-0.000479261829522,0.0008925076004031,0.00014,False
2005-09-02,-0.004070541906432828,0.0041277854223428,-0.0045164723312883,-0.0004771536933295,-0.0008293529195263,0.0029439926201449,-0.0030624207794759,0.00014,False
2005-09-06,0.009878357965106306,-0.0017276200149339,0.0020013855680999,0.0024411672149486,0.000781359652909,-0.0018539745227292,0.0124788404131295,0.00014,False
2005-09-07,0.0009883949346683198,-0.0040884918529963,0.0018150394720508,0.0013639507859252,0.0005307504334113,-0.002363087664762,0.0022679974703863,0.00014,False
2005-09-08,-0.0036725260001816127,-0.0025517725620123,0.0012409420501156,0.0006197010824064,0.0020826651607504,-0.0025095625916741,-0.0039333935099807,0.00014,False
2005-09-09,0.002572604097111493,-0.0026125969258284,0.0044801968760862,-1.8856679494e-05,-0.0025621015004801,-0.0006135120492264,0.0078247957650994,0.00014,False
2005-09-12,-0.001533688114845304,-0.0002454568844597,-0.0050784051024338,0.0001719196259379,0.0030103419161374,0.0005716920183498,-0.0008810510036408,0.00014,False
2005-09-13,-0.006266462182098003,-0.0001235670307129,0.0020469880360156,-0.0004161438728533,0.0009919102104516,-0.00094573513167,-0.007684979686593,0.00014,False
2005-09-14,-0.0023707373647444394,0.000614504189303,0.0022634675649666,-0.0017352125873631,-0.003049616696797,0.0011810974875265,-0.0034213515269655,0.00014,False
2005-09-15,-0.001735991239222716,0.0036278024033214,0.0017538080740253,-0.001276106460719,-0.0024083512829811,0.0021709512212802,0.0003244871084453,0.00014,False
2005-09-16,0.0042142424033780055,0.001384422011157,-0.0018877300811937,-0.0024918256383154,0.0023929252721245,0.0002623617001013,0.0081517253793586,0.00014,False
2005-09-19,-0.003282203183043146,-0.003619822138371,0.0076641776111225,0.0003774764402638,-0.0019394940659634,-0.0022536946925763,-0.0057058327342053,0.00014,False
