date,strategy_xs_r,low_risk,momentum,quality,size,value,spx,acc_rate,rebal
2018-07-18,0.002848551089936171,0.0001338794719583,0.0014665416582556,-0.000690165918745,-0.0002913041291392,0.0021075713181212,0.0020804883344306,8e-05,False
2018-07-19,-0.006603156825422927,0.000364874482997,-0.0010648658469861,0.0025035156761857,0.0018353174276893,-0.0018233821374569,-0.0040329481961344,8e-05,False
2018-07-20,0.0011030611737773111,0.0042393753447531,0.0019838483932248,-0.0006581570763,-0.0005420778593082,-0.0005305105604163,-0.001028479046101,8e-05,False
2018-07-23,0.002402915341685432,-0.0006604559439776,0.003328022889691,-0.001595511226339,-0.0004062078723044,0.0006312862415489,0.001758084394842,8e-05,False
2018-07-24,0.010431312599458922,0.007403945454477,-0.0048143774673386,-0.0025163700279526,-0.0031844262694716,0.0072264372843402,0.0047009389450583,8e-05,False
2018-07-25,0.005130213617600212,-0.0011020276484277,0.0061610918916545,0.003867234503064,-0.0055079433504112,-0.0066134631296992,0.0090215458800169,8e-05,False
2018-07-26,-0.006070826620592582,0.0016496668763955,-0.005452420406946,-0.0006203362563546,0.0014029688987355,0.0044162754071887,-0.003112251490652,8e-05,False
2018-07-27,-0.0025897065839930768,0.0085238140867144,-0.00967885647471,-0.0026958425044153,-0.0070883135230693,0.0124919520925606,-0.0066422532987481,8e-05,False
2018-07-30,-0.0013673265232066222,0.0025776687688807,-0.0096253239717709,-0.0058701151454829,0.0009312070603214,0.012936023291523,-0.0058341808274385,8e-05,False
2018-07-31,0.00114659225253674,0.0013147570363198,-0.0025155703108375,0.0014308185800507,0.0027333734777806,-0.0011651311126899,0.0048047498751158,8e-05,True
2018-08-01,0.0015108259122676028,0.0011889548300468,0.0066825348016897,-0.0008951530172551,0.0032027172066773,-0.0066890858643465,-0.0011103758135703,7.000000000000001e-05,False
2018-08-02,0.0037798011485885717,-0.0027518262560951,0.0082529401903955,0.0056574396731618,-0.0002257496210983,-0.0073907623876135,0.0048564935877384,7.000000000000001e-05,False
2018-08-03,0.006773316772927599,0.0039453832721127,-0.0060278943349756,0.0002176968608384,-0.0066767820704392,0.0077271143319837,0.0045741380578801,7.000000000000001e-05,False
2018-08-06,0.0038368389517487033,-0.0028470209807653,0.0033587597162112,0.0025822228180128,0.0017430903307446,-0.0041893246963524,0.0034682963367192,7.000000000000001e-05,False
2018-08-07,0.001982897585690383,-0.0021309200536625,0.0010202358133073,0.0020374788545946,0.000426433506813,-0.0013100734131348,0.0027541650294693,7.000000000000001e-05,False
2018-08-08,0.0007722183622247559,0.0015904017912945,0.0020332096419911,0.000417631791897,0.0010572005648151,0.00085511721481,-0.0003323799611677,7.000000000000001e-05,False
2018-08-09,-0.0018211274940578136,-0.000538533477416,0.0022220832388774,-3.64552285371e-05,0.0014022995922351,-0.0033014966576035,-0.0015117188648213,7.000000000000001e-05,False
2018-08-10,-0.004309238288621938,-0.0010228883301563,0.0066314446637253,0.0005795802812281,0.0012871440790458,-0.00464828019524,-0.0071838709971333,7.000000000000001e-05,False
2018-08-13,-0.004080680321445692,0.0041671765543184,-0.0002100627652003,0.0021168962055529,-0.0016121944931943,0.0008248165452106,-0.0040759577592049,7.000000000000001e-05,False
2018-08-14,0.0034878626710344173,-0.0002096800311705,0.0024416786624071,0.0016068015144541,-0.0018750387563518,0.0014751769947855,0.0063192442406439,7.000000000000001e-05,False
2018-08-15,-0.0037169138571042505,0.0090385761645788,-0.006091216211105,-0.0002838636671713,-0.0048387712223015,0.0029749562858048,-0.0076722197495739,7.000000000000001e-05,False
2018-08-16,0.015049554318545169,-0.0002306878595143,-0.0020704347856285,-0.0020311225386754,0.0001948842830519,0.0018954284129846,0.0078494711836985,7.000000000000001e-05,False
2018-08-17,0.0037270455271674195,0.0013704530659329,-0.0008464740066562,-0.0003948355724224,-0.0008095798560337,0.0025625951291863,0.0032531362802699,7.000000000000001e-05,False
2018-08-20,0.0012918501568863906,-0.0031692248724914,0.0016368143929929,0.001057322555308,-0.0004080696518924,0.0009055430785133,0.002357959426412,7.000000000000001e-05,False
2018-08-21,-0.0004357260728915368,-0.0066277227543199,-0.0001662584926551,-0.0004787143436904,0.0063219558303186,-0.0021497335856271,0.0019985672284348,7.000000000000001e-05,False
2018-08-22,-0.001975815011032819,-0.0047111439199252,0.0075918589456206,-0.0002815491657884,0.0033963096803314,-0.0076448733552386,-0.0004681892866123,7.000000000000001e-05,False
2018-08-23,-0.0015872745203129167,9.17045084747e-05,0.0064632036316206,0.0031094159817021,-0.0013921319819546,-0.0034995621110724,-0.0017612314541096,7.000000000000001e-05,False
2018-08-24,0.004565617471345111,-0.0028509100354322,0.0003746355659628,0.0010495150190764,0.0005769232839944,-0.0052167861896341,0.0061288533346399,7.000000000000001e-05,False
2018-08-27,0.00471488784342046,-0.0039151053319733,-0.0043941861438102,-0.000717365177596,-0.0008003699343983,-0.0012188138502379,0.0076003922857768,7.000000000000001e-05,False
2018-08-28,-0.0007345800989117933,-0.0014738037314346,0.0011910266205881,0.0016423442298127,-0.0009434291766843,-0.0021476554729686,0.0001992682118519,7.000000000000001e-05,False
2018-08-29,0.002832937307884823,-0.0010875968876903,0.0019699588685447,0.0005683898459777,0.0009471265630872,-0.0039927536965425,0.0056314274275932,7.000000000000001e-05,False
2018-08-30,-0.0027863258541924586,0.0012614893152985,0.0040028806311232,-0.0007224277224407,0.0029986292394656,-0.002801137366216,-0.0045002754938161,7.000000000000001e-05,False
2018-08-31,-0.0020235854334985505,-0.0011600059231113,0.003358751868454,0.002616767706676,0.0012494685430529,-0.0028394358438417,6.443037712890237e-05,7.000000000000001e-05,True
2018-09-04,0.003774904125834668,0.001186221546126,0.0058737971547836,0.0015050742482149,-0.0040501476100874,-0.0037453218796954,-0.0017343053296204,8e-05,False
2018-09-05,0.0027671716579454574,0.0076147851313658,-0.0066235449611073,-0.0036755004987272,-0.0012539244554793,0.0107290275848569,-0.0028831704824766,8e-05,False
2018-09-06,-0.0045758130330993164,0.0099169990536569,0.0027514365057387,0.0031107761821341,-0.0067469153091441,0.0014360122256512,-0.0037322883057535,8e-05,False
2018-09-07,-0.0012446906694896542,-0.0015902197844665,0.000143130730244,0.000790140484613,-0.0001369890954479,-0.0024908448341445,-0.0022933041469051,8e-05,False
2018-09-10,-7.440557480845371e-05,-0.0026093750472462,0.0014100199219765,0.002782868298893,-0.0015979685673291,-0.0022958003750588,0.0018178437708938,8e-05,False
2018-09-11,0.006042601277093631,-0.0019768930972438,0.005579694324686,-0.000832463836722,-0.0019444745198444,-0.0036995543206008,0.003659837963526,8e-05,False
2018-09-12,0.0055768961225531564,-0.0023749217143603,-0.0011068408535448,0.0005244126451577,-0.0016993352763967,0.0001031037341997,0.0002766617842092,8e-05,False
2018-09-13,0.0008213524972996123,0.0025638741809127,-0.0011010693671368,0.0011444198609671,-0.0033547501651818,-0.0004266235380701,0.0052022508065297,8e-05,False
2018-09-14,-0.0005546791361258662,-0.0010125921332019,-0.0023442241164086,-0.0005448740167758,0.0009086103880692,0.0013002304285452,0.0001954650193859,8e-05,False
2018-09-17,-0.00015762458693394424,0.0052885717002168,-0.0067851908664932,-0.0043716334668948,-0.0013918910431679,0.0094900490305889,-0.0056497457469585,8e-05,False
2018-09-18,-0.0014919155457336108,-0.0048866901897917,0.0020552374875813,-0.0006529285267046,0.0013213727642775,-0.0040013241191481,0.0052890113541955,8e-05,False
2018-09-19,0.0021118284287258947,-0.0023782381481721,-0.0098894017345053,-0.006204790269332,0.0016318767378827,0.0057608739367859,0.0011733097362195,8e-05,False
2018-09-20,0.010537831814639489,-0.0012549887649472,-0.003154221019644,-0.001058210279381,0.004454784895242,-0.0002883854331728,0.0077605749754981,8e-05,False
2018-09-21,-0.00018695168127361487,0.0031679453522375,0.0003643197477524,0.0005525575067256,-0.0025390580840256,0.0048025162222908,-0.0004485063550284,8e-05,False
2018-09-24,-0.0026180285139250394,-0.005114063175005,0.0089896455403457,0.0025666368988282,0.0012415958125937,-0.0086115755136646,-0.003595754334106,8e-05,False
2018-09-25,-0.001858559290513959,-0.0030265124748938,0.0076636385112324,0.0017895335959778,-0.0001138031296873,-0.0071450215118697,-0.0013850760951849,8e-05,False
2018-09-26,-0.002868425152578822,0.0006802817208572,0.0026084315371599,0.0047726465210956,-0.0048834131316755,-0.0005273529572476,-0.0033692480346828,8e-05,False
2018-09-27,0.0040555522651223,-0.0010928188711739,0.00158794841689,0.0007134484398525,-0.000837617507736,-0.0029047727529577,0.0026832769780832,8e-05,False
2018-09-28,-0.0015252489476544095,0.001101275246618,0.0028220834712239,0.000201219420295,0.0018851340703796,-0.0014865857661441,-8.68634179821725e-05,8e-05,True
2018-10-01,0.004821949132887884,0.0029570388757249,-0.0012734441823175,-0.0012994130120591,-0.0088775126547339,0.0043535233927438,0.0035610682297065,8e-05,False
2018-10-02,0.0008010413283901752,0.0064351090291513,-0.0090520558162048,-0.0037236550033944,-0.0029892924422364,0.0076097274599143,-0.0004766367935335,8e-05,False
2018-10-03,-0.003528019009834269,-0.0060755030655759,0.0015683081391337,-0.0039381479817584,0.0068351126187306,-0.0009173393264628,0.0006314930065028,8e-05,False
2018-10-04,-0.0048860182159631595,0.0095468378403149,-0.0053624317234756,-0.0050564726202637,-0.0042748880090753,0.0113040998271852,-0.0082495157425543,8e-05,False
2018-10-05,-0.0027140465588468034,0.0064718555124612,0.0026922028436634,-0.0017555077412232,-0.0043060967302525,0.0012788392500563,-0.0056079655088037,8e-05,False
2018-10-08,0.002805164531898798,0.0059632460638211,-0.0088648439033784,-0.0049450391813457,-0.0011341925209077,0.0123777224352579,-0.0004750692584134,8e-05,False
2018-10-09,0.003362425646619007,0.0020600063107637,0.0059588120848456,-0.0022831350923575,0.0003380197295364,-0.0020882300567593,-0.0014979577940874,8e-05,False
2018-10-10,-0.024580442791815624,0.0100786321661557,-0.010699988498539,-0.0055003576895354,0.0016515655313605,0.0113314771423032,-0.0329441757570288,8e-05,False
2018-10-11,-0.025384896022128598,-0.0053543780041043,0.0005676501027947,0.00426739182012,0.0034513202548021,-0.0048999963742174,-0.0206530737198817,8e-05,False
2018-10-12,0.012720676061026417,-0.0076799666525616,0.0119248037819401,0.0079647359541762,-0.0074244928416246,-0.0131637636788096,0.0141262843382679,8e-05,False
2018-10-15,-0.0033426114806185715,6.10507511565e-05,-0.0048845279997584,-0.0021129957540171,0.0034312308754469,0.003349087231799,-0.0059850351808552,8e-05,False
2018-10-16,0.016424955154623024,-0.0076640341402697,0.0071658281797451,0.0049219002204329,0.0044468829601488,-0.0123766388786958,0.021415643069809,8e-05,False
2018-10-17,0.004517442711200772,0.004012518523518,-0.0014137848806988,-0.002473311134435,-0.0013723929879114,0.0012796015806688,-0.0003326762327753,8e-05,False
2018-10-18,-0.008532847710364364,0.0082559882411057,0.0027234072019652,-0.0019567736961077,-0.0038129303521151,0.0040674304893207,-0.0144719464902944,8e-05,False
2018-10-19,0.015020065805063734,0.0101524540916485,-0.0065083611621515,-0.0051130951226038,-0.0047299586959597,0.0110896814657544,-0.0004411699015451,8e-05,False
2018-10-22,-0.005311529583794359,-0.0004245535106656,0.010724083926792,0.0116015663009636,-0.0015167946656585,-0.0055998736100777,-0.0043794746692295,8e-05,False
2018-10-23,0.0006341905729228792,0.0017067388816965,-0.003498532668304,0.0010972589565629,0.0002358564244913,0.001212815526957,-0.0055918510239923,8e-05,False
2018-10-24,-0.018932884535924708,0.018713391087512,-0.0026406467459331,-0.0005256636367144,-0.007408546966168,0.0089997097969514,-0.0309444903290777,8e-05,False
2018-10-25,0.009899290875059776,-0.0100989851417977,0.0020531333502254,0.0004556215854478,0.0053918264306679,-0.005621950026236,0.0185450517676294,8e-05,False
2018-10-26,-0.018613135993505035,0.0044349436664439,-0.0019504585114842,-0.0009854523189308,0.0041587288478764,0.0016880327788051,-0.017407217554896,8e-05,False
2018-10-29,0.0013174467611619357,0.0105134066834484,-0.0034818153076554,0.0009129559103899,-0.0036278046903979,0.0105457531886658,-0.0066396214677152,8e-05,False
2018-10-30,0.013046075733841169,-0.0073512240031605,-0.0013167109239396,0.0047546795281754,-0.0036486576779956,-0.0007227731356724,0.0155868244202555,8e-05,False
2018-10-31,0.008530539413968388,-0.0093672924104005,0.0049992973472075,0.0006096439921729,-0.0011023496795559,-0.0099754966504327,0.0107712914565181,8e-05,True
2018-11-01,0.004793191879077643,-0.0148507884901333,-0.0135386939182575,0.0020832404924097,0.0089716500407721,-0.0036093662646129,0.0104777968389301,8e-05,False
2018-11-02,-0.0005316704153242346,0.0003626351179818,0.0004077860481107,-0.0001614763887167,0.0046938309268201,-0.0009894684621983,-0.0063966652678288,8e-05,False
2018-11-05,0.006797004058806202,0.0052636954527819,-0.0004387760316664,-0.00478419279107,-0.004900205228775,0.0074742096644441,0.0055203172901073,8e-05,False
2018-11-06,0.0031422416125560203,0.0033689672784238,-0.0012331084503594,-0.0006221528442545,-0.0014333687977132,0.0037414683992096,0.0061793351373656,8e-05,False
2018-11-07,0.015854427727993583,-0.0051927044070498,0.012521597920498,0.0035975371410119,-0.0039463552727763,-0.0093330109041705,0.0211288769529477,8e-05,False
2018-11-08,-0.0007707617504148256,0.0073752242583747,0.0026350862678622,0.0011507948981799,0.0002532988440895,0.0025069678376845,-0.0025889822274502,8e-05,False
2018-11-09,-0.0011902089267764903,0.011427072253392,0.0019804705345993,-0.0007147168667429,-0.0085157917818334,0.0056494603061037,-0.0092789896074931,8e-05,False
2018-11-12,-0.010629087844795469,0.0123171377713844,-0.0014015533748289,-0.0022125284262677,-0.0031241917857403,0.0104245696590629,-0.0197814753632674,8e-05,False
2018-11-13,-0.00401753492619009,-2.65555628539e-05,-0.0046062629493675,0.0008912155243593,-0.0011286475636302,0.0020454755277348,-0.0015619053487979,8e-05,False
2018-11-14,-0.005905166976869079,-2.18295753221e-05,-0.0051307162429342,0.0045781635567426,0.0004849723215097,0.0030741649463935,-0.0076474643116913,8e-05,False
2018-11-15,0.005245657304464437,-0.0064045249860486,0.0013642990774966,-0.0002900159743405,0.0045673562145313,-0.0090709391176779,0.010513800664796,8e-05,False
2018-11-16,0.005710826220408718,0.004549654074193,-0.0010275516613946,-0.0032133621656471,0.0003474071633616,-0.0014545416991167,0.0021432803457622,8e-05,False
2018-11-19,-0.004871659376249369,0.0160082921476182,-0.0130369812076235,-0.009460660753061,-0.0007129791417804,0.019076628356219,-0.0167230944314706,8e-05,False
2018-11-20,-0.02121915054319737,0.0021364093043381,-0.0036944331744515,0.001906119549984,-0.0012899174558227,-0.0044462563011232,-0.0182312080364808,8e-05,False
2018-11-21,-0.002871734598049045,-0.0109665400623132,-0.0004173203232398,6.83146221885e-05,0.0054604376459479,-0.0031734712778991,0.002963275836617,8e-05,False
2018-11-23,-0.007058378656847029,0.001016193464771,0.0012763780364234,0.0013742208109106,0.0022308210175151,-0.0033965133198007,-0.0066348901291732,8e-05,False
2018-11-26,0.010920231039581587,-0.008306025900925,-1.55286866187e-05,0.0004628996723471,-0.0049066865713883,-0.0036717334102182,0.0154524095177318,8e-05,False
2018-11-27,0.00786867084111317,0.0050681465978446,0.0036338618120837,0.0009724881902142,-0.0066917498050434,0.0028247678092358,0.0031817030428847,8e-05,False
2018-11-28,0.016697775424423158,-0.0090040868390893,0.0076334519530049,0.0054453600258503,0.0019807461094618,-0.0103652030320549,0.0228939352837441,8e-05,False
2018-11-29,-0.003048942509462225,0.0003794630498634,0.0041868943554581,0.0001525144581088,-0.0016175970573309,-0.003025271398274,-0.0022776900564546,8e-05,False
2018-11-30,0.014038402467162116,0.0014656083866182,-0.000547659135107,0.0022095289224586,-0.0014216639796284,-0.0013585537601744,0.0081055239319734,8e-05,True
2018-12-03,-0.002103454355664903,-0.0109413465873939,-0.0047340500433157,0.0018902711675287,0.0010262347533262,-0.0048034178936847,0.0108313550614634,0.0001099999999999,False
2018-12-04,-0.015226135438405298,0.012422414525995,0.0125526391455798,-0.0010214330756967,-0.0069040850161793,0.0010023952760683,-0.0324748835100721,0.0001099999999999,False
2018-12-06,-0.004333450734022871,-0.0015906079049903,0.0044715518724946,0.0033558207284027,-0.0011682083493629,-0.0057836983045367,-0.0016321883958135,0.0001099999999999,False
2018-12-07,-0.012200954693562483,0.0104412422183424,-0.000727973130812,-0.0102031116886992,0.0064570596188476,0.0059403693014134,-0.0234301654333351,0.0001099999999999,False
2018-12-10,9.350728514794144e-05,-0.0017794927308813,0.0065435936069962,0.0071180384664973,-0.0042854416116961,-0.010076925734303,0.0016521948440609,0.0001099999999999,False
2018-12-11,0.0005179102296754436,9.11503059417e-05,0.0040804943641933,0.0031701836556403,-0.0013892864388236,-0.002674814136237,-0.0004663683787511,0.0001099999999999,False
2018-12-12,-0.0012888714299790893,-0.004535414172903,-0.0023392107912776,0.0014800385298975,0.0030038501957356,-0.0016616894290613,0.0053094889220944,0.0001099999999999,False
2018-12-13,0.0063314811945784245,0.0095659689752402,0.0054209141625301,0.0016569550366916,-0.0083792701033738,0.0024326790751744,-0.0003099192778765,0.0001099999999999,False
2018-12-14,-0.009781822654216633,0.0040968904865416,-0.0010228827210776,-0.001162196988134,-0.0005970025815779,0.0023732198927756,-0.0191966766772054,0.0001099999999999,False
2018-12-17,-0.02133266915688432,0.0068906992803563,-0.0078462696888513,-0.0018637596484737,0.0010245627146672,0.0093624478841245,-0.0208834764130078,0.0001099999999999,False
2018-12-18,-0.004548774381218991,-0.0019524083049039,-0.0003283275775544,0.0079251891861024,-0.0025718127649929,-0.0017955875430701,-2.3587908591861e-05,0.0001099999999999,False
2018-12-19,-0.012693649471591307,0.0068265702707163,0.0071366183742061,-0.0011003486313243,-0.0047500492956802,0.0002175061674666,-0.0155057331825179,0.0001099999999999,False
2018-12-20,-0.013133869083611872,0.0099089992555947,-0.0043570880770033,-0.0008531037793612,-0.0002153200675359,0.0067354475948981,-0.0158820905000477,0.0001099999999999,False
2018-12-21,-0.012046516090106608,0.0123187741597206,0.0019088464606708,0.0003331629623943,-0.0044357284888629,0.0064449634956635,-0.0206983068144053,0.0001099999999999,False
2018-12-24,-0.03019444379204712,-0.0049547277304125,-0.0032986293788482,0.0019852657734138,0.0078396861365837,-0.004187075595136,-0.0272222476847828,0.0001099999999999,False
2018-12-26,0.03882536844644473,-0.0202172384363375,-0.001000286408101,0.0030597786464892,-0.0020767468855057,-0.0074277556305708,0.049483807154098,0.0001099999999999,False
2018-12-27,0.011518842225258273,0.0023645176053114,0.0003238542245015,0.0042616231658059,-0.0068403867674974,-0.0018782200922931,0.0084526291688616,0.0001099999999999,False
2018-12-28,-0.004028163277186981,-7.19599878868e-05,-0.000311152010493,-0.0025025133395492,0.0090631743665011,-0.0020357160791094,-0.0013515472330372,0.0001099999999999,False
2018-12-31,0.006748466242080186,-0.0013458434023156,0.0022208758095706,0.0010835275454553,-0.0007213893886344,-0.0034143619553528,0.0083824408827955,0.0001099999999999,True
2019-01-02,0.005950737764470737,-0.010810834832933,-0.0165324789760963,-0.0055802172746993,0.0139196958954242,0.0083700184310439,0.0011685242435728,0.0001,False
2019-01-03,-0.006388994279041838,0.0080602427232295,-0.000125892813822,-0.0096250040285093,0.0028389062932644,0.0074243301026826,-0.0248566762150254,0.0001,False
2019-01-04,0.021566878578733285,-0.0144165112287051,-0.0104380519109341,0.0008575633669003,0.0047126814329517,-0.0041311977359004,0.0342356931888278,0.0001,False
2019-01-07,-0.002303636121084651,-0.0172674207336759,-0.0059908042283164,0.0008608614895956,0.0069953761157112,-0.0090413044896544,0.0069104346864459,0.0001,False
2019-01-08,0.009477908825201265,-0.0019626801041989,0.0009904169564432,0.002634978273067,-0.0008085539668283,-0.0030653741682448,0.0095952962909215,0.0001,False
2019-01-09,-0.009898037738965703,-0.0079021291804158,-0.0068188007195909,0.0017856460873855,0.0022504032735767,-4.254722097e-05,0.0039980263439003,0.0001,False
2019-01-10,0.0036680526819563466,0.0009269147381591,-0.0002399726972945,-0.0008690205534425,-0.0026834041627327,-0.002292275634505,0.0044184451596929,0.0001,False
2019-01-11,0.002322148197948282,-0.0004433803657569,-0.0014392468568293,-0.0006618675700409,0.0008663342322135,0.0019846551027956,-0.0002463429662947,0.0001,False
2019-01-14,-0.0035569575742325885,0.003389402942025,9.94917609482e-05,-0.001458791594772,-0.003814739267981,0.0050733351798703,-0.0053575628018766,0.0001,False
2019-01-15,0.0041801932807539076,-0.0019316743572728,0.007299996746701,0.0012282355710283,-0.0003215751915051,-0.0082468720666345,0.0106217117567113,0.0001,False
2019-01-16,-0.009581637261009034,0.0008693709922849,-0.003243668540676,-0.0057175877833676,0.0019085613591925,0.0041787455701821,0.0021219668237366,0.0001,False
2019-01-17,0.0021887686279566834,-0.0018147045365781,-0.0007031147171971,0.0025408469308166,-0.0021171723504744,-0.0003782389921434,0.0074914529261114,0.0001,False
2019-01-18,0.006533803392442905,-0.0036259340339829,-0.0063074213227969,0.0038419164542299,-0.0051884309811529,0.0022542914099302,0.0130830528536092,0.0001,False
2019-01-22,-0.003072688600941575,0.0104831296754343,0.0081084674480542,-0.0007405895009499,-0.0037391276861948,0.0017030248785291,-0.0142572840181075,0.0001,False
2019-01-23,0.006996218704964574,0.0057768964882135,0.0061683489914444,0.000236157450155,-0.0033136405212035,0.0003547110127491,0.0021028941471379,0.0001,False
2019-01-24,-0.009304459169177114,-0.0104047752905105,-0.0116586656953986,0.0006576593642352,0.0045306051848298,-0.0009583782787901,0.0012756774169098,0.0001,False
2019-01-25,-0.005452812837973398,-0.0122929510182929,-0.0106437284169052,0.0013433407391432,0.0043784117689626,-0.0020071438443002,0.0083887201825663,0.0001,False
2019-01-28,-0.007274159765989341,0.0044306235155587,-0.0005475161503231,-0.00178993426407,-0.0037219832650058,0.0048319399746092,-0.0079468605052613,0.0001,False
2019-01-29,-0.0007803429685373619,0.0049433395762624,-0.000763690581131,-0.0008701974561575,-0.0017291377546293,0.004035064059225,-0.0015562096941959,0.0001,False
2019-01-30,0.005811150959434952,-0.0076439721548135,-0.001990338204285,0.0023017385236454,0.000744734720961,-0.0059404129501763,0.0154492424242424,0.0001,False
2019-01-31,0.01825374117897315,-0.0006532866862244,0.0044325239018908,0.0011030560080815,0.0002176782322681,-0.0070211013573402,0.0084973778929895,0.0001,True
2019-02-01,0.010564321648474307,-0.0016753163508128,-0.0012598252650003,-0.0010828632551165,0.0004105222387143,-0.0013718195923264,0.0007986354054953,0.0001,False
2019-02-04,0.0024943429836559064,-0.0015952290990024,-0.0012569776660859,0.001462426902991,0.0013512583041466,-0.0023054583645314,0.0066762042172079,0.0001,False
2019-02-05,-0.0005241495344136093,-0.0008038355004262,-0.0001844039660304,0.0024952407114783,-0.0011816540349905,-0.0006224106020652,0.0046084815055395,0.0001,False
2019-02-06,-0.0008152362665103774,-0.0001429069218956,-0.0022345398548283,0.0005056237232932,0.000457056242135,0.0014817662424323,-0.0023244950140627,0.0001,False
2019-02-07,-0.003985374243268625,0.0103983178645892,0.010060265053909,-0.0011818655766968,-0.0061658781379026,0.0019085554774731,-0.0094571190616522,0.0001,False
2019-02-08,0.0015100126121207925,0.0001200597932725,0.0061081266946357,0.002319866337323,-0.0003233591158766,-0.0071728533885151,0.0005762624489569,0.0001,False
2019-02-11,-0.004033362216194891,-0.0035671766000307,-0.0013739356438084,0.0009592958154697,0.0033307850439535,-0.0005998897084177,0.0006090417596053,0.0001,False
2019-02-12,0.007720205908764421,-0.0050783172779387,-0.0061612447936583,0.0019220513099166,0.0003607550399126,-0.0004052545457476,0.0127902502029668,0.0001,False
2019-02-13,0.005734462646421068,-0.0012943855157243,-0.0045774948801179,-0.0001551998801583,0.0007826894351099,0.0017299168042148,0.0029239768574686,0.0001,False
2019-02-14,-0.024214569502033722,-0.0029547188759105,0.0011023888134198,0.0026253085839402,0.0018173601317267,-0.0025706632356424,-0.0027516238471793,0.0001,False
2019-02-15,0.0077841705013903415,0.0002254693202416,-0.0056703840736174,-0.0034224337140537,0.0025611448727675,0.0020467873078739,0.0107787098512963,0.0001,False
2019-02-19,0.0013650771480069213,0.0002512045681813,-0.0032896613522685,-0.003104987143658,0.0037436232559356,0.0033334660168771,0.0013987750396311,0.0001,False
2019-02-20,0.002045980672811021,0.0009803294986733,-0.004021605026852,-0.0013257963443195,0.0020347977832739,0.0042065132021946,0.0016771318387196,0.0001,False
2019-02-21,0.001927559106671184,0.0052878701321842,0.0063770481447423,0.0012870758900234,-0.0009659734823956,-0.0008113546369089,-0.0036264121808452,0.0001,False
2019-02-22,0.002153715156523173,-0.0063737194567292,0.0008284406687328,0.002495780166861,0.0031804522600707,-0.0069776706588739,0.0063110880470507,0.0001,False
2019-02-25,-0.0051881791930196266,-0.0067443332856461,-0.0045954031339269,-0.0003353311069473,0.0028521216344109,-0.005399860360549,0.0011317960947767,0.0001,False
2019-02-26,-0.0026323042952425377,0.0017268654495995,0.0015274888980087,-0.0003850061250493,-0.0023402696073978,-0.0002562033383135,-0.0008903837831845,0.0001,False
2019-02-27,-0.004129483215852836,-0.0012530721123031,0.0024245228077754,-0.0015276823186734,-0.0003578073961971,-0.0047760583002732,-0.0006440423780378,0.0001,False
2019-02-28,0.001538074918018928,0.0044372911657761,0.0054488493944709,-0.0003005257674018,-0.0028764742965376,-0.0007699363165701,-0.0029255466662847,0.0001,True
2019-03-01,0.005157646793054894,-0.0034719150904619,-0.0026685744796652,-0.0002075422408232,0.002122696445908,-0.0035053210797168,0.0068053381050032,8.999999999999999e-05,False
2019-03-04,-0.0036915172350525313,0.0028581500336781,-0.00276512635736,-0.0029339872458048,0.0025038545076051,0.0054857670690377,-0.0039706002090102,8.999999999999999e-05,False
2019-03-05,0.001880045509417373,0.0019353050135288,0.0036411423413788,0.0004770337600239,-0.0030919814355404,-0.0015117979671593,-0.00122147689961,8.999999999999999e-05,False
2019-03-06,-0.0041808190527169095,0.0084017543247462,0.0050927231053078,0.0036876312806841,-0.0105704368388144,0.0034531177805397,-0.0066141159285216,8.999999999999999e-05,False
2019-03-07,-0.005698681729559861,0.0015478908001804,0.0060268043521907,0.0002976513330956,-0.0008515884168272,-0.0031614613661332,-0.0082157103682187,8.999999999999999e-05,False
2019-03-08,-0.0017704163529161587,0.0021036441131048,0.0032899399505818,-0.0019276402077674,0.0004535180116814,-0.0022878723767534,-0.0022217385309919,8.999999999999999e-05,False
2019-03-11,0.013023151604498219,-0.0068273085148989,-0.0029055807485941,0.000841368403241,0.0027978411474191,-0.0048255430262969,0.0145760493534616,8.999999999999999e-05,False
2019-03-12,0.0023626388358410147,-0.001951098339113,0.0002116168602229,-0.0015817018446103,-0.00131595781039,-0.0023169589210238,0.0028633287823806,8.999999999999999e-05,False
2019-03-13,0.005060961705593815,-0.0019319986327302,-0.0021136520338542,-0.0013940913115592,-0.001014166347238,-0.0007097947747783,0.0068596188456468,8.999999999999999e-05,False
2019-03-14,-0.0007497098132036239,0.002056414565724,0.0033042741739256,-0.0016321182399152,-0.0020516862957681,-0.0005362785291163,-0.000958043202937,8.999999999999999e-05,False
2019-03-15,0.0036072884630828153,0.0001410535562904,-0.0003767985906386,0.0001785717540133,0.0008325024238728,-0.0009973792617205,0.004894902865607,8.999999999999999e-05,False
2019-03-18,0.00251804457730357,-0.0022439436151937,-0.0052122152334629,-0.001842618480729,0.0015014920909231,0.0030337322440017,0.0036159607153993,8.999999999999999e-05,False
2019-03-19,-8.641680084527805e-05,-0.0025284404562967,0.0028956779783278,0.0045526388888768,-0.0017399599027752,-0.0045446852477091,-0.0002206063665308,8.999999999999999e-05,False
2019-03-20,-0.004179970760958961,-0.001939451372328,0.0040515407862284,0.0027987976086597,-6.12165005285e-05,-0.005824925872076,-0.0030343226469249,8.999999999999999e-05,False
