start_date,end_date,vol,naive_vol,shrinkage
1994-05-24,1994-06-22,0.0033224041249699863,0.0033082709223339543,0.17392233054119186
1994-05-25,1994-06-23,0.0032044897088251523,0.0032057390531898943,0.11324088267222902
1994-05-26,1994-06-24,0.0045395259203077284,0.004547213513949647,0.2497706506691204
1994-05-27,1994-06-27,0.004608782296236793,0.004662008872675622,0.26331512723224876
1994-05-31,1994-06-28,0.004577865877941946,0.004581692298316406,0.16611721032912344
1994-06-01,1994-06-29,0.0046386221639211885,0.004673286640020495,0.25273028521545626
1994-06-02,1994-06-30,0.004608598876611511,0.004611353596939598,0.07180241698132708
1994-06-03,1994-07-01,0.00453261662313557,0.00454048864467219,0.0
1994-06-06,1994-07-05,0.004510072611363826,0.004525220518126297,0.06045213491965373
1994-06-07,1994-07-06,0.004478425037919848,0.004491153650750552,0.05535059868660704
1994-06-08,1994-07-07,0.004521052570650736,0.004537336171758702,0.053662262618572674
1994-06-09,1994-07-08,0.004449733131741393,0.00445353204459933,0.12605687998542414
1994-06-10,1994-07-11,0.004451556117921427,0.004455360448857241,0.15416284237967237
1994-06-13,1994-07-12,0.004431286877526152,0.004438289223753838,0.15416284237967237
1994-06-14,1994-07-13,0.00421755234425032,0.004235860534213086,0.15707322542687763
1994-06-15,1994-07-14,0.004895707267381351,0.004933286388642986,0.23497802044798277
1994-06-16,1994-07-15,0.004736072854113323,0.004773645176479029,0.23851138504099648
1994-06-17,1994-07-18,0.00483274830224089,0.004873870229466856,0.2605299718309759
1994-06-20,1994-07-19,0.004750714164578655,0.004797506733394513,0.2587530525372793
1994-06-21,1994-07-20,0.004617107535617851,0.004720055512838157,0.2838283528602355
1994-06-22,1994-07-21,0.0045397201092684195,0.004593190221584762,0.28435566848515353
1994-06-23,1994-07-22,0.004539729873455019,0.004605086463515805,0.33462821711390245
1994-06-24,1994-07-25,0.003007985897614713,0.0033028927465029393,0.6676016481706581
1994-06-27,1994-07-26,0.003146672187606648,0.0032663218855657214,0.40326602349421714
1994-06-28,1994-07-27,0.003022801565041569,0.00311515979701572,0.2865555366474264
1994-06-29,1994-07-28,0.0030498173776791642,0.0030926791596022156,0.26331512342794566
1994-06-30,1994-07-29,0.002714644698443247,0.0027144970823532763,0.10044517963216669
1994-07-01,1994-08-01,0.0030011659524439307,0.0030054998086617188,0.08621302305096783
1994-07-05,1994-08-02,0.003057503358284506,0.003066366725904405,0.06831464481512367
1994-07-06,1994-08-03,0.0030897105769638936,0.0031059343671163203,4.228183788705376e-08
1994-07-07,1994-08-04,0.003129079992179156,0.00313417921045199,0.052012589686907244
1994-07-08,1994-08-05,0.0034627592908300342,0.0034812607710928392,0.2168440473193721
1994-07-11,1994-08-08,0.0034538613409939305,0.003494817765021633,0.2633150257127164
1994-07-12,1994-08-09,0.003429184649308598,0.0034951280054645066,0.28813897227579766
1994-07-13,1994-08-10,0.003385256023862593,0.0034561719495735483,0.31832723739133545
1994-07-14,1994-08-11,0.002955613805100472,0.0030665222822523464,0.3838047589902386
1994-07-15,1994-08-12,0.0034786348921672285,0.0035626669147344435,0.3863060921890071
1994-07-18,1994-08-15,0.0034637258311741707,0.003509027237896984,0.28382835295794584
1994-07-19,1994-08-16,0.0035544930137499315,0.0036178218914639424,0.28382835295794584
1994-07-20,1994-08-17,0.003535114359333967,0.0035992962089059083,0.4050807045780066
1994-07-21,1994-08-18,0.0036072605946123834,0.0037152180139449413,0.48054626732272443
1994-07-22,1994-08-19,0.003604828086685645,0.0037075234011334237,0.41482361338497714
1994-07-25,1994-08-22,0.0036419083375479823,0.0037495776580868346,0.47955664951334964
1994-07-26,1994-08-23,0.003569008950386391,0.003742990016528903,0.43255552764316313
1994-07-27,1994-08-24,0.00397712846771962,0.004104445248771585,0.4703314150111414
