start_date,end_date,vol,naive_vol,shrinkage
2016-05-05,2016-06-03,0.0041447723981124585,0.004151430591991572,0.03342142762634459
2016-05-06,2016-06-06,0.004015176443199821,0.004073407159171311,6.1624974764494746e-09
2016-05-09,2016-06-07,0.003932517181831529,0.0040297609838672276,6.169459712907292e-10
2016-05-10,2016-06-08,0.0037818589178067207,0.0039386204259101165,1.6595950334391008e-08
2016-05-11,2016-06-09,0.0037611980280946714,0.003897759267896336,3.544020775502037e-18
2016-05-12,2016-06-10,0.0037956493795498307,0.003957763837127324,8.292966161028955e-18
2016-05-13,2016-06-13,0.0038258313459911633,0.004030325978287601,5.104110169402233e-18
2016-05-16,2016-06-14,0.0037971584741793396,0.003965401196640331,0.0
2016-05-17,2016-06-15,0.00338986595252437,0.003431071210710551,2.273736754432403e-05
2016-05-18,2016-06-16,0.002914784196174081,0.0029813125329481572,5.2528862820568514e-18
2016-05-19,2016-06-17,0.002991364982537751,0.003056152785855289,1.9056439967666673e-09
2016-05-20,2016-06-20,0.0029894889696673727,0.003038880816095864,4.087241632306511e-08
2016-05-23,2016-06-21,0.002552492704585756,0.0027236156952361182,2.021685928498001e-17
2016-05-24,2016-06-22,0.002553061312676074,0.002697303593770593,0.0
2016-05-25,2016-06-23,0.0028282126699038165,0.0028985821336150364,0.0
2016-05-26,2016-06-24,0.002984333273645012,0.003219042029777025,0.0
2016-05-27,2016-06-27,0.003062025181658357,0.0033544968469814735,0.0
2016-05-31,2016-06-28,0.003217040692901508,0.0035379401260870217,0.0
2016-06-01,2016-06-29,0.0038313693868806866,0.00417564069309573,8.653208067616697e-19
2016-06-02,2016-06-30,0.004862665811256395,0.004970821517134844,0.0
2016-06-03,2016-07-01,0.0048040100641034075,0.004883460120490887,6.879170675030818e-18
2016-06-06,2016-07-05,0.004834484056534235,0.00488988810208255,1.855245691164661e-17
2016-06-07,2016-07-06,0.00480360937593009,0.004868931295327974,3.397990336623431e-09
2016-06-08,2016-07-07,0.005085962682020092,0.005105534239660541,0.04095413527186524
2016-06-09,2016-07-08,0.005270268226476079,0.00532661835130669,1.843791759440963e-17
2016-06-10,2016-07-11,0.005251540230622121,0.005287046545432157,0.0
2016-06-13,2016-07-12,0.005144699341439377,0.005155219640178315,0.06688575204178315
2016-06-14,2016-07-13,0.0051551537925674665,0.005179963336415389,0.0490883845052097
2016-06-15,2016-07-14,0.0050674907747036745,0.005093962905304325,0.04456539295168845
2016-06-16,2016-07-15,0.005135621638317743,0.005141203807936998,0.06897198468933113
2016-06-17,2016-07-18,0.005083400207418848,0.005088350419592958,0.06758966290829516
2016-06-20,2016-07-19,0.005092631647766533,0.005112756353032887,0.04316444615168318
2016-06-21,2016-07-20,0.005093703368476032,0.005115221455802334,0.06023718726405071
2016-06-22,2016-07-21,0.005090019670735608,0.005115117042490847,0.05356581615455512
2016-06-23,2016-07-22,0.00535926023091894,0.00543433254623681,2.7750358481641394e-18
2016-06-24,2016-07-25,0.005236605112971831,0.005239478506183073,0.15143344121142222
2016-06-27,2016-07-26,0.005301367203433805,0.005306614713645759,0.07542543167630167
2016-06-28,2016-07-27,0.005686587415040219,0.005692951871438321,0.09021856403375837
2016-06-29,2016-07-28,0.005286163223388849,0.005301341827737922,0.22280861949473846
2016-06-30,2016-07-29,0.004179322736689794,0.004295278853106909,5.941000433901219e-10
2016-07-01,2016-08-01,0.004206468369373276,0.004343055678851409,2.4497467520928052e-17
2016-07-05,2016-08-02,0.005207307339226976,0.005291921391198033,6.650748892518257e-18
2016-07-06,2016-08-03,0.00512367331063424,0.005197917423607762,0.0
2016-07-07,2016-08-04,0.004821098219625726,0.0048770199336905205,9.264394086808773e-18
2016-07-08,2016-08-05,0.004216976211213985,0.00423491288058365,0.0
2016-07-11,2016-08-08,0.004278426940793611,0.0042691263883620585,0.009423047190448574
2016-07-12,2016-08-09,0.004168355676612989,0.004177958836087072,0.0
2016-07-13,2016-08-10,0.003836430966150386,0.003865531666547932,0.0
2016-07-14,2016-08-11,0.003907765182197076,0.003984520101976687,4.184566090477107e-17
2016-07-15,2016-08-12,0.003938713179991479,0.004045645091297046,2.8755468489986417e-17
2016-07-18,2016-08-15,0.004021608592583228,0.004119143596129735,0.0
2016-07-19,2016-08-16,0.0040786698282147356,0.004607457067918299,0.7628331613347634
2016-07-20,2016-08-17,0.004124615636822634,0.004703626978639418,0.7830779944349672
2016-07-21,2016-08-18,0.004232453324924956,0.0047345949060231245,0.7925560491883255
2016-07-22,2016-08-19,0.003957507355276382,0.003995135876203944,0.28382838654273596
2016-07-25,2016-08-22,0.003986066566558685,0.004080468664914369,0.36121334319564563
2016-07-26,2016-08-23,0.003856303428212728,0.0039899721164519805,0.3716915734238735
2016-07-27,2016-08-24,0.003281205190484269,0.0034188602950208286,0.7385895011078182
2016-07-28,2016-08-25,0.003498079082154141,0.003749688858167828,0.38498068524750695
2016-07-29,2016-08-26,0.0037297677895941285,0.004017813598178244,0.41983012798552655
2016-08-01,2016-08-29,0.004111439403016962,0.004442576100109069,0.49178201144297107
2016-08-02,2016-08-30,0.004433102389800386,0.004639817385803402,0.9999999546329936
2016-08-03,2016-08-31,0.004346651716766226,0.004666429267585261,1.0
2016-08-04,2016-09-01,0.004364029394825299,0.00470934501104314,1.0
2016-08-05,2016-09-02,0.004012270577654884,0.004976550727339669,1.0
2016-08-08,2016-09-06,0.00400041191683163,0.005074893739338514,1.0
2016-08-09,2016-09-07,0.003991338982307623,0.005060537117266529,1.0
2016-08-10,2016-09-08,0.003931973764593021,0.0050528171946894905,0.9999999999999999
2016-08-11,2016-09-09,0.006850368057479104,0.007673560977775406,1.0
2016-08-12,2016-09-12,0.007709607080252772,0.008470395712819061,0.9999999835020693
2016-08-15,2016-09-13,0.00840515785357194,0.008900338144476319,1.0
2016-08-16,2016-09-14,0.008350287942552407,0.008770156344788534,1.0
2016-08-17,2016-09-15,0.008162876179839164,0.008907360389674705,0.9569696412023957
2016-08-18,2016-09-16,0.00810940271983544,0.008845096577637648,0.921858632324278
2016-08-19,2016-09-19,0.008109675589466375,0.008843055542768069,0.9571312352145573
2016-08-22,2016-09-20,0.008098848468553481,0.008797632317408712,0.9569493362751168
2016-08-23,2016-09-21,0.00865972166551306,0.009279048388519265,0.9784024160135886
2016-08-24,2016-09-22,0.009194509446914198,0.009434197962518116,0.9999999999999999
2016-08-25,2016-09-23,0.008881546251727242,0.009235055525645654,0.5766620540521338
2016-08-26,2016-09-26,0.008845245327000258,0.009037961298430668,0.4824670502938307
2016-08-29,2016-09-27,0.008391414498995498,0.00839866050282491,0.15416284151911935
2016-08-30,2016-09-28,0.008242496906324902,0.008247158470613376,0.08256951572786544
2016-08-31,2016-09-29,0.00842530916741847,0.008420133862901419,0.13101856169875414
2016-09-01,2016-09-30,0.008431315368927347,0.008435986538205853,0.04078814186390596
2016-09-02,2016-10-03,0.008390570636645538,0.008392467108569166,0.08695235176669057
2016-09-06,2016-10-04,0.008427906363593782,0.008417121423336432,0.1439154527232409
2016-09-07,2016-10-05,0.008383281741989315,0.008406369482711047,9.47478135994103e-09
2016-09-08,2016-10-06,0.008769251118024924,0.008835289079017311,0.27059537314227244
2016-09-09,2016-10-07,0.00674784134056398,0.00682118149341858,0.2989077988622048
2016-09-12,2016-10-10,0.005807486138999027,0.0058228048240347155,0.15560695843438876
2016-09-13,2016-10-11,0.005482715953214864,0.005484939529737109,0.14692111189251358
2016-09-14,2016-10-12,0.0055273278205381195,0.005537485095732887,0.18951156614975836
2016-09-15,2016-10-13,0.005249464327155776,0.00526823664879676,0.1541628178897939
2016-09-16,2016-10-14,0.005257891014033471,0.005282743162463888,0.17924286157928845
2016-09-19,2016-10-17,0.00527537250830219,0.005297900137382786,0.16456870559873898
2016-09-20,2016-10-18,0.005342979230024054,0.005353138807707319,0.16024871473166652
2016-09-21,2016-10-19,0.00447091272837195,0.004475637320005177,0.15416284237967237
2016-09-22,2016-10-20,0.004230222549710259,0.004226820564062153,0.158150291397358
2016-09-23,2016-10-21,0.004220245078699687,0.00422080997879848,0.15560344000179419
2016-09-26,2016-10-24,0.00429600662983381,0.0042977498798173015,0.1384021552222348
2016-09-27,2016-10-25,0.004340650462898632,0.004380538439066612,0.19091865263064522
2016-09-28,2016-10-26,0.004418151472405261,0.004450141340363542,0.15416284061008975
2016-09-29,2016-10-27,0.0041071766412835095,0.004146820255117911,0.19563138821189818
2016-09-30,2016-10-28,0.004038005113699981,0.004118661745225773,0.22955157953735264
2016-10-03,2016-10-31,0.0043308418316819275,0.004451797472579883,0.2838283495373867
2016-10-04,2016-11-01,0.0041100402309710545,0.004268452904749117,0.4182055749468487
2016-10-05,2016-11-02,0.0040994334934506054,0.004270666985164456,0.4399332793168179
2016-10-06,2016-11-03,0.004075196544489306,0.004295341620768585,0.4073003814417707
2016-10-07,2016-11-04,0.004127243138355641,0.004400837216126115,0.41896663639937703
2016-10-10,2016-11-07,0.0054089284859868275,0.005434059651417781,0.15416284237931488
2016-10-11,2016-11-08,0.005097344515749876,0.005129691262159524,0.23624522284948574
2016-10-12,2016-11-09,0.005280665088490363,0.005740467941172536,0.4242545434172185
2016-10-13,2016-11-10,0.005311053442660421,0.005785309679847926,0.42587753240615417
2016-10-14,2016-11-11,0.005275931608680417,0.005720012565351445,0.4252772287630132
2016-10-17,2016-11-14,0.005399706357345519,0.006191048946338413,0.6602732348209701
2016-10-18,2016-11-15,0.0055903712571970954,0.00622235995204958,0.46351344385696935
2016-10-19,2016-11-16,0.005645999033046593,0.0062936458677949735,0.46985164786638506
2016-10-20,2016-11-17,0.0056507196543054816,0.0063150711204971385,0.47361026242586163
2016-10-21,2016-11-18,0.005711354455976454,0.006411168543245849,0.4820155205431583
2016-10-24,2016-11-21,0.0057596384134744084,0.006405910874750534,0.4544690024903625
2016-10-25,2016-11-22,0.005598752027310062,0.006359995107972415,0.4719578149465146
2016-10-26,2016-11-23,0.005449474134472142,0.006093276280013463,0.44761747846054717
2016-10-27,2016-11-25,0.005367326348153594,0.006022249040581414,0.45166254389383614
2016-10-28,2016-11-28,0.005412341694692193,0.0059290995258869305,0.4182077903451617
2016-10-31,2016-11-29,0.005331118543567798,0.0058104667228612876,0.4475323299814022
2016-11-01,2016-11-30,0.005706151167350576,0.006152783477939509,0.4436488662683342
2016-11-02,2016-12-01,0.005729910882228911,0.006074865800692604,0.45865271437260774
2016-11-03,2016-12-02,0.005644033269121198,0.005959846386540101,0.4520288749778002
2016-11-04,2016-12-05,0.00547723544644762,0.005724880547461664,0.3738812820602762
2016-11-07,2016-12-06,0.004313906373362955,0.005100897526672924,0.5839023201442001
2016-11-08,2016-12-07,0.004803848763655081,0.005307824608319398,0.5374965612708044
2016-11-09,2016-12-08,0.0046413923063997765,0.004714323904418461,0.2844510634999595
2016-11-10,2016-12-09,0.0048828554208429015,0.005055268370223809,0.9466594421512086
2016-11-11,2016-12-12,0.00487030946704267,0.005043516366701915,0.420346923654337
2016-11-14,2016-12-13,0.00473867916440045,0.0048229865359792085,0.28382835295794584
2016-11-15,2016-12-14,0.005261786797899565,0.0053681205092447806,0.31674834421815834
2016-11-16,2016-12-15,0.005179488085399755,0.005264865547498797,0.2955334388954644
2016-11-17,2016-12-16,0.005168725149804294,0.005243384247865656,0.28368304920162585
2016-11-18,2016-12-19,0.005154437471642866,0.005226446132250729,0.2766151437727686
2016-11-21,2016-12-20,0.005091996783112164,0.005128091927445878,0.25527083569824865
2016-11-22,2016-12-21,0.0051786701063488705,0.005235701924219654,0.2838283202351805
2016-11-23,2016-12-22,0.005234052038832762,0.005281904870552566,0.28427756078295013
2016-11-25,2016-12-23,0.005042096504461006,0.005082084876503501,0.26241867806080293
2016-11-28,2016-12-27,0.0049874573035396585,0.005029717582968999,0.2633139582230744
2016-11-29,2016-12-28,0.005299937752152726,0.005341181341366724,0.25349270841075583
2016-11-30,2016-12-29,0.004385865683787839,0.0044195061091159985,0.033437438789065285
2016-12-01,2016-12-30,0.00449271108526259,0.004531889892863969,1.0532538257671496e-08
2016-12-02,2017-01-03,0.00446236634379458,0.004528638707184397,5.5183447200553145e-17
2016-12-05,2017-01-04,0.004520120540917673,0.004583057632351227,3.7390268148562736e-18
2016-12-06,2017-01-05,0.004521680275466832,0.004551983157771852,0.23796703235879696
2016-12-07,2017-01-06,0.0040387126564401625,0.0040999566012612145,0.28460052873426883
2016-12-08,2017-01-09,0.004215945335280329,0.004289482939479948,0.2838278501259565
2016-12-09,2017-01-10,0.004071767460419914,0.0041101931672022024,0.24531841741262975
2016-12-12,2017-01-11,0.0038838901985357695,0.003888702127588993,0.07224200407275844
2016-12-13,2017-01-12,0.0037828300392495112,0.003797711049692635,0.011834648698157797
2016-12-14,2017-01-13,0.0031405395261201,0.003173567660253313,0.18116206098594237
2016-12-15,2017-01-17,0.003135901991467202,0.003168728696523215,0.20181546586904967
2016-12-16,2017-01-18,0.0031495149801021843,0.003201360020652308,0.2612541786802187
2016-12-19,2017-01-19,0.0033012248321684567,0.003376738731661384,0.26455799041896116
2016-12-20,2017-01-20,0.0032895127119501933,0.0033905023637055033,0.31211061394179385
2016-12-21,2017-01-23,0.003242171110805376,0.0033522816614792793,0.30030148522460115
2016-12-22,2017-01-24,0.003289729290395583,0.0033655614009094805,0.2653362114833982
2016-12-23,2017-01-25,0.003318020679755847,0.0033785698960679595,0.2448307846797471
2016-12-27,2017-01-26,0.003334185697645221,0.003384470673207831,0.2321748055572751
2016-12-28,2017-01-27,0.002877333442597753,0.00293760951400473,0.2482313688705799
2016-12-29,2017-01-30,0.0027386335213702194,0.0027826071696257022,0.2372836110943369
2016-12-30,2017-01-31,0.0025084987402553263,0.0025780271331525936,0.23962208379317843
2017-01-03,2017-02-01,0.0027784582688520844,0.002816195933348943,0.24369718419097386
2017-01-04,2017-02-02,0.0028568253617574525,0.002969761296548197,0.34814275686112234
2017-01-05,2017-02-03,0.0028028230844925153,0.002867126328600382,0.2779875032730641
2017-01-06,2017-02-06,0.0028918862035601724,0.0029345521031999633,0.30744344606195767
2017-01-09,2017-02-07,0.002644963525057029,0.0026425055178522713,0.156185364842126
2017-01-10,2017-02-08,0.0026473362713789433,0.002657793800687488,0.15416284237967237
2017-01-11,2017-02-09,0.0027130648623866745,0.00270967800981066,0.13332343999646923
2017-01-12,2017-02-10,0.0028143623913146182,0.002804094447078249,0.16743100545414982
2017-01-13,2017-02-13,0.002844697022232112,0.002840679734793404,0.1541837877815309
2017-01-17,2017-02-14,0.0027547972114471166,0.0027535922027200504,0.15416284066072006
2017-01-18,2017-02-15,0.0029344721685388916,0.002934765587299847,0.09677996783153721
2017-01-19,2017-02-16,0.0026396090355201183,0.00263823084953719,0.1309432324377092
2017-01-20,2017-02-17,0.002577778114508627,0.002582603561584102,0.10429472135795186
2017-01-23,2017-02-21,0.0024897726645977812,0.0025386833263000984,1.893215605195152e-08
2017-01-24,2017-02-22,0.0024890732342472276,0.002555044286440073,2.8825719860386567e-08
2017-01-25,2017-02-23,0.0024039322822599863,0.0024769829132287075,9.193381666807592e-09
2017-01-26,2017-02-24,0.0026159192499751443,0.0025920742662247,0.15634003889836162
2017-01-27,2017-02-27,0.0027860310389898084,0.0027853900770315556,0.15416284237965036
2017-01-30,2017-02-28,0.002713145101231812,0.0027059570790250956,0.15416282218206442
2017-01-31,2017-03-01,0.002876114770359265,0.002866288619675899,0.20520325361915617
2017-02-01,2017-03-02,0.002872861693228427,0.002933804782342906,0.2531987997879532
2017-02-02,2017-03-03,0.003048019006919011,0.0031184638369835807,0.26429448396410754
2017-02-03,2017-03-06,0.0032651450864299766,0.003336539664295851,0.2633167736272438
2017-02-06,2017-03-07,0.0032629134644575363,0.0032980299377268095,0.21337656063416915
2017-02-07,2017-03-08,0.003309833077085857,0.003320598785224622,0.1758899404009731
2017-02-08,2017-03-09,0.0033062072863945264,0.0033256233744741294,0.19326514648204568
2017-02-09,2017-03-10,0.003205479960944004,0.0032629771497702732,0.2589494903354391
2017-02-10,2017-03-13,0.0031503637778203973,0.0031818480086668486,0.19693974147754356
2017-02-13,2017-03-14,0.003170878715320224,0.003240221073141713,0.2561479762661795
2017-02-14,2017-03-15,0.0036300916847755564,0.0036528338775380777,0.1903388607795287
2017-02-15,2017-03-16,0.0035860229339477363,0.003615655642083647,0.23747930018229324
2017-02-16,2017-03-17,0.0035685585287860496,0.003580217812176777,0.21246711243843353
2017-02-17,2017-03-20,0.0034852287012812405,0.0034804894409484343,0.1698332663596802
2017-02-21,2017-03-21,0.003499294123828435,0.003521811708685522,0.1913587990883053
2017-02-22,2017-03-22,0.0035253552070454433,0.003550226659042166,0.20949403030540018
2017-02-23,2017-03-23,0.00353845588836827,0.00354953755686243,0.17436602636221793
2017-02-24,2017-03-24,0.003310369212752889,0.0033119103082019327,0.15416284447432324
2017-02-27,2017-03-27,0.00332381581963185,0.0033258185282772535,0.12980800848720497
2017-02-28,2017-03-28,0.0035142988667932456,0.003529451470701522,0.0
2017-03-01,2017-03-29,0.0030213364218285455,0.0030481444077742545,0.0029443125203186286
2017-03-02,2017-03-30,0.0029320067035442814,0.0029788109796571186,5.160620896105427e-17
2017-03-03,2017-03-31,0.002947300358206923,0.002974456227270233,6.0929411522258165e-18
2017-03-06,2017-04-03,0.0029009683569676177,0.002928579713801296,0.0
2017-03-07,2017-04-04,0.0029171984483963745,0.0029319576139631787,0.0
2017-03-08,2017-04-05,0.0028852597618543295,0.002917213859310251,4.003502216940049e-17
2017-03-09,2017-04-06,0.0028685152039635412,0.002927857346304748,0.0
2017-03-10,2017-04-07,0.00284679237300356,0.002879745492249635,0.0
2017-03-13,2017-04-10,0.0028761415689917977,0.0029171145524358034,0.0
2017-03-14,2017-04-11,0.0029279989143231053,0.002943284019481268,0.0
2017-03-15,2017-04-12,0.00233226813795243,0.0024076322714219663,0.0
2017-03-16,2017-04-13,0.0023143810537230502,0.002408659553937544,0.0
2017-03-17,2017-04-17,0.0027230567382401987,0.002801082779045038,0.0
2017-03-20,2017-04-18,0.0028980346365106977,0.002900184055696311,0.08397263359239007
2017-03-21,2017-04-19,0.002592983011431012,0.0026068407251736954,0.15416287574507576
2017-03-22,2017-04-20,0.002814897291015908,0.0028209436243011093,0.137587981990474
2017-03-23,2017-04-21,0.0027634436064326246,0.0027823823818614373,0.1541628490858521
2017-03-24,2017-04-24,0.0030311685229083792,0.00305289339784891,0.03342098135825568
2017-03-27,2017-04-25,0.0031509680971793853,0.00320870604941446,0.21139095091557555
2017-03-28,2017-04-26,0.003100809275473769,0.00337400058114433,0.46067821894880956
2017-03-29,2017-04-27,0.003076677369894218,0.003348895809243376,0.46175854163584545
2017-03-30,2017-04-28,0.003192058797590064,0.003486077408054281,0.46978370807002456
2017-03-31,2017-05-01,0.0032356271693866857,0.003543866143814644,0.4828531772320705
2017-04-03,2017-05-02,0.0032323772212180814,0.0035556458899349253,0.47982365215356604
2017-04-04,2017-05-03,0.00325265230687645,0.0036068483113930704,0.4763279444485034
2017-04-05,2017-05-04,0.003290014437799175,0.003613735253100602,0.4742977272915965
2017-04-06,2017-05-05,0.0034154150303489514,0.003828992348135042,0.4913735416298407
2017-04-07,2017-05-08,0.003493651210608118,0.0038533945917842323,0.49192351431365905
2017-04-10,2017-05-09,0.0034777852627052674,0.0038365344066998105,0.4895162258810935
2017-04-11,2017-05-10,0.0034874539147223185,0.0038025215804683606,0.44887560648103403
2017-04-12,2017-05-11,0.003472296577750927,0.003799088525675123,0.4630973514072817
2017-04-13,2017-05-12,0.003339821113340366,0.003692635239157775,0.4667404507825332
2017-04-17,2017-05-15,0.0031171283682065055,0.003472133507255145,0.4191612641600518
2017-04-18,2017-05-16,0.003329741764235329,0.003494266156437712,0.42471052232105067
2017-04-19,2017-05-17,0.004217641391713867,0.004548563937311259,0.5428518811215254
2017-04-20,2017-05-18,0.004173265651449546,0.004520605948407313,0.548041878164435
2017-04-21,2017-05-19,0.004378546164790995,0.004603637316683552,0.489499059140471
2017-04-24,2017-05-22,0.0039463755772612226,0.0044383242673155495,0.7070970921578228
2017-04-25,2017-05-23,0.0039496485546874445,0.004231526836861537,0.5101034565680568
2017-04-26,2017-05-24,0.004038988959945958,0.004084595311783924,0.2633151090180049
2017-04-27,2017-05-25,0.004233822798536462,0.004227586347657832,0.15505462822707525
2017-04-28,2017-05-26,0.004158730186746509,0.004151669171795166,0.15416284237967237
2017-05-01,2017-05-30,0.004096744348093616,0.004086106817734475,0.15416282321599076
2017-05-02,2017-05-31,0.004204696308175818,0.004206827288649151,0.216825497517938
2017-05-03,2017-06-01,0.0043799306423344545,0.004375645107602111,0.12106568394966771
2017-05-04,2017-06-02,0.004350748067039826,0.004351770526105915,0.07279726039928248
2017-05-05,2017-06-05,0.004280596318619537,0.004283318801327295,0.06987628365385486
2017-05-08,2017-06-06,0.004251337722974032,0.004276648153762269,2.3590508833881613e-17
2017-05-09,2017-06-07,0.004260755456890219,0.004291578730685781,0.0
2017-05-10,2017-06-08,0.0043388489116111114,0.004360694464529003,1.0616950982755737e-17
2017-05-11,2017-06-09,0.0043957567380996845,0.004413830354868573,0.03342135572602586
2017-05-12,2017-06-12,0.004324418974043833,0.004334420745351447,4.1529423994966424e-08
2017-05-15,2017-06-13,0.004287985851870798,0.0043261003666307755,3.005270885280379e-09
2017-05-16,2017-06-14,0.004074958979946235,0.004098153482561183,5.845638692894778e-08
2017-05-17,2017-06-15,0.0033892845575963075,0.003622632896194283,0.7698411313858529
2017-05-18,2017-06-16,0.0036274188272232386,0.003805223596525221,0.5472298685647676
2017-05-19,2017-06-19,0.0035662739937792603,0.0037013272115263697,0.6031742450852744
2017-05-22,2017-06-20,0.003985867480325363,0.003970918613557191,0.15244879293714572
2017-05-23,2017-06-21,0.004077667315101083,0.004063221767058386,0.15416284312259673
2017-05-24,2017-06-22,0.004046608551995737,0.004052041692046275,0.0009270967073720374
2017-05-25,2017-06-23,0.003801354208265666,0.003820374275591415,0.33537024956553096
2017-05-26,2017-06-26,0.0035788924794735747,0.0038816340709757102,0.7627697961739467
2017-05-30,2017-06-27,0.003965949090408676,0.003969563697059199,0.15416283846793094
2017-05-31,2017-06-28,0.004051567406914038,0.00410720590542749,0.3289103807771446
2017-06-01,2017-06-29,0.003886996354608221,0.0041727583565319,0.7355688708978668
2017-06-02,2017-06-30,0.003948490206201668,0.004263580018322173,0.7390514403276545
2017-06-05,2017-07-03,0.003972396983331501,0.004343533963385039,0.7247311965314215
2017-06-06,2017-07-05,0.003954067338964686,0.004315756580168473,0.7337471029635259
2017-06-07,2017-07-06,0.004360711008307978,0.004474964434218002,0.39455545569189177
2017-06-08,2017-07-07,0.0044455898807339135,0.004528616446274932,0.3565260712137796
2017-06-09,2017-07-10,0.004337150075625494,0.004355123566777578,0.23658579383144274
2017-06-12,2017-07-11,0.0043319060239281814,0.004366548169111493,0.31220935180611586
2017-06-13,2017-07-12,0.004345094790324264,0.004393194427339668,0.35533281354434193
2017-06-14,2017-07-13,0.004312863224913468,0.004361156646318432,0.3525214747679004
2017-06-15,2017-07-14,0.004364834297336625,0.004416304057694333,0.25521063411249156
2017-06-16,2017-07-17,0.004219080319630002,0.004243363623095081,0.20595180226728094
2017-06-19,2017-07-18,0.004046607984691244,0.004100946493526107,0.2625076204628579
2017-06-20,2017-07-19,0.00399002509773847,0.004077935643460116,0.31823588615329096
2017-06-21,2017-07-20,0.003959268228362118,0.004045438749512422,0.3285336458996785
2017-06-22,2017-07-21,0.003925130909693269,0.0039502140066232745,0.2633143407974766
2017-06-23,2017-07-24,0.003957388117422965,0.003969881661749487,0.2576168004880694
2017-06-26,2017-07-25,0.003998028548590418,0.003999072158868513,0.20672264442076338
2017-06-27,2017-07-26,0.0038112331348353254,0.0038279859800803622,3.210504187283443e-08
2017-06-28,2017-07-27,0.0036995486315622027,0.0036998994130227323,0.08769512548251979
2017-06-29,2017-07-28,0.0030150661016756166,0.0030313342901690694,0.26007476703795457
2017-06-30,2017-07-31,0.002998570269158671,0.0030161666314892396,0.15416284237967237
2017-07-03,2017-08-01,0.0029945789200865646,0.00301456049526252,0.24309518542456415
2017-07-05,2017-08-02,0.0029391555040026644,0.003001391696465779,0.2888616196007045
2017-07-06,2017-08-03,0.0022783180309794314,0.002493187749773087,0.3964889670340168
2017-07-07,2017-08-04,0.0021656952236777777,0.0024817544876597005,0.44451371923515953
2017-07-10,2017-08-07,0.002027897460859997,0.002239695113066631,0.39138313635889865
2017-07-11,2017-08-08,0.0019673813529735872,0.0021545096125980432,0.36872769160111724
2017-07-12,2017-08-09,0.0017930112890542252,0.002069237427615436,0.41513881014198933
2017-07-13,2017-08-10,0.0027176329802453643,0.002836241309857194,0.37161123763532916
2017-07-14,2017-08-11,0.002591251178471887,0.0026644254503214435,0.24304645375179992
2017-07-17,2017-08-14,0.0028823873470325435,0.0028905702199407456,0.15370317870688557
2017-07-18,2017-08-15,0.0028810072870969275,0.002911450245586455,0.22049970562157817
2017-07-19,2017-08-16,0.00280163188129328,0.0028151066901609314,0.15416284237967237
2017-07-20,2017-08-17,0.003406143692500463,0.00342787910318837,9.690254177425436e-09
2017-07-21,2017-08-18,0.0034700822381203995,0.0034933079533377848,0.0
2017-07-24,2017-08-21,0.0034666398879370387,0.0035050247770457652,8.344715171038053e-19
2017-07-25,2017-08-22,0.0036240291512682995,0.0036653289656625307,4.226561827231415e-18
2017-07-26,2017-08-23,0.0038433349945919963,0.003865127154792833,9.134878843876474e-05
2017-07-27,2017-08-24,0.003863806610991815,0.003954979894630469,2.997181470692914e-17
2017-07-28,2017-08-25,0.003970496709949782,0.004020449670520486,0.0
2017-07-31,2017-08-28,0.00390964075746712,0.003959474573599894,0.0
2017-08-01,2017-08-29,0.003867929522595704,0.003952902794432296,2.1678926073901382e-17
2017-08-02,2017-08-30,0.003635360180449474,0.00382472542887353,3.0210866789810975e-18
2017-08-03,2017-08-31,0.003656063505096761,0.003859467079502867,0.0
2017-08-04,2017-09-01,0.003624493329155351,0.0038624393918952815,3.056001411921022e-18
2017-08-07,2017-09-05,0.0036550011944766823,0.0039020894588459878,0.0
2017-08-08,2017-09-06,0.0037544342511442244,0.003962206927305012,3.2005487311077995e-17
2017-08-09,2017-09-07,0.0037570528841409006,0.003946925835673541,0.0
2017-08-10,2017-09-08,0.0034388898368250768,0.003577171318919383,0.0
2017-08-11,2017-09-11,0.003650722915249536,0.003760072475436061,2.5191466794954272e-11
2017-08-14,2017-09-12,0.003488079801134858,0.003589753904857556,6.23739678091143e-17
2017-08-15,2017-09-13,0.0034909042942323923,0.003594240147909947,0.0
2017-08-16,2017-09-14,0.0034135479977096374,0.0035495314955678583,0.0
2017-08-17,2017-09-15,0.0029630969021827453,0.0029896624218416924,0.0
2017-08-18,2017-09-18,0.002912243887255739,0.002927001906207947,1.2339407393787372e-08
2017-08-21,2017-09-19,0.002792632629419039,0.0028506631873319566,4.960339313049593e-18
2017-08-22,2017-09-20,0.002550095977091509,0.0025554751296522752,1.7487306595106183e-08
2017-08-23,2017-09-21,0.0025278323569581677,0.0026264496774904547,0.0
2017-08-24,2017-09-22,0.0022706087816693012,0.0023659080682487746,2.9533556398930095e-17
2017-08-25,2017-09-25,0.002168207748829915,0.0022609210448636032,0.0
2017-08-28,2017-09-26,0.0022016752752441098,0.0022834555962299857,2.6666434775823824e-18
2017-08-29,2017-09-27,0.0022595724577900923,0.0022999316207029967,5.1099320994584496e-17
2017-08-30,2017-09-28,0.0022792569133881805,0.0022891557804809253,8.632979398305574e-18
2017-08-31,2017-09-29,0.0022582779389249863,0.0022628742276977996,1.7274071166343115e-18
2017-09-01,2017-10-02,0.0023622775310895416,0.002420700192344319,0.0
2017-09-05,2017-10-03,0.0022848133258144923,0.002340526213191098,0.0
