start_date,end_date,vol,naive_vol,shrinkage
1992-07-30,1992-08-27,0.0025517063157694496,0.0026046561480984037,0.23958070340473048
1992-07-31,1992-08-28,0.0026481951004073416,0.002711124915009852,0.24240359526295424
1992-08-03,1992-08-31,0.0026602904863112942,0.002716695547829341,0.23707810810409868
1992-08-04,1992-09-01,0.0028714451090617638,0.0029262975190278407,0.21687433208595333
1992-08-05,1992-09-02,0.002724708887052812,0.002788303626266147,0.17905435004731066
1992-08-06,1992-09-03,0.0027797050986264867,0.0028588144563616268,0.20615600744874168
1992-08-07,1992-09-04,0.002754510355247733,0.002819379934131187,0.18644912395810825
1992-08-10,1992-09-08,0.0028410960937091797,0.002873358124868451,0.1527196835561107
1992-08-11,1992-09-09,0.002876117032628343,0.0029124495786279057,0.14979727068615162
1992-08-12,1992-09-10,0.002480753260815829,0.002579224780653353,5.382587830263684e-18
1992-08-13,1992-09-11,0.002570219796892665,0.0026330089569014,0.0
1992-08-14,1992-09-14,0.002770005600912436,0.002906068682896297,0.0
1992-08-17,1992-09-15,0.0031854653804757097,0.003321552321770067,1.0338890996944553e-17
1992-08-18,1992-09-16,0.00323612507864164,0.0033511077828742605,0.0
1992-08-19,1992-09-17,0.0033054633868035035,0.0034038301048178615,8.288391936819456e-18
1992-08-20,1992-09-18,0.0033490156474918495,0.0034921639829090657,1.314799960167513e-17
1992-08-21,1992-09-21,0.003445603872526072,0.0036020203524281817,0.0
1992-08-24,1992-09-22,0.0037250339249817388,0.003844271806535053,0.0
1992-08-25,1992-09-23,0.003776386198052875,0.0038929476671175954,0.0
1992-08-26,1992-09-24,0.003749182269739722,0.0038547224493939687,5.281469056292809e-17
1992-08-27,1992-09-25,0.00372097904692019,0.003829137561338783,2.6717163464004382e-17
1992-08-28,1992-09-28,0.003951442542968735,0.0040606846073505355,9.843262603874722e-18
1992-08-31,1992-09-29,0.003969347168157138,0.004072158817825409,1.7940560739548766e-18
1992-09-01,1992-09-30,0.003898558307742505,0.003963394823828586,2.1553951147564443e-19
1992-09-02,1992-10-01,0.0038605976285995517,0.003911952781748765,5.1824699028235446e-18
1992-09-03,1992-10-02,0.004259905585116732,0.004362104514332677,0.0
1992-09-04,1992-10-05,0.004593814399346747,0.00474039605787218,9.790222739672328e-18
1992-09-08,1992-10-06,0.004615622375364423,0.004738103236828342,0.0
1992-09-09,1992-10-07,0.004894484714123056,0.005034470066210682,0.0
1992-09-10,1992-10-08,0.005003977329074888,0.005104781166450536,0.0
1992-09-11,1992-10-09,0.005144516941697989,0.005213879719001959,0.0
1992-09-14,1992-10-12,0.005004800413058603,0.0050442200249767605,9.272007394872337e-18
1992-09-15,1992-10-13,0.0049571279765070995,0.004970711068540242,3.6997963949561494e-05
1992-09-16,1992-10-14,0.004783469877701121,0.004847178070515856,0.0
1992-09-17,1992-10-15,0.004699242086150575,0.004829949021661767,5.455073536035278e-18
1992-09-18,1992-10-16,0.004715839030197716,0.004838468823446731,0.0
1992-09-21,1992-10-19,0.004721572096788773,0.004829204012398056,5.385744700320668e-18
1992-09-22,1992-10-20,0.004543340167619091,0.004640567674474787,4.0156001688783936e-17
1992-09-23,1992-10-21,0.004543913787719036,0.004647949381498763,0.0
1992-09-24,1992-10-22,0.004550135718036432,0.004636482670720053,0.0
1992-09-25,1992-10-23,0.004456866276090735,0.004587956586338186,0.0
1992-09-28,1992-10-26,0.004208644894207651,0.004326585317391131,6.809857529306609e-18
1992-09-29,1992-10-27,0.004149286654498231,0.004288279330682356,1.3651753047037582e-17
1992-09-30,1992-10-28,0.004215041863912955,0.004384109578323428,0.0
1992-10-01,1992-10-29,0.004352910181986669,0.0044668969853332,0.0
1992-10-02,1992-10-30,0.004090124542191974,0.004161992210947778,1.4924164860497732e-18
1992-10-05,1992-11-02,0.00372414049908968,0.003780563146258956,5.006519280459471e-09
1992-10-06,1992-11-03,0.003999092295357009,0.004070512167494908,1.1909165496421652e-08
1992-10-07,1992-11-04,0.0034562236773058247,0.003470645499707972,0.07288402644315413
1992-10-08,1992-11-05,0.0032299133734756346,0.0032403666136959,3.005285739635098e-08
1992-10-09,1992-11-06,0.002944029346332916,0.002958524602539091,1.213539613237841e-10
1992-10-12,1992-11-09,0.0028838380905573,0.0028837779161911227,0.13146821972289546
1992-10-13,1992-11-10,0.0029711111991538026,0.00301871390429605,0.2718566474319743
1992-10-14,1992-11-11,0.0030802196188564487,0.0030859804358331216,0.2633150480147088
1992-10-15,1992-11-12,0.0031518068540337977,0.0031555966697206415,0.15416284237967237
1992-10-16,1992-11-13,0.0030457274445280296,0.0030687248105542714,0.26275979632585794
1992-10-19,1992-11-16,0.003029981982556674,0.0030480562151921223,0.28024822788756504
1992-10-20,1992-11-17,0.003046117173678307,0.0030947439104204505,0.26991130024468635
1992-10-21,1992-11-18,0.0034209663785072994,0.003454779670506843,0.2591450785287343
1992-10-22,1992-11-19,0.003401543628862673,0.0034523196279488398,0.2618599517903579
1992-10-23,1992-11-20,0.0037746740168967076,0.0037887859230340635,0.0038963989133373803
1992-10-26,1992-11-23,0.0037821538677798266,0.003795254321516138,0.002259233518513537
1992-10-27,1992-11-24,0.003725337053049973,0.0037500240424450763,4.59098685331482e-08
1992-10-28,1992-11-25,0.003612616685025291,0.0036613945883822233,5.9439673854666236e-08
1992-10-29,1992-11-27,0.0035773011764955627,0.0036056965628163892,5.582740984347942e-09
1992-10-30,1992-11-30,0.003506172459606767,0.0035475681792730934,0.0010547992867228143
1992-11-02,1992-12-01,0.0034519688090154823,0.0034760778219053478,1.5183797928051371e-10
1992-11-03,1992-12-02,0.0032861062353899406,0.0033474842000082053,2.2875508064283252e-09
1992-11-04,1992-12-03,0.0033338646244658724,0.0033845184379580283,0.002259244429017754
1992-11-05,1992-12-04,0.003352134433565086,0.0033830984434606217,0.0006871069625824247
1992-11-06,1992-12-07,0.003244727526029443,0.003367647318602766,4.268782396059086e-18
1992-11-09,1992-12-08,0.0031760616739982257,0.0033329636324051014,1.804126590684918e-18
1992-11-10,1992-12-09,0.0027970584579336895,0.002882992796337607,2.0356877934530195e-17
1992-11-11,1992-12-10,0.002788364002931853,0.002868518625314218,9.100449524816231e-18
1992-11-12,1992-12-11,0.0028626542737609155,0.002894766867752908,2.746313243625136e-07
1992-11-13,1992-12-14,0.0029705381242101413,0.0030397619076916525,0.26577181123118493
1992-11-16,1992-12-15,0.0027264206258404526,0.0029153375183916265,0.5103731825042319
1992-11-17,1992-12-16,0.002792678479919109,0.00303384713618204,0.4260442552549117
1992-11-18,1992-12-17,0.0024537638757889508,0.002650079942194406,0.33692349234659646
1992-11-19,1992-12-18,0.0028091279246198636,0.002870232560326614,0.23246559249130475
1992-11-20,1992-12-21,0.0026251648871821005,0.002648084548801433,0.19815446961898994
1992-11-23,1992-12-22,0.0026178415053051763,0.002640445007212702,0.19740744305791783
1992-11-24,1992-12-23,0.0026653391644652657,0.0026934317232768213,0.19070639235108688
1992-11-25,1992-12-24,0.0026932824209419262,0.0027431053532413255,0.2618598895649777
1992-11-27,1992-12-28,0.002797632217726893,0.0028477757345177716,0.2541342482452123
1992-11-30,1992-12-29,0.0029159259635748534,0.003011638422378507,0.2860424413544161
1992-12-01,1992-12-30,0.0028875510587779807,0.0029689678064327408,0.27220947503979775
1992-12-02,1992-12-31,0.002857552515008348,0.002923915386950859,0.25896117223294896
1992-12-03,1993-01-04,0.002952064574528958,0.0029747027090017823,0.16461227396456954
1992-12-04,1993-01-05,0.0029857535756703233,0.002999275334270422,0.16071651454045532
1992-12-07,1993-01-06,0.0028045402917872397,0.002861605946009134,0.2607717634878811
1992-12-08,1993-01-07,0.003098250046981986,0.0030957622716746556,0.1563456296650763
1992-12-09,1993-01-08,0.003484971508704106,0.0034818194535737616,0.1559818317832367
1992-12-10,1993-01-11,0.003733212533197111,0.0037246210393524822,0.2268458703473705
1992-12-11,1993-01-12,0.0036807050163778017,0.0036655761928633393,0.15307369852727895
1992-12-14,1993-01-13,0.0038546616970844896,0.003860350430392947,0.0
1992-12-15,1993-01-14,0.0038470646133028585,0.003829977889423475,6.063298011817428e-05
1992-12-16,1993-01-15,0.003838527218012956,0.0038266579303475115,0.10539748740385488
1992-12-17,1993-01-18,0.003807515353493001,0.003794090468065598,0.12521935433413522
1992-12-18,1993-01-19,0.003208288282754837,0.003401190215660657,0.9043523824653585
1992-12-21,1993-01-20,0.0034304185829184394,0.003415112308438139,0.15416284237967237
1992-12-22,1993-01-21,0.0034543146102177747,0.0034609923308307083,0.48392232863075657
1992-12-23,1993-01-22,0.003474574775372124,0.0034485794611275734,0.15416284237967237
1992-12-24,1993-01-25,0.0037948286000246355,0.0037721482536737373,0.15416284237967237
1992-12-28,1993-01-26,0.0037582142989160475,0.0037441289694197877,0.13720932135607644
1992-12-29,1993-01-27,0.0037531282459242715,0.003743888007321636,0.11962313178329508
1992-12-30,1993-01-28,0.0036955165801955524,0.00369397457396925,0.10365531280820821
1992-12-31,1993-01-29,0.0037518521712726774,0.0037323383295797584,0.15416284237967237
1993-01-04,1993-02-01,0.00379621720098306,0.003774011162991037,0.13722007634919992
1993-01-05,1993-02-02,0.003835598214892288,0.0038151485768212856,0.13234551335989117
1993-01-06,1993-02-03,0.004251171662951821,0.00426878510123434,0.03487661914883187
1993-01-07,1993-02-04,0.003929946863271429,0.003930204397303409,0.2662243280959847
1993-01-08,1993-02-05,0.003658250791091557,0.003668630555689181,0.2838282964811289
1993-01-11,1993-02-08,0.0036557243814688846,0.0036593359821977867,0.2838283527252726
1993-01-12,1993-02-09,0.0036428325784084296,0.003633787937785969,0.15416284237967237
1993-01-13,1993-02-10,0.0035585781096428466,0.00355411657453031,0.15489043814147369
1993-01-14,1993-02-11,0.003608344902498606,0.0036235218212193757,0.25971794301599954
1993-01-15,1993-02-12,0.0038126287803186294,0.0037997850235892945,0.15198005509426843
1993-01-18,1993-02-16,0.004230573619392105,0.0043131436591118885,3.545554507009285e-08
1993-01-19,1993-02-17,0.004235456095266675,0.004329962374369683,9.319742383178758e-09
1993-01-20,1993-02-18,0.004222746969369489,0.004359169769347815,9.553655640357715e-09
1993-01-21,1993-02-19,0.004753825783470157,0.0048744368133392755,0.0
1993-01-22,1993-02-22,0.005407785904374091,0.005398848342486171,0.15425379184989754
