start_date,end_date,vol,naive_vol,shrinkage
1995-04-05,1995-05-05,0.0037346167373178726,0.004103923324382079,0.5494724302499091
1995-04-06,1995-05-06,0.0036432815946962223,0.0036955066921815216,0.2982282951488988
1995-04-07,1995-05-07,0.0034903455808911596,0.003499090755373391,0.15700985054245054
1995-04-10,1995-05-10,0.0036497822392645702,0.0039038908374866097,0.5181184376750682
1995-04-11,1995-05-11,0.003676196266374123,0.00396899227462034,0.6074047211591087
1995-04-12,1995-05-12,0.003892978763130504,0.004132869456761544,0.5733259741849595
1995-04-13,1995-05-13,0.00396082313209899,0.0041950480659877455,0.5678464819468616
1995-04-17,1995-05-17,0.0035582395372104323,0.003983631833807891,0.6445621952432768
1995-04-18,1995-05-18,0.004917874382652872,0.005461992678656775,0.6706462690834802
1995-04-19,1995-05-19,0.004914095352586097,0.005437484255664369,0.6358017722059077
1995-04-20,1995-05-20,0.004858853776933163,0.0052830425632021,0.5318463307930328
1995-04-21,1995-05-21,0.004938875991079864,0.005444807751779947,0.5460152514529711
1995-04-24,1995-05-24,0.005126872499694265,0.00567746254542266,0.6493597417906449
1995-04-25,1995-05-25,0.005109703491234396,0.005687143225637411,0.5952457275658082
1995-04-26,1995-05-26,0.005596084188217367,0.00601444057746342,0.5330379325634244
1995-04-27,1995-05-27,0.005736633811895938,0.006068814913962148,0.5246662522137504
1995-04-28,1995-05-28,0.005860364681401638,0.006183314376643422,0.5168326108160085
1995-05-01,1995-06-01,0.0064541217397671435,0.00661823116706046,0.3795609513159066
1995-05-02,1995-06-02,0.006330097443211104,0.0064721323744533574,0.3320918759978097
1995-05-03,1995-06-03,0.006063721988718136,0.00628152721361198,0.34504001883496344
1995-05-04,1995-06-04,0.00615173443789265,0.006346896939354434,0.32996510302209103
1995-05-05,1995-06-05,0.0062052989312625815,0.00639059058493755,0.336907655194604
1995-05-08,1995-06-08,0.005907076041838339,0.006125752930783819,0.34219223776498253
1995-05-09,1995-06-09,0.005945406486478547,0.006109363290466614,0.3094903411454269
1995-05-10,1995-06-10,0.005995393727486364,0.006043602937973167,0.2413023715779826
1995-05-11,1995-06-11,0.006179513861299976,0.006264678609570735,0.26331501516127903
1995-05-12,1995-06-12,0.006168038649076027,0.006283629119709281,0.28014967131263735
1995-05-15,1995-06-15,0.006119199948919869,0.006204655535547281,0.2636901091525291
1995-05-16,1995-06-16,0.00615437164268087,0.006224202846636647,0.2486712260723973
1995-05-17,1995-06-17,0.006264728446617508,0.006294208021604335,0.1997687791834021
1995-05-18,1995-06-18,0.005113829549530806,0.005127850396074232,0.041313336334371786
1995-05-19,1995-06-19,0.004994712802808887,0.0050493042126677585,9.527139955108427e-09
1995-05-22,1995-06-22,0.005299855073339231,0.005359120899474685,0.0
1995-05-23,1995-06-23,0.0051508017612860975,0.005189612501290986,3.204398427587632e-08
1995-05-24,1995-06-24,0.005249099711152778,0.00531035166726534,9.371722337704962e-18
1995-05-25,1995-06-25,0.005233890894230628,0.005364919340191747,2.6452378514532347e-09
1995-05-26,1995-06-26,0.005109582055904947,0.0052514511388418355,0.0
1995-05-30,1995-06-30,0.0051736489802433816,0.005320051672500796,5.3328698482317464e-18
1995-05-31,1995-06-30,0.0046692033255047605,0.004698233470190124,7.947112369229382e-10
1995-06-01,1995-07-01,0.004808631495305007,0.004818818637777634,1.9942474596825873e-08
1995-06-02,1995-07-02,0.004859936976698097,0.0049032002247962215,1.9783263059413333e-09
1995-06-05,1995-07-05,0.0048473128048628885,0.004894561771274986,1.473321628043362e-17
1995-06-06,1995-07-06,0.0056614311022744465,0.005664797863580409,0.1541628423795951
1995-06-07,1995-07-07,0.005970123549289271,0.005980525549133662,0.1541628161461068
1995-06-08,1995-07-08,0.006009177363563267,0.006029271083950891,0.24911603353112874
1995-06-09,1995-07-09,0.00605152550616286,0.006109868631810049,0.30319964596580024
1995-06-12,1995-07-12,0.005886987707752862,0.0058893061783550325,0.16561328324099103
1995-06-13,1995-07-13,0.005734042143713275,0.005767514489262815,0.26521740816853234
1995-06-14,1995-07-14,0.005811314836154464,0.00582692793586317,0.28529247902146987
1995-06-15,1995-07-15,0.005973034722612646,0.005984603598804128,0.3194202081487306
1995-06-16,1995-07-16,0.006070513236987251,0.006085959743255788,0.2848329396991853
1995-06-19,1995-07-19,0.005992820910093451,0.00599374365841522,0.04220240115156926
1995-06-20,1995-07-20,0.005824290787144796,0.005828824622452872,0.15426069595236253
1995-06-21,1995-07-21,0.005862414918616254,0.005874915743128421,0.15759711833214535
1995-06-22,1995-07-22,0.0054330323413823815,0.005462998123901303,0.28380647403566556
1995-06-23,1995-07-23,0.005567751206765555,0.005585353277855108,0.2612057278749383
1995-06-26,1995-07-26,0.004999592057948687,0.005020134257310219,0.25187843015591893
1995-06-27,1995-07-27,0.005165864280233842,0.005331947299033474,0.42217712050593537
1995-06-28,1995-07-28,0.005138426257184212,0.0052047409091092465,0.32375126549064953
1995-06-29,1995-07-29,0.005240259853088098,0.005355504832856913,0.3739786711390529
1995-06-30,1995-07-30,0.005226763953509686,0.005298268404127172,0.3404998585553453
1995-07-03,1995-08-03,0.004777203063820487,0.004917605511023717,0.3709125000757294
1995-07-05,1995-08-05,0.0047969074200319315,0.004934079294877019,0.39374997763869735
1995-07-06,1995-08-06,0.003985403191838436,0.004021025437098082,0.0
1995-07-07,1995-08-07,0.0038795952125583017,0.003938067336176729,0.28013220709161646
1995-07-10,1995-08-10,0.003909659415734534,0.0040685284676060356,0.37533861992389117
1995-07-11,1995-08-11,0.004186478715554209,0.004301191507537977,0.3402659928204147
1995-07-12,1995-08-12,0.0037560293804382878,0.004051291368095948,0.4806096057652893
1995-07-13,1995-08-13,0.0037156149472066806,0.0040465598753016575,0.4774653515114948
1995-07-14,1995-08-14,0.004121599355436421,0.0046458004364591235,0.5163997638672612
1995-07-17,1995-08-17,0.004104154011068702,0.00464531007098451,0.5404681893803709
1995-07-18,1995-08-18,0.003960505818167047,0.004538275496270278,0.542633436700912
1995-07-19,1995-08-19,0.0037242120379841186,0.004256449176509805,0.7045158583061955
1995-07-20,1995-08-20,0.0037490201162781946,0.0042724567769862505,0.6656494737014017
1995-07-21,1995-08-21,0.003775705274932433,0.004360346374146147,0.6808839841906462
1995-07-24,1995-08-24,0.0034868000846294683,0.004101269088537232,0.6674692954676238
1995-07-25,1995-08-25,0.003556929783639181,0.004337273224818048,0.9999999999999999
1995-07-26,1995-08-26,0.0036351553368877353,0.004418494948988384,0.9999999999999999
1995-07-27,1995-08-27,0.003557487106564787,0.004481862759669786,0.9999999589693452
1995-07-28,1995-08-28,0.003494461819909113,0.0045301606543479015,1.0
1995-07-31,1995-08-31,0.00332447476135745,0.004312680837677549,0.8016226069003631
1995-08-01,1995-09-01,0.0033100631280522227,0.0046400660982838845,0.9999999999999999
1995-08-02,1995-09-02,0.003389049715739174,0.004644104054387239,1.0
1995-08-03,1995-09-03,0.003447622497029845,0.004734159545548639,1.0
1995-08-04,1995-09-04,0.0035304999728764082,0.004788497519897253,1.0
1995-08-07,1995-09-07,0.0040022177900343875,0.004367202387332823,0.9999999999999999
1995-08-08,1995-09-08,0.004135374103754106,0.004465342734970484,0.9999999999999999
1995-08-09,1995-09-09,0.004148462345777742,0.004542737469908038,1.0
1995-08-10,1995-09-10,0.004171254135586123,0.0045768138347169075,1.0
1995-08-11,1995-09-11,0.00357874788481448,0.004223191859017447,0.7094350409768693
1995-08-14,1995-09-14,0.003935165722014324,0.004284866170513298,0.6300549391203862
1995-08-15,1995-09-15,0.0036499981104525037,0.004048477327263928,0.7312300785174797
1995-08-16,1995-09-16,0.00346323561609652,0.003977714783083446,0.6277383899767274
1995-08-17,1995-09-17,0.0037972046522474754,0.004087058079115081,0.9999999473718107
1995-08-18,1995-09-18,0.003780418112643055,0.0043605807501102,1.0
1995-08-21,1995-09-21,0.00414021541444139,0.004785110034562705,1.0
1995-08-22,1995-09-22,0.004249318525269118,0.0048191071727264195,1.0
1995-08-23,1995-09-23,0.00410880544692937,0.004896353822956218,0.9999999694926374
1995-08-24,1995-09-24,0.004200498385212813,0.004876709197309672,1.0
1995-08-25,1995-09-25,0.004203094443568418,0.004691141628124915,1.0
1995-08-28,1995-09-28,0.003980481396385684,0.004287133591722794,1.0
1995-08-29,1995-09-29,0.00373912420507846,0.004322938722714145,0.6614519707788686
1995-08-30,1995-09-30,0.0038283451501465674,0.004422769741583398,0.6603016955841727
1995-08-31,1995-09-30,0.004327441751141493,0.004604322205838092,1.0
1995-09-01,1995-10-01,0.004059262378981834,0.004384601784368216,0.4406417245763353
1995-09-05,1995-10-05,0.003993422189745697,0.004648388146817385,1.0
1995-09-06,1995-10-06,0.004030658163314856,0.004621297186837372,1.0
1995-09-07,1995-10-07,0.0041143419500854995,0.004707192082275732,0.9999999999999999
1995-09-08,1995-10-08,0.004137187649939946,0.0047679159716458195,1.0
1995-09-11,1995-10-11,0.004250775901742417,0.004899814319328963,1.0
1995-09-12,1995-10-12,0.004342689699879862,0.004781360943336416,1.0
1995-09-13,1995-10-13,0.004173296994567768,0.004555914238102903,1.0
1995-09-14,1995-10-14,0.0036322368213081873,0.004493694010331643,1.0
1995-09-15,1995-10-15,0.00367112223527754,0.004561756579426778,0.9999999999999999
1995-09-18,1995-10-18,0.0036607260739341422,0.004273275127143912,0.9999999731688178
1995-09-19,1995-10-19,0.003973630524916132,0.004317256717849063,1.0
1995-09-20,1995-10-20,0.003527888799356419,0.003951267987448679,0.5731872459241912
1995-09-21,1995-10-21,0.003413495720376037,0.003895860078050501,0.6311144688670123
1995-09-22,1995-10-22,0.0034383698262011094,0.0039515335270534566,0.6153270486779354
1995-09-25,1995-10-25,0.0037827291444448552,0.004298480369041622,1.0
1995-09-26,1995-10-26,0.004175665447448469,0.005024171214540028,0.7980277888371354
1995-09-27,1995-10-27,0.004312379794154045,0.004945685142372141,1.0
1995-09-28,1995-10-28,0.0042639772974177445,0.005031511894906866,1.0
1995-09-29,1995-10-29,0.004303854749681626,0.005205099434347134,1.0
1995-10-02,1995-11-02,0.004511992452598813,0.00508075290466883,1.0
1995-10-03,1995-11-03,0.004532183134023097,0.005315990483646136,1.0
1995-10-04,1995-11-04,0.004608188735168234,0.005194466759952546,0.9999999999999999
1995-10-05,1995-11-05,0.004700340962942461,0.005354355042019,1.0
1995-10-06,1995-11-06,0.004821164551310237,0.005263506375218728,1.0
1995-10-09,1995-11-09,0.004525738749302312,0.005054896118557498,0.6407442296757374
1995-10-10,1995-11-10,0.004573245037099158,0.005010883254397368,0.6845391031266397
1995-10-11,1995-11-11,0.00467934431605733,0.005079877364412817,0.6724852534677932
1995-10-12,1995-11-12,0.0049397010780952355,0.005189770611244523,1.0
1995-10-13,1995-11-13,0.004949329345112419,0.0052307261480722895,1.0
1995-10-16,1995-11-16,0.005379842154804458,0.005827328521028257,1.0
1995-10-17,1995-11-17,0.005341704661327414,0.006111183864734681,1.0
1995-10-18,1995-11-18,0.005454556018358233,0.006220998223193393,0.9999999999999999
1995-10-19,1995-11-19,0.0053224077244801,0.006222673443780831,1.0
1995-10-20,1995-11-20,0.005263008524901422,0.006232043850156861,0.9999999999999999
1995-10-23,1995-11-23,0.005362283860659295,0.00574528912658566,0.9999999999999999
1995-10-24,1995-11-24,0.005341383934561066,0.005809542151579434,0.9999999999999999
1995-10-25,1995-11-25,0.005291911568543161,0.005788383234837183,0.9999999999999999
1995-10-26,1995-11-26,0.004689269691014338,0.00508516015677259,0.6149580347194425
1995-10-27,1995-11-27,0.004790419077784491,0.005132036420776217,1.0
1995-10-30,1995-11-30,0.004876103484852516,0.005402697996144077,1.0
1995-10-31,1995-11-30,0.004831956445582834,0.005473139100797112,0.8527356702387969
1995-11-01,1995-12-01,0.0050427812369491145,0.005609332856762304,1.0
1995-11-02,1995-12-02,0.004985085629726739,0.005644525948625692,1.0
1995-11-03,1995-12-03,0.005120487329670933,0.005892029740843375,1.0
1995-11-06,1995-12-06,0.005450982800275294,0.006175177320308294,1.0
1995-11-07,1995-12-07,0.005692120479129654,0.006359712471443009,0.9608338667546196
1995-11-08,1995-12-08,0.005514669119640455,0.006172835447273358,1.0
1995-11-09,1995-12-09,0.005613116359620363,0.006266105634028334,1.0
1995-11-10,1995-12-10,0.005689451016050205,0.006273369493246162,0.9999999833855774
1995-11-13,1995-12-13,0.005593659012568416,0.006461599675170602,1.0
1995-11-14,1995-12-14,0.005967442768077665,0.006699280579875555,0.9999999999999999
1995-11-15,1995-12-15,0.005587896441693346,0.006466629214770345,1.0
1995-11-16,1995-12-16,0.005611304087040849,0.0066964564857621665,0.8966334047957237
1995-11-17,1995-12-17,0.005806977386605301,0.006258621697478905,1.0
1995-11-20,1995-12-20,0.007017222337146765,0.007513393225213357,1.0
1995-11-21,1995-12-21,0.007033360097809683,0.007676500251295112,1.0
1995-11-22,1995-12-22,0.006691333624340628,0.007611874701572201,0.8539907559548154
1995-11-24,1995-12-24,0.007041017576453382,0.007734847920522384,1.0
1995-11-27,1995-12-27,0.006958944618462693,0.007335139714993419,0.9999999654224523
1995-11-28,1995-12-28,0.0068043221740212625,0.0073654938908058395,1.0
1995-11-29,1995-12-29,0.0068143074511294345,0.007391798528313788,1.0
1995-11-30,1995-12-30,0.006823867464783364,0.007332101155364035,0.9999999999999999
1995-12-01,1996-01-01,0.006850731793212266,0.0073152122098834845,1.0
1995-12-04,1996-01-04,0.006273982302484455,0.006567289528000351,1.0
1995-12-05,1996-01-05,0.005835131829524174,0.006275279050275334,0.6391030165904484
1995-12-06,1996-01-06,0.005798061214149281,0.006372468874687691,0.7144869500516282
1995-12-07,1996-01-07,0.00564599417670409,0.00632272756200379,0.7306267417560405
1995-12-08,1996-01-08,0.005646808570871317,0.006322926856633297,0.7436699927884948
1995-12-11,1996-01-11,0.007275043580331518,0.007333239687110393,0.2725881771955315
1995-12-12,1996-01-12,0.007147870603632002,0.007158734852453413,0.156916519343269
1995-12-13,1996-01-13,0.007169580996756435,0.007196814771950005,0.2345112227484653
1995-12-14,1996-01-14,0.007353907141644625,0.007383879356190931,0.23618746776119623
1995-12-15,1996-01-15,0.007214564924626797,0.00721772413970225,0.1547438002312472
1995-12-18,1996-01-18,0.007289600211419938,0.007292489283682291,0.15432480060926515
1995-12-19,1996-01-19,0.0076782675197461835,0.0077417879024608855,0.3078705636133213
1995-12-20,1996-01-20,0.007671835042430288,0.007695971250387374,0.24835677170941578
1995-12-21,1996-01-21,0.007319154164096438,0.007312400725193763,0.12702068308435374
1995-12-22,1996-01-22,0.007211513663153632,0.007205640548351561,0.11579025414898916
1995-12-26,1996-01-26,0.007785161729683223,0.007791607655327179,0.15952688307851437
1995-12-27,1996-01-27,0.007984347699936063,0.007994368368456265,0.17351183728076933
1995-12-28,1996-01-28,0.008186282863995746,0.008193613585928008,0.15943986234928167
1995-12-29,1996-01-29,0.00826091419352089,0.00827491399026063,0.15416284237967237
1996-01-02,1996-02-02,0.008055973438159293,0.008084489391556747,0.2312088283371328
1996-01-03,1996-02-03,0.008090794336629376,0.008129977986336537,0.28382816344533723
1996-01-04,1996-02-04,0.008282267092458913,0.008338906343555911,0.30394224365933764
1996-01-05,1996-02-05,0.008313922780433148,0.008363849936683699,0.2838283390640123
1996-01-08,1996-02-08,0.008095348479769749,0.008136832733131063,0.2838281295544492
1996-01-09,1996-02-09,0.007386269926661368,0.007675057380669221,0.5522056058847694
1996-01-10,1996-02-10,0.005986443049045111,0.006453969050742516,0.5666884598831053
1996-01-11,1996-02-11,0.006073255604465307,0.006590345103231297,0.544061497956247
1996-01-12,1996-02-12,0.005937976691660499,0.006356516950250408,0.4724775005411574
1996-01-15,1996-02-15,0.006162920906299873,0.006303369025390791,0.2795972356626752
1996-01-16,1996-02-16,0.005811183995844474,0.00587644707966847,0.25357519729513106
1996-01-17,1996-02-17,0.005695180366988924,0.005834946627222961,0.306311775480079
1996-01-18,1996-02-18,0.00589245834144549,0.006084322544602668,0.3159350246371732
1996-01-19,1996-02-19,0.005997225460731458,0.006170744326489177,0.30352942499972224
1996-01-22,1996-02-22,0.007084765680945386,0.007114719703766284,0.186801796693669
1996-01-23,1996-02-23,0.007043322838942753,0.007103394813586758,0.22898937819766071
1996-01-24,1996-02-24,0.006677616510240096,0.0067053474335629255,0.19350694328860657
1996-01-25,1996-02-25,0.006532281490319726,0.006519695604886595,0.15416284237967237
1996-01-26,1996-02-26,0.007467846685874101,0.007569795536831806,0.0
1996-01-29,1996-02-29,0.007242400733976566,0.007295592382657031,0.0
1996-01-30,1996-02-29,0.007272312788951182,0.007336999360309659,4.6432314936247244e-17
1996-01-31,1996-02-29,0.007293877078757549,0.00737557740149948,0.0
1996-02-01,1996-03-01,0.007896105142444841,0.007929679344409123,0.21181493555490688
1996-02-02,1996-03-02,0.007985028860428884,0.0080154468840798,0.1905306090057276
1996-02-05,1996-03-05,0.00828188195112867,0.008300858063346826,0.16349611859962815
1996-02-06,1996-03-06,0.008291969627580954,0.008299182776084227,0.15416284237897857
1996-02-07,1996-03-07,0.008211745114610045,0.008234106673073945,0.17807492430777702
1996-02-08,1996-03-08,0.010253026150247417,0.010252558573144019,0.10625092153017153
1996-02-09,1996-03-09,0.010267897644842932,0.010347423269276242,1.6896069162530922e-17
1996-02-12,1996-03-12,0.0102547734205783,0.010291811857549509,5.121319743066713e-17
1996-02-13,1996-03-13,0.010175349029914689,0.010247010892450623,0.0
1996-02-14,1996-03-14,0.010166135118454872,0.010248451853071645,2.216447826198784e-10
1996-02-15,1996-03-15,0.010143911235755301,0.01020422546648168,0.0
1996-02-16,1996-03-16,0.010236331181548925,0.010300368927483813,8.591620243105742e-18
1996-02-20,1996-03-20,0.00990113846459479,0.00991673283136334,0.1680375584793812
1996-02-21,1996-03-21,0.00955493009327672,0.009557194897807248,0.15010612179542004
1996-02-22,1996-03-22,0.008997210543300264,0.009028523169646084,0.21147707181068587
1996-02-23,1996-03-23,0.00908491397005336,0.009088983295077731,0.15433816193864947
1996-02-26,1996-03-26,0.00825969621877171,0.008289853814477697,0.18145376758252074
1996-02-27,1996-03-27,0.008652603120214085,0.008729847178170934,0.2313479354406647
1996-02-28,1996-03-28,0.008681510733506944,0.008772978317569001,0.246796714031912
1996-02-29,1996-03-29,0.008738348534396832,0.008797021670380356,0.21245711918236998
1996-03-01,1996-04-01,0.008526865056913144,0.008535578670876346,0.15416281635977006
1996-03-04,1996-04-04,0.008164829267625946,0.008235856471583675,0.20647154671313106
1996-03-05,1996-04-05,0.008125654423602996,0.008202634374189856,0.20696385068654194
1996-03-06,1996-04-06,0.008240931468459098,0.008300551526119092,0.1973313697356348
1996-03-07,1996-04-07,0.008386690480146359,0.008443992496447221,0.20214936026728608
1996-03-08,1996-04-08,0.006275298983626294,0.006477747737945083,0.28250314366757423
1996-03-11,1996-04-11,0.006698801689755511,0.006827426123972783,0.2734115962841768
1996-03-12,1996-04-12,0.007004423498538586,0.007073405437210817,0.20798846848702846
1996-03-13,1996-04-13,0.0071763301603591356,0.007248679229875115,0.2104130851515527
1996-03-14,1996-04-14,0.007328741589930767,0.007416246301853304,0.22000485701541272
1996-03-15,1996-04-15,0.007813885494828374,0.007916967678061031,0.2500069019303459
1996-03-18,1996-04-18,0.007404285599078677,0.00760219397847616,1.0
1996-03-19,1996-04-19,0.007382550373371776,0.007551290406808628,0.3137708755227371
1996-03-20,1996-04-20,0.0073896094196492165,0.007414896377471785,0.2304191978890952
1996-03-21,1996-04-21,0.007577689281586882,0.007603897589529241,0.2504509876423236
1996-03-22,1996-04-22,0.00758366682364792,0.007622687043882126,0.2545214556753419
1996-03-25,1996-04-25,0.007416929272512691,0.007448080983684403,0.24747320348609106
1996-03-26,1996-04-26,0.007193331209440787,0.007202952107103741,0.15416284237341127
1996-03-27,1996-04-27,0.007168887678804654,0.007166621806491106,0.1303860490129711
1996-03-28,1996-04-28,0.00725729753947641,0.007255547628789868,0.13485032119805188
1996-03-29,1996-04-29,0.0072127990204279525,0.0072123630758053415,0.154344741198198
1996-04-01,1996-05-01,0.0066773819909218095,0.006731651565892053,1.0
1996-04-02,1996-05-02,0.00661018048288013,0.0068112742085420395,3.690962213030636e-17
1996-04-03,1996-05-03,0.0066283704387767395,0.006824952434412691,3.4395342913037687e-17
1996-04-04,1996-05-04,0.006451417767459118,0.006717818352242302,1.1586024038544792e-17
1996-04-08,1996-05-08,0.005924929028994733,0.006072261915145481,7.558531344516321e-19
1996-04-09,1996-05-09,0.0058762825327480376,0.006089665172023477,8.529335652978001e-17
1996-04-10,1996-05-10,0.004822479444945192,0.005074143369308747,4.7022402616683655e-19
1996-04-11,1996-05-11,0.005004406245126975,0.005144380516796648,0.0
1996-04-12,1996-05-12,0.00504829541976537,0.005148656252184416,4.1286876008046003e-17
1996-04-15,1996-05-15,0.005661905900837538,0.005659590745527891,0.1654402552054098
1996-04-16,1996-05-16,0.005668228916607908,0.005685873807302416,0.15416284218296217
1996-04-17,1996-05-17,0.005232276827015333,0.0051949505041148205,0.15416244236921742
1996-04-18,1996-05-18,0.005323374244585486,0.005285154795961872,0.14573786520879317
1996-04-19,1996-05-19,0.005460850593606813,0.005418880222225348,0.15159302586612972
1996-04-22,1996-05-22,0.005922376443556941,0.005943453761810387,0.15416284206666508
1996-04-23,1996-05-23,0.005938510157311006,0.005979326214376424,0.21671407943966955
1996-04-24,1996-05-24,0.005740855314488236,0.005807553324485592,0.2181054041285825
1996-04-25,1996-05-25,0.005965159948147226,0.006065391430121691,0.24099470365739034
1996-04-26,1996-05-26,0.006036311201904562,0.006123294212482565,0.2241475792025015
1996-04-29,1996-05-29,0.0064607284816436145,0.006554132773553557,0.24036540707033524
1996-04-30,1996-05-30,0.006643639580144484,0.006764261914327364,0.28504736190422886
1996-05-01,1996-06-01,0.006343109855617435,0.006346686461528743,0.15416284237967237
1996-05-02,1996-06-02,0.005896661536864009,0.006104063280050176,0.41810590370279777
1996-05-03,1996-06-03,0.005958531930062506,0.006252696366850209,0.4670088168115483
1996-05-06,1996-06-06,0.006185855153859978,0.006398588919350082,0.4853778812035794
1996-05-07,1996-06-07,0.006036314016075559,0.006261505569729597,0.4790809198219668
1996-05-08,1996-06-08,0.006149588300006083,0.006370287426649258,0.5395232877920525
1996-05-09,1996-06-09,0.00630381961107868,0.0065485458296294,0.5481541060821341
1996-05-10,1996-06-10,0.006176410825893733,0.006526286206655303,0.9999999999999999
1996-05-13,1996-06-13,0.005208176346624639,0.005398314249112574,0.5679521663371407
1996-05-14,1996-06-14,0.005032115810178996,0.005131534787414432,0.3663845866878857
1996-05-15,1996-06-15,0.0051645346647717395,0.0052653999537004715,0.4749894975534401
1996-05-16,1996-06-16,0.0052833369373396465,0.005359759739026677,0.375611857465476
1996-05-17,1996-06-17,0.005143368969384691,0.00527099501946953,0.48114774295767687
1996-05-20,1996-06-20,0.004678042518497456,0.004750009678480429,0.2823645852737578
1996-05-21,1996-06-21,0.004645518191962876,0.004673602237229279,0.2005145913107126
1996-05-22,1996-06-22,0.004599719224800956,0.004630799533059111,0.23053829707063567
1996-05-23,1996-06-23,0.004634791682339387,0.004663436968261579,0.23597131118984715
1996-05-24,1996-06-24,0.00464043552851145,0.0046916607707661855,0.2697166063667609
1996-05-28,1996-06-28,0.004516556632973396,0.005099717836904119,0.5777871344344081
1996-05-29,1996-06-29,0.004232329476348159,0.004662269661823084,0.453561557353377
1996-05-30,1996-06-30,0.0041016414129910065,0.004522522798522783,0.3696186890363286
1996-05-31,1996-06-30,0.004192523753599619,0.004663175796688317,0.40816726105255896
1996-06-03,1996-07-03,0.004527084692197466,0.004866640638191165,0.38966374446556823
1996-06-04,1996-07-04,0.0042621292590319495,0.004787652919874724,0.48537890090050734
1996-06-05,1996-07-05,0.005127462588498949,0.005240533958939769,0.22339091822580173
1996-06-06,1996-07-06,0.005242731239791888,0.005358413093710319,0.22459015798668078
1996-06-07,1996-07-07,0.005346969339000176,0.00547912836073376,0.23091902263757907
1996-06-10,1996-07-10,0.005209126138096653,0.0053557438361817675,0.2397027949042625
1996-06-11,1996-07-11,0.005729271806526608,0.005785853361275147,0.18160688589238128
1996-06-12,1996-07-12,0.005705638238158201,0.005766855952867332,0.18590261765878419
1996-06-13,1996-07-13,0.005850761250073947,0.005915219512432643,0.19812218374306853
1996-06-14,1996-07-14,0.006005974321347714,0.0060709429452682935,0.19575518087640878
1996-06-17,1996-07-17,0.007407811896403869,0.00753688979603323,0.22575922694965336
1996-06-18,1996-07-18,0.007739064180533771,0.007774767230684825,0.1549762203429991
1996-06-19,1996-07-19,0.007690317785579806,0.007728910491145787,0.1541628359947881
1996-06-20,1996-07-20,0.007810909751559541,0.00784211533396981,0.154302478208192
1996-06-21,1996-07-21,0.007801195974381866,0.007803982310336167,0.15416282908519022
1996-06-24,1996-07-24,0.007500663429135911,0.007496291066636441,0.15142841287852624
1996-06-25,1996-07-25,0.007641726633409728,0.0076349077365396026,0.12466406906671858
1996-06-26,1996-07-26,0.008100457095968013,0.008097950359622269,0.14517846508889307
1996-06-27,1996-07-27,0.008239882072829623,0.008199607828129453,0.15335387473671167
1996-06-28,1996-07-28,0.008364985816328638,0.008381437049670003,0.06787749692428023
1996-07-01,1996-08-01,0.008571325460236366,0.008539461546117675,0.15416284237967237
1996-07-02,1996-08-02,0.008904754524427206,0.008907232960206457,0.01391287057503245
1996-07-03,1996-08-03,0.009040798523622778,0.009046012392680236,1.5656759356649107e-08
1996-07-05,1996-08-05,0.00821295477388972,0.008188622152463233,0.1413768898427159
1996-07-08,1996-08-08,0.007728305799885135,0.007704512338111414,0.15416284237967237
1996-07-09,1996-08-09,0.007785304490901984,0.007769929021865478,0.1254142042565139
1996-07-10,1996-08-10,0.007925953243109367,0.007942814162051764,0.05167085811000981
1996-07-11,1996-08-11,0.007884057132218299,0.007860489145964019,0.1375025138806307
1996-07-12,1996-08-12,0.008344521540135317,0.008349973887751142,0.15086460280022454
1996-07-15,1996-08-15,0.006624948631099095,0.006607933484678777,0.13720923017435888
1996-07-16,1996-08-16,0.006241208935306613,0.00631728293725037,4.991792238379566e-09
1996-07-17,1996-08-17,0.006362381261768031,0.006483190001404413,8.315382284035274e-18
1996-07-18,1996-08-18,0.006511580313338494,0.006601542071714752,3.795620634235276e-18
1996-07-19,1996-08-19,0.006511969512670066,0.00661133923195786,0.0
1996-07-22,1996-08-22,0.00621598545900596,0.006295899550228036,3.1933782070781785e-17
1996-07-23,1996-08-23,0.0059490594403181765,0.005966674555320744,1.3441843843280977e-08
1996-07-24,1996-08-24,0.006034165141701573,0.006074368461349272,2.8600613787190038e-08
1996-07-25,1996-08-25,0.006207368256830236,0.006249177839388501,0.0
1996-07-26,1996-08-26,0.006101741821053429,0.006182589767103071,3.543775446610609e-18
1996-07-29,1996-08-29,0.006283848483966088,0.0063254433641880305,9.091376191273116e-18
1996-07-30,1996-08-30,0.006370112974807477,0.006406232652332609,2.5630410869730497e-18
1996-07-31,1996-08-31,0.006273212860130455,0.006298020586845761,1.7552803755347961e-09
1996-08-01,1996-09-01,0.005906414237841098,0.005933020485915319,0.26331388822473023
1996-08-02,1996-09-02,0.0050069280467708,0.005149832178533081,0.4690634823646122
1996-08-05,1996-09-05,0.004919427867302361,0.004965101056381038,0.32630660101318687
1996-08-06,1996-09-06,0.004920460243023023,0.004920220750185694,0.10208200193863809
1996-08-07,1996-09-07,0.005032538791705791,0.0050327679707142334,0.09763524283513625
1996-08-08,1996-09-08,0.0051677044011028414,0.0051649617714660066,0.1226855323039316
1996-08-09,1996-09-09,0.005493443999109598,0.005525103878368063,0.20578216479602393
1996-08-12,1996-09-12,0.004612562289172873,0.0046180268830743115,0.06826543091097304
1996-08-13,1996-09-13,0.004280642416755868,0.004362988155873712,0.0
1996-08-14,1996-09-14,0.0043925426484562645,0.004437956693311474,1.077751624323681e-08
